Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语九年级全一册_chunk_10,10,"smoke, cry, lift, regret, manage,\neducate, enter, support\ntiny, awful\ntalk back, keep ... away from, make\none’s own decision, get in the way\nof\n\ntruck, rabbit, picnic, noise,\npoliceman, wolf, laboratory, coat,\nsuit, circle, leader, purpose, energy,\nposition, victory, enemy, period\n\nRecycling\nparent, decision, rule, test\ndrive, choose, work, agree, disagree,\ndecide\nyoung, silly, serious, old, strict,\nworried\ntake photos, move out, take care of,\nlook after, care about\nAdverbial clauses with when\n\nvolleyball, magazine, book, CD,\ntoy, music, schoolbag, idea\nremember, believe, think, agree\n\nattend, express, receive, prevent\n\nfavorite, unusual, strange, special,\nnervous, worried\n\nvaluable, pink, sleepy, medical\n\nthousands of\n\nwhose, anybody\n\nAdverbial clauses with but and as\n\nrun after, at the same time",808,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,10,808,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.808,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_11,11,"favorite, unusual, strange, special,\nnervous, worried\n\nvaluable, pink, sleepy, medical\n\nthousands of\n\nwhose, anybody\n\nAdverbial clauses with but and as\n\nrun after, at the same time\n\nWhat kind of music do you like?\nI love music that/which I can sing\nalong with.\nWhat kind of movies do you like?\nI prefer movies that/which give me\nsomething to think about.\nWhat kind of musicians does Carmen\nlike?\nShe likes musicians who play different\nkinds of music.\n\ncase, war, director, dialog, pain,\npity, total, master, wound\n\ndance, sing, relax, laugh, enjoy, like,\nlove, record\n\nprefer, suppose, stick, shut, sense,\nreflect, perform, praise\n\nloud, quiet, slow, funny,\nserious, tired, sad, exciting, scary,\nhappy, comfortable, sweet, salty,\ninteresting, beautiful\n\nelectronic, smooth, spare, down\nin that case, stick to, plenty of, shut\noff, once in a while, in total\n\ndon’t mind, feel like, cheer up\nnot ... anymore, in time,\nnot only ... but also\n\nVII Units\n\n➓\n\nTopics\nCustoms",967,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,11,969,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.967,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_12,12,"don’t mind, feel like, cheer up\nnot ... anymore, in time,\nnot only ... but also\n\nVII Units\n\n➓\n\nTopics\nCustoms\n\nYou’re\nsupposed to\nshake hands.\n\nFunctions\n\nStructures\n\nTalk about customs\nand what you are\nsupposed to do\n\nSupposed + infinitive\n\nTalk about how things\naffect you\n\nMake + sb. + infinitive without to\n\nNarrate past events\n\nPast perfect tense\n\nExpected + infinitive\nIt is + adj. + infinitive\n\nPage 73\n\nFeelings\n\nSad movies\nmake me cry.\n\nMake + sb. + adj.\n\nPage 81\n\nUnexpected events\n\nLife is full of\nthe unexpected.\nPage 89\n\nVIII\n\nReview of key structures Target Language\n\nVocabulary\n\nWhat are you supposed to do when\nyou meet someone for the first time?\nYou’re supposed to shake hands.\n\ncapital, noon, passport, chalk,\nblackboard, coast, season, manner,\ngranddaughter, suggestion\n\nmeet, wear, arrive\n\nAm I supposed to wear jeans?\nNo, you’re expected to wear a suit\nand tie.\n\nkiss, greet, value, knock, exchange,\nbehave",928,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,12,932,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.928,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_13,13,"meet, wear, arrive\n\nAm I supposed to wear jeans?\nNo, you’re expected to wear a suit\nand tie.\n\nkiss, greet, value, knock, exchange,\nbehave\n\nshake hands, on time, make friends,\nto one’s surprise, be used to\n\nmad, northern, eastern, worth,\nempty, basic\n\nShould for advice\n\nexcept\n\nPassive voice\n\ndrop by, after all, get mad, make an\neﬀort, clean ... oﬀ, take oﬀ, go out\nof one’s way, make ... feel at home,\nget used to\n\nAdverbial clauses\n\nfriendship, king, queen, palace,\npower, wealth, lemon, weight,\nshoulder, goal, coach, courage,\nagreement\n\nrainy, cloudy, sad, soft, relaxed,\nloud, nervous, sleepy, mad,\nunhappy, worried, angry, lucky\n\nexamine, kick, pull, nod, disappoint\n\nPassive voice\n\nIs it important to be on time?\nYes, it’s important to be on time.\n\nThe loud music makes me nervous.\nMoney and fame don’t always make\npeople happy.\nShe said that the sad movie made her\ncry.\n\nRecycling\n\nlate, polite, impolite, important,\nstrange\n\nIf clauses\n\nin common, even though",969,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,13,969,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.969,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_14,14,"Recycling\n\nlate, polite, impolite, important,\nstrange\n\nIf clauses\n\nin common, even though\n\npale, grey\ndrive sb. crazy, the more ... the more,\nbe friends with, leave out,\nneither ... nor, to start with,\nlet ... down, kick sb. oﬀ, pull together\n\nWhen I got to school, I realized that I\nhad left my backpack at home.\nBy the time I got back to school, the\nbell had rung.\nBefore I got to the bus stop, the bus\nhad already left.\nAs I was waiting in line with the other\noﬃce workers, I heard a loud sound.\n\nbackpack, block, worker, airport,\nfool, cream, pie, bean, market,\ndiscovery, lady, oﬃcer\noversleep, burn, cancel, disappear\nunexpected, alive, west,\nembarrassed, believable,\nembarrassing\n\nbus, shower, key, clock, plane, bus\nstop, earthquake, joke\nwake up, brush one’s teeth, wash\none’s face, miss, go oﬀ, get dressed,\nget up late, stay up, put on\nSimple past tense\nAdverbial clauses\n\nabove, till\ngive ... a lift, show up, sell out\n\nIX Units\n\nWe’re trying to\nsave the earth!\n\nTopics\n\nFunctions",992,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,14,994,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.992,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_15,15,"above, till\ngive ... a lift, show up, sell out\n\nIX Units\n\nWe’re trying to\nsave the earth!\n\nTopics\n\nFunctions\n\nStructures\n\nProtecting the\nenvironment\n\nTalk about pollution\nand environmental\nprotection\n\nReview of key structures\n\nSchool days\n\nShare past memories\nand experiences\n\nReview of key structures\n\nPage 97\n\nI remember\nmeeting all of\nyou in Grade 7.\n\nLook ahead to the\nfuture\n\nPage 105\n\nPage 113\n\nNotes on the Text\n\nPage 133\n\nTapescripts\n\nPage 150\n\nGrammar\n\nPage 156\n\nWords and Expressions in Each Unit\n\nPage 171\n\nVocabulary Index\n\nPage 184\n\nIrregular Verbs\n\nX Target Language\nWe’re trying to save the earth.\nThe river used to be so clean.\nThe air is badly polluted.\nNo scientific studies have shown that\nshark fins are good for health.\n\nVocabulary\n\nRecycling\n\nbottom, fisherman, coal, advantage,\nindustry, law, gate, bottle, president,\nwork, metal\n\nclean up, take the bus/subway, ride\na bike, cut down, set up\n\nlitter, cost, aﬀord, recycle\n\nPresent perfect tense",967,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,15,971,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.967,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_16,16,"clean up, take the bus/subway, ride\na bike, cut down, set up\n\nlitter, cost, aﬀord, recycle\n\nPresent perfect tense\n\nugly, wooden, plastic, cruel,\nharmful\n\nPassive voice\n\nPresent progressive tense\n\ntake part in, turn oﬀ, pay for, throw\naway, put sth. to good use, pull ...\ndown\n\nI think that I’ll have to study much\nharder for exams.\n\nsurvey, standard, row, keyboard,\ninstruction, text, level, degree,\nmanager, gentleman, task, wing\n\nno matter, full of, deal with, be\nproud of, give up, grow up, work\nout\nObjective clauses\n\nI remember being a volunteer.\n\ndouble, shall, overcome,\ncongratulate\n\nI’m looking forward to going to senior\nhigh school.\n\ncaring, senior, thirsty, thankful,\nseparate, lastly, ahead\n\nI’m going to join the school volleyball\nteam.\n\nBe going to\n\nin a row, make a mess, keep one’s\ncool, senior high (school), believe\nin, first of all, be thirsty for, ahead of,\nseparate from, set out\n\nXI UNIT 1\nSection\n\nLanguage Goal:\nTalk about how\nto study",960,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,16,965,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.96,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_17,17,XI UNIT 1\nSection\n\nLanguage Goal:\nTalk about how\nto study\n\nHow can we become good\nlearners?\n1a\n\nCheck (✔) the ways you study English. Then add\nother ways you sometimes study.\n\na. by working with friends\nb. by making word cards\nc. by reading the textbook\nd. by listening to tapes\n\ne. by asking the teacher for help\n\nI study by making\nword cards.\n\n1b\n\nListen. How do these students study for a test? Write letters from 1a above.\n1. Meiping\n\n1c\n\n2. Peter\n\n3. Tony\n\nMake conversations about how you study for a test.\nA: How do you study for a test?\nB: I study by working with a group.\n\n1 UNIT 1\n2a\n\n2b\n\nListen and check\n(4) the questions\nyou hear.\n\nQuestions\n1.\n\nDoes anyone learn English by watching\nvideos?\n\n2.\n\nDo you have conversations with friends\nin English?\n\n3.\n\nWhat about listening to tapes?\n\n4.\n\nWhat about reading aloud to practice\npronunciation?\n\n5.\n\nHave you ever studied with a group?\n\nAnswers,903,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,17,910,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.903,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_18,18,"2.\n\nDo you have conversations with friends\nin English?\n\n3.\n\nWhat about listening to tapes?\n\n4.\n\nWhat about reading aloud to practice\npronunciation?\n\n5.\n\nHave you ever studied with a group?\n\nAnswers\n\nListen again. Match each answer below with a question above.\na. Yes, I have. I’ve learned a lot that way.\nb. Oh, yes. It really improves my speaking skills.\nc. I do that sometimes. I think it helps.\nd. No. It’s too hard to understand spoken English.\n\n2c\n\nMake conversations using the information in 2a and 2b.\nA: Have you ever studied with a group?\nB: Yes, I have. I’ve learned a lot that way.\n\n2d",596,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,18,596,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.596,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_19,19,"2c\n\nMake conversations using the information in 2a and 2b.\nA: Have you ever studied with a group?\nB: Yes, I have. I’ve learned a lot that way.\n\n2d\n\nRole-play the conversation.\nAnnie, I’m a little nervous. I have to finish reading a book and give a\nreport next Monday.\nAnnie: That doesn’t sound too bad.\nJack: But I’m a very slow reader.\nAnnie: Just read quickly to get the main ideas at first. Don’t read word by word.\nRead word groups.\nJack: But I don’t understand many of the words. I have to use a dictionary.\nAnnie: Try to guess a word’s meaning by reading the sentences before and after\nit. You probably understand more than you think.\nJack: That sounds difficult!\nAnnie: Well, be patient. It takes time. You can become better by reading\nsomething you enjoy every day. The more you read, the faster you’ll be.\nJack:\n\n2 How can we become good learners?\n3a\n\nUNIT 1",867,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,19,869,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.867,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_20,20,2 How can we become good learners?\n3a\n\nUNIT 1\n\nRead the passage about Wei Fen and answer the questions.\n1. Why did Wei Fen find it diﬃcult to learn English?\n2. What did she do in English class?\n3. What is the secret to language learning?,237,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,20,239,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.237,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_21,21,"How I Learned to Learn English\nLast year, I did not like my English class. Every class was like a bad dream. The teacher\nspoke so quickly that I did not understand her most of the time. I was afraid to ask\nquestions because of my poor pronunciation. I just hid behind my textbook and\nnever said anything.\nThen one day I watched an English movie called Toy Story. I fell in love with this\nexciting and funny movie! So I began to watch other English movies, too. Although\nI could not understand everything the characters said, their body language and the\nexpressions on their faces helped me to get the meaning. I also realized I could get\nthe meaning by listening for just the key words. My pronunciation improved as\nwell by listening to the conversations in English movies. I discovered that listening\nto something interesting is the secret to language learning. I also\nlearned useful sentences like “It’s a piece of cake” or “It serves you",940,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,21,940,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.94,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_22,22,"to something interesting is the secret to language learning. I also\nlearned useful sentences like “It’s a piece of cake” or “It serves you\nright”. I did not understand these sentences at first. But because I\nwanted to understand the story, I looked them up in a dictionary.\nNow I really enjoy my English class. I want to learn new words\nand more grammar so that I can have a better understanding of\nEnglish movies.\n3b",417,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,22,417,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.417,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_23,23,"Complete the sentences with what Wei Fen learned from watching\nmovies. Use words and phrases from the passage.\n1. I can understand the meaning by watching their\nand the\non their faces.\n2. I can get the meaning by listening for just the\n.\n3. My pronunciation improved by listening to the\nin English\nmovies.\n4. I learned\nsentences like “It’s a piece of cake” by watching\nthe movies.\n5. I can find the meaning of new words by looking them up in a\n.\n3 UNIT 1\n\nGrammar\nFocus\n\nHow do you learn English?\nI learn by studying with a group.\nDo you learn English by reading aloud? Yes, I do. It helps my pronunciation.\nHow can I read faster?\nYou can read faster by reading word groups.\nHow can I improve my pronunciation? One way is by listening to tapes.\n4a\n\nMatch the questions and answers.\n\n1. How do you practice speaking?\n2. How do you learn new words?\n3. How do you improve your writing?\n4. How do you practice listening?\n5. How do you improve your pronunciation?\n6. How do you learn grammar?\n4b",990,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,23,992,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.99,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_24,24,"a. By watching English programs.\nb. By listening to a tape and repeating out loud.\nc. By having conversations with friends.\nd. By taking notes, doing exercises and reading a lot.\ne. By making word cards.\nf. By writing e-mails to my pen pals.\n\nMake sentences using the structure “do sth. by doing” with the subjects\nin the box and information that is true for you.\nmath\n\nphysics\n\nchemistry\n\nChinese\n\nhistory\n\ngeography\n\ne.g. I usually practice my English by taking notes / reading books and newspapers /\nspeaking English with my classmates / memorizing sentence patterns.\n\n4c\n\nCheck (✔) what you A: Do you learn English by doing grammar exercises?\ndo to learn English. B: Yes, I do.\nThen interview your A: How often do you do them?\nB: ...\npartner.\nI learn English by ...\nyes\n\ndoing grammar exercises\ntaking notes in English\nreading English books/magazines\nkeeping a diary in English\nusing an English dictionary\n...\n\nno\n\nhow often\n\nMy partner\nlearns English by ...\nyes\n\nno\n\nhow often",981,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,24,984,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.981,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_25,25,no\n\nhow often\n\nMy partner\nlearns English by ...\nyes\n\nno\n\nhow often How can we become good learners?\n\nSection\n\n1b\n\n1a\n\nUNIT 1\n\nLearning English can be diﬃcult. What things\nare diﬃcult for you? Read the list. Check (✔) the\nstatements that are true for you.\nI can’t pronounce some of the words.\nI can’t always understand spoken English.\nI don’t know how to increase my reading speed.\nI can’t spell some English words.\nI often make mistakes in grammar.\n\nWhat other things are diﬃcult for you? Make a list.\n1. I don‛t know enough words to write well.\n2.\n3.\n\n1c\n\nPaul finds it diﬃcult to learn English. Listen and complete the\nlearning challenges he talks about.\nChallenges\n1. He can’t get the\nright.\na lot of new words.\n2. He\nwhen people talk to him.\n3. He can’t always\npractice.\n4. He doesn’t get much\n\n1d,801,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,25,809,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.801,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_26,26,1d\n\nListen again. Complete the solutions.\nSolutions\n1.\ncan help.\nin his notebook and study them at home.\n2. He can always\nto practice speaking.\n3. He can\nto practice writing.\n4. He should find a\n\n1e\n\nRole-play conversations using the information in 1c and 1d.\nA: I don’t have a partner to practice English with.\nB: Maybe you should join an English club.\n\n5 UNIT 1\n2a\n\nWhat good learning habits can you think of? Make a list and discuss\nthem with your partner.\n\n2b\n\nRead the passage quickly and check if any of the habits you listed in 2a\nare mentioned. Which four habits of successful learners can you find\nfrom the passage?\nUSING DICTIONARIES\n\nHow Can You Become\na Successful Learner?\n\nThis can help you ﬁnd the\ndeﬁnition that matches the\ncontext of the word in the text.,772,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,26,774,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.772,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_27,27,"Everyone is born with the ability to learn.\nBut whether or not you can do this well depends on your learning habits. Research\nshows that successful learners have some good habits in common.\nCreating an interest in what they learn\nStudies show that if you are interested in something, your brain is more active\nand it is also easier for you to pay attention to it for a long time. Good learners\noften connect what they need to learn with something interesting. For example, if\nthey need to learn English and they like music or sports, they can listen to English\nsongs or watch sports programs in English. This way they will not get bored.\nPracticing and learning from mistakes\nGood learners think about what they are good at and what they need to practice more.\nRemember, “Use it or lose it.” Even if you learn something well, you will forget it\nunless you use it. “Practice makes perfect.” Good learners will keep practicing what",929,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,27,929,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.929,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_28,28,"Remember, “Use it or lose it.” Even if you learn something well, you will forget it\nunless you use it. “Practice makes perfect.” Good learners will keep practicing what\nthey have learned, and they are not afraid of making mistakes. Alexander Graham Bell\ndid not invent the telephone overnight. He succeeded by trying many times and learning\nfrom his mistakes.\nDeveloping their study skills\nIt is not enough to just study hard. Good learners know the best way they can study.\nFor example, they may take notes by writing down key words or by drawing mind\nmaps. They also look for ways to review what they have learned. They may do this by\nreading their notes every day or by explaining the information to another student.\nAsking questions\nGood learners often ask questions during or after class.\nThey even ask each other and try to find out the answers.\nKnowledge comes from questioning.\nLearning is a lifelong journey because every day brings\nsomething new. Everything that you learn becomes a",992,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,28,992,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.992,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_29,29,"They even ask each other and try to find out the answers.\nKnowledge comes from questioning.\nLearning is a lifelong journey because every day brings\nsomething new. Everything that you learn becomes a\npart of you and changes you, so learn wisely and learn\nwell.",259,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,29,259,2025-07-21T14:24:27.197Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.259,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
