Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语七年级上册_chunk_10,10,"Vocabulary\nclothes, socks, T-shirt, shorts, sweater,\ntrousers, shoes, skirt, dollar, big, small,\nshort, long\nNumbers 10–31\nhow much, a pair of\n\nRecycling\nNumbers 0–9\ncolor, black, white, red, green,\nblue, yellow, brown, purple\nthe, this, that, these, those\nHow about ...?\nWhat color ...?\nDo you like ...?\nWe have ...\n\nWhen is your birthday?\nMy birthday is on May 2nd.\nWhen is her birthday?\nIt’s in August.\n\nmonth, January, February, March, April,\nMay, June, July, August, September,\nOctober, November, December\nNumbers 1st–31st\n\nWe have ...\nDo you like ...?\nDo you have ...?\n\nWhen is Sally’s birthday party?\nIt’s on October 5th.\n\nEnglish test, school trip, birthday party,\nbasketball/soccer game, art festival,\nSports Day, English Day, School Day,\nbook sale\n\nWhat’s your favorite subject?\nMy favorite subject is P. E.\nWhy do you like P. E.?\nBecause it’s fun.\nWho’s your P.E. teacher?\nMr. Hu.",891,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,10,891,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,,0.5,0.891,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_11,11,"What’s your favorite subject?\nMy favorite subject is P. E.\nWhy do you like P. E.?\nBecause it’s fun.\nWho’s your P.E. teacher?\nMr. Hu.\n\nsubject, P.E., science, music, math,\ngeography, Chinese, history, Monday,\nTuesday, Wednesday, Thursday, Friday,\nSaturday, Sunday, favorite, useful, cool,\nfree, lesson, why, because\n\nart, class, fun, interesting,\nboring, diﬃcult, busy, easy,\nrelaxing\n\nfor sure, from ... to ...\n\nI like ...\n\nWhen is your geography class?\nIt’s on Friday.\n\nWho is ...?\n\nWhen is ...?\nIt’s on ...\nLet’s ...\n\nVII STARTER UNIT 1\nGood morning!\nLanguage Goals: Letters A–H; Greet people\n语言目标：字母 A-H；问候他人\n\n1a\n\nWrite down the\nnames in the\npicture.\n\nGrace\n\n写出图中人物的名字。 Boys’ names\n\nGood morning,\nHelen!\nHi, Bob!\n\nBob\nGood morning,\nAlice!\n\nDale\n\nHelen\n\nGirls’ names\nHello, Frank!\nHello, Eric!\n\nGood morning,\nCindy!\n\nCindy\nFrank\n\nGood morning,\nDale!\n\nAlice\n\nEric\n\n1b\n\nListen and repeat. 听录音并跟读。 1c\n\nPractice the conversations in the picture. Then greet your partner.\n练习图中对话，然后问候同伴。 S1",986,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,11,992,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.04584882280049566,0.7999999999999999,0.986,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_12,12,"Good morning,\nCindy!\n\nCindy\nFrank\n\nGood morning,\nDale!\n\nAlice\n\nEric\n\n1b\n\nListen and repeat. 听录音并跟读。 1c\n\nPractice the conversations in the picture. Then greet your partner.\n练习图中对话，然后问候同伴。 S1 STARTER UNIT 1\n\nListen and repeat. 听录音并跟读。 2a\n\nAa Bb\n\nCc Dd\n\nEe\n\nFf\n\nGg Hh\n\nListen and number the letters you hear [1–8].\n\n2b\n\n听录音，根据所听到的顺序为字母编号。 h\n\nLook and copy. 观察并按笔画抄写下列字母。 2c\n\n1 2\n\n\n\n2d\n\nWrite the missing big letter or small letter for each pair.\n补全每组所缺的大写或小写字母。 2e\n\nTalk about what these letters mean. 谈谈下列字母组合的含义。 HB\n\nS2\n\nCD\n\nBBC STARTER UNIT 1\n\nGood morning!\n3a\n\nListen and number the pictures [1–3]. 听录音，为图片编号。 Good morning,\nHelen!\n\nGood afternoon,\nEric!\n\nGood afternoon,\nFrank!\n\nGood morning,\nDale!\n\nGood evening,\nBob!\n\nGood evening,\nAlice!\n\n3b\n\nPractice the conversations in 3a with your partner. 与同伴练习 3a 中的对话。 3c",816,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,12,929,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.1443932411674347,0.7999999999999999,0.816,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_13,13,"Good afternoon,\nEric!\n\nGood afternoon,\nFrank!\n\nGood morning,\nDale!\n\nGood evening,\nBob!\n\nGood evening,\nAlice!\n\n3b\n\nPractice the conversations in 3a with your partner. 与同伴练习 3a 中的对话。 3c\n\nListen to the conversation. Then\npractice it with your partner.\nGood afternoon,\n听对话并与同伴练习。 Dale!\n\nHi, Cindy!\nHow are you?\n\nI‛m ﬁne, thanks.\nHow are you?\n\n3d\n\nChoose an English name for yourself.\nThen greet each other. 为自己选一个英文名字，与同伴互相问候。 I‛m OK.\n\nA: Hi, Helen! How are you?\nB: Hi, Eric! I’m fine, thanks.\n\nS3 STARTER UNIT 1\n4a\n\nWrite the names of the children on page S1. Then write the names in\nalphabetical order. 从第一页中找出下列孩子的名字，按首\nName List\n\n字母顺序列表。 Alice\n\nAlice\n4b\n\n4c\n\nListen and repeat. 听录音并跟读。 A\n\nA H Dale Grace\n\nFrank thanks\n\nB C D E G evening\n\nF Helen\n\nRead the letters and words in column 1. Then try to read the new words\nin column 2. 朗读第一栏的字母和单词，并试着读出第二栏的生词。 1\n\n4d\n\nA H Dale Grace\n\nage\n\nFrank thanks\n\nhand\n\nB C D E G evening\n\nhe\n\nF Helen\n\nbed",939,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,13,960,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.11455525606469003,0.7999999999999999,0.939,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_14,14,"4d\n\nA H Dale Grace\n\nage\n\nFrank thanks\n\nhand\n\nB C D E G evening\n\nhe\n\nF Helen\n\nbed\n\nListen and sing the song. 听一听，唱一唱。 Good morning!\n\nGood afternoon!\n\nGood evening!\n\nGood morning!\n\nGood afternoon!\n\nGood evening!\n\nHow are you?\n\nHow are you?\n\nHow are you?\n\nI‛m ﬁne, thanks.\n\nI‛m ﬁne, thanks.\n\nI‛m ﬁne, thanks.\n\nHow are you?\n\nHow are you?\n\nHow are you?\n\nI‛m OK.\n\nI‛m OK.\n\nI‛m OK.\n\nS4 STARTER UNIT 2\nWhat’s this in English?\nLanguage Goals: Letters I–R; Identify things; Spell words\n语言目标：字母 I-R；辨认物品；拼写单词\n\n1a\n\nLook for the\nsmall letters in\nthe picture for\nthese big letters.\nCheck (✔) the\nones you find.\n\nmap\n\n在图中找出下列大写字\n\nkey\n\n母的小写，在找到的字母后打钩。 A\n\n✔\n\njacket\n\ncup\n\nWhat’s this\nin English?\n\n\nruler\n\npen\n\norange\n\n\n\nquilt\n\nIt’s a jacket.\n\nIt’s an orange.\n\nWhat’s that\nin English?\n\n1b\n\nListen and repeat. 听录音并跟读。 1c\n\nPractice the conversation in the picture with your partner. Then make\nyour own conversations. 与同伴一起练习图中对话，然后编新对话。 S5 STARTER UNIT 2\n\nListen and repeat. 听录音并跟读。 2a",965,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,14,995,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.09574468085106383,0.7999999999999999,0.965,0.9,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_15,15,"Listen and repeat. 听录音并跟读。 1c\n\nPractice the conversation in the picture with your partner. Then make\nyour own conversations. 与同伴一起练习图中对话，然后编新对话。 S5 STARTER UNIT 2\n\nListen and repeat. 听录音并跟读。 2a\n\nIi Jj Kk Ll Mm Nn Oo Pp Qq Rr\nListen and number the letters you hear [1–10].\n\n2b\n\n听录音，根据所听到的顺序为字母编号。 l\n\n\nLook and copy. 观察并按笔画抄写下列字母。 2c\n\n\n\n\n\n2d\n\nWrite the missing big letter or small letter for each pair.\n补全每组所缺的大写或小写字母。 2e\n\nTalk about what these letters mean. 谈谈下列字母或字母组合的含义。 10kg\n\nS6\n\nNBA\n\nkg STARTER UNIT 2\n\nWhat’s this in English?\n3a\n\nListen and number the pictures [1–8]. 听录音，为图片编号。 1\nBeijing\n\n3b\n\nan\n\nen\n\nWhat’s this\nin English?\n\nIt’s a map.\n\nListen to the conversation. Then\npractice it with your partner.\n听对话，并与同伴练习。 M-A-P.\n\nSpell it, please.\n\n3d",750,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,15,931,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.16971713810316139,0.7999999999999999,0.75,0.9,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_16,16,"an\n\nen\n\nWhat’s this\nin English?\n\nIt’s a map.\n\nListen to the conversation. Then\npractice it with your partner.\n听对话，并与同伴练习。 M-A-P.\n\nSpell it, please.\n\n3d\n\nListen and complete the words under the pictures in 3a.\n听录音，补全 3a 中的单词。 3c\n\nck\n\nListen to the conversations and number the words you hear [1–4].\n听对话，根据所听到的顺序为单词编号。 1 key\n3e\n\npen\n\ncup\n\nruler\n\nTalk about the things in the\npicture. 与同伴谈谈图中的物品。 What’s that\nin English?\n\nSpell it,\nplease.\n\nIt’s an\norange.\n\nO-R-A-N-G-E.\n\nS7 STARTER UNIT 2\n4a\n\nFill in the missing letters. 补全所缺字母。 B\n\n\n\n4b\n\nNumber the words in alphabetical order [1–15].\n\n\n根据首字母顺序为单词编号。 (\n(\n(\n4c\n\n4d\n\n) jacket\n) Dale\n) pen\n\n( 1 ) Alice (\n(\n) Helen (\n(\n) Frank (\n\n) map (\n) Grace (\n) quilt (\n\n) key\n(\n) Cindy (\n) Eric (\n\n) orange\n) Bob\n) ruler\n\nListen and repeat. 听录音并跟读。 A\n\nA H J K Dale Grace\n\nFrank thanks jacket map\n\nB C D E G P evening\n\nF L M N Helen pen\n\nI hi fine",881,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,16,989,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.10164424514200299,0.7999999999999999,0.881,0.9,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_17,17,) key\n(\n) Cindy (\n) Eric (\n\n) orange\n) Bob\n) ruler\n\nListen and repeat. 听录音并跟读。 A\n\nA H J K Dale Grace\n\nFrank thanks jacket map\n\nB C D E G P evening\n\nF L M N Helen pen\n\nI hi fine\n\nquilt in\n\nO OK\n\norange\n\nRead the letters and words in column 1. Then try to read the new words\nin column 2. 朗读第一栏的字母和单词，并试着读出第二栏的生词。 1\n\nS8\n\nA H J K Dale Grace\n\nname\n\nFrank thanks jacket map\n\ncan\n\nB C D E G P evening\n\nhe\n\nF L M N Helen pen\n\nleg\n\nI hi fine\n\nnice\n\nquilt in\n\nmilk\n\nO OK\n\ngo\n\norange\n\ndog STARTER UNIT 3\nWhat color is it?\nLanguage Goals: Letters S–Z; Identify colors\n语言目标：字母 S-Z；辨认颜色\n\n1a\n\nLook at the\npicture. Write\nthe letter for each\ncolor. 看图写出与每种\n\nIt‛s V.\n\nWhat‛s this?\n\n颜色匹配的字母。 red\nyellow\n\nWhat\ncolor is it?\nIt‛s red.\n\ngreen\nblue\nblack\n\nWhat‛s that?\n\nwhite\npurple\nbrown\n\nIt‛s Z.\n\nWhat color\nis it?\n\nIt‛s black.\n\n1b\n\nListen and repeat. 听录音并跟读。 1c\n\nPractice the conversations in the picture with your partner. Then\nmake your own conversations. 与同伴一起练习图中对话，然后编新对话。 S9,959,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,17,990,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.10302197802197802,0.7999999999999999,0.959,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_18,18,It‛s Z.\n\nWhat color\nis it?\n\nIt‛s black.\n\n1b\n\nListen and repeat. 听录音并跟读。 1c\n\nPractice the conversations in the picture with your partner. Then\nmake your own conversations. 与同伴一起练习图中对话，然后编新对话。 S9 STARTER UNIT 3\n\nListen and repeat. 听录音并跟读。 2a\n\nSs\n\nTt\n\nUu\n\nVv Ww\n\nXx\n\nYy\n\nZz\n\nListen and number the letters you hear [1–8].\n\n2b\n\n听录音，根据所听到的顺序为字母编号。 t\n\n\nLook and copy. 观察并按笔画抄写下列字母。 2c\n\n\n\n\n\n2d\n\n\nWrite the missing big letter or small letter for each pair.\n补全每组所缺的大写或小写字母。 2e\n\nTalk about what these letters mean. 谈谈下列字母或字母组合的含义。 S/M/L\n\nS10\n\nUFO\n\nCCTV STARTER UNIT 3\n\nWhat color is it?\n3a\n\nListen and color the things. 听录音，为下列物品涂色。 3b\n\nListen again. Complete the sentences. 再听一遍录音并完成句子。 1. The key is\n2. The ruler is\n3. The cup is\n\n3c\n\nyellow\n\nListen and complete the chart. 听录音，完成表格。 Thing\n\n3d\n\n.\n.\n.\n\nMake conversations using\nthe things in 3a–3c. 用 3a-3c\n中的物品编对话。 Color,861,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,18,952,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.17794117647058824,0.7999999999999999,0.861,0.85,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_19,19,"3c\n\nyellow\n\nListen and complete the chart. 听录音，完成表格。 Thing\n\n3d\n\n.\n.\n.\n\nMake conversations using\nthe things in 3a–3c. 用 3a-3c\n中的物品编对话。 Color\n\nA: What’s this in English?\nB: It’s a key.\nA: Spell it, please.\nB: K-E-Y.\nA: What color is it?\nB: It’s yellow.\n\nS11 STARTER UNIT 3\n4a\n\nFind the letters from A to Z. Write the small letter next to each big letter.\n找出字母 A 到 Z, 并在每个大写字母旁写出对应的小写字母。 Q\n\n\n\n4b\n\n4c\n\n\n\n\n\n{\n[\n\n<\n,\n\n}\n]\n\n:\n;\n>\n.\n\n“\n‘\n?\n/\n\nListen and sing the alphabet song. 听唱字母歌。 A, B, C, D, E, F, G,\n\nU, V, W, X, Y, Z.\n\nH, I, J, K, L, M, N,\n\nX, Y, Z — now you see,\n\nO, P, Q, R, S, T,\n\nI can say my ABCs.\n\nListen and repeat. 听录音并跟读。 A\n\nA H J K Dale Grace\n\nFrank thanks jacket map black\n\nB C D E G P T V Z evening\n\nF L M N S X (Z)\nHelen pen red yellow\n\nI Y hi fine white\n\nquilt in\n\nO OK no\n\norange\n\n4d\n\nQ U W\n\ncup\n\nruler blue\n\nListen and read the chant. 听一听，唱一唱。 A, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.",921,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,19,998,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.08308157099697885,0.7,0.921,0.9,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_20,20,"I Y hi fine white\n\nquilt in\n\nO OK no\n\norange\n\n4d\n\nQ U W\n\ncup\n\nruler blue\n\nListen and read the chant. 听一听，唱一唱。 A, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.\n\nA, E, I, O, U.\n\nA in Dale,\n\nA in Grace,\n\nE in evening,\n\nE in green,\n\nI in hi,\n\nI in white,\n\nO in OK,\n\nO in no,\n\nU in ruler.\n\nU in blue.\n\nS12\n\n|\n\ UNIT 1\nMy name’s Gina.\nLanguage Goals: Introduce yourself; Greet people; Ask for\nand give telephone numbers\n\n1a\n\n语言目标：介绍自己；问候他人；询问和告知电话号码\n\nWrite English\nwords for the\nthings in the\npicture. 写出图中\n\nHi. My name’s\nGina.\n\nI’m Jenny. Nice\nto meet you!\n\nNice to meet\nyou, too.\n\n物品的英文名称。 Good morning!\nI’m Cindy.\n\nWhat’s your\nname?\nHello, Alan.\nI’m Ms. Brown.\n\n1b\n\nAlan.\nNice to\nmeet you!\n\nListen and number the conversations [1–3]. 听录音，为对话编号。 A: What’s your name?\nB: Alan.\nA: Hello, Alan. I’m Ms.\n\nBrown.\n\n1c\n\nHello, Cindy!\nI’m Dale.\n\nA: Good morning!\n\nI’m Cindy.\nB: Hello, Cindy! I’m\nDale.\nA: Nice to meet you!",940,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,20,955,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.06469760900140648,0.7999999999999999,0.94,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_21,21,"Brown.\n\n1c\n\nHello, Cindy!\nI’m Dale.\n\nA: Good morning!\n\nI’m Cindy.\nB: Hello, Cindy! I’m\nDale.\nA: Nice to meet you!\n\nA: Hi. My name’s Gina.\nB: I’m Jenny. Nice to\n\nmeet you!\nA: Nice to meet you,\ntoo.\n\nPractice the conversations above with your partner. Then greet your\nclassmates. 与同伴一起练习上面的对话，然后问候你的同学。 1 UNIT 1\n2a\n\nListen to the conversations and number the pictures [1–4].\n听对话，为图片编号。 1\n\n2b\n\nListen again. Circle the names you hear. 再听一遍录音，圈出所听到的名字。 Eric\n\n2c\n\nTom\n\nAlice\n\nBob\n\nJack\n\nMary\n\nPractice the conversations in pairs. 两人一组练习下面的对话。 A: Hello! What’s your name?\nB: My name’s ...\nA: I’m ...\nB: Nice to meet you!\n\n2d\n\nMike\n\nA: What’s his name?\nB: His name’s ...\nA: And what’s her name?\nB: Her name’s ...\n\nRole-play the conversation. 分角色表演对话。 Linda: Good afternoon! My name’s Linda.\n\nAre you Helen?\nHelen: Yes, I am. Nice to meet you, Linda.\nLinda: Nice to meet you, too. What’s her\nname?\nHelen: She’s Jane.\nLinda: Is he Jack?\nHelen: No, he isn’t. His name’s Mike.\n\nMs. Miller UNIT 1",984,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,21,991,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.07604562737642585,0.7999999999999999,0.984,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_22,22,"Ms. Miller UNIT 1\n\nMy name’s Gina.\n\nGrammar\nFocus\n\nWhat’s your name?\nWhat’s his name?\nWhat’s her name?\nIs he Jack?\nAre you Helen?\nwhat’s = what is\nhe’s = he is\n3a\n\nAlan./I’m Alan./My name’s Alan.\nHe’s Eric./His name’s Eric.\nShe’s Mary./Her name’s Mary.\nYes, he is./No, he isn’t. His name’s Mike.\nYes, I am./No, I’m not. I’m Gina.\nname’s = name is\nshe’s = she is\n\nI’m = I am\n\nPut the words in order to make conversations. Then practice them.\n调整词序，组成对话并练习。 1. your name What’s\nCindy I’m\n3b\n\n2. name his What’s\nBob He’s\n\n3. Mike you Are\nam I Yes\n\nComplete the conversation and practice it with your partner.\n补全对话并与同伴练习。 A: Hi,\nB: My\nA:\nB: Hi,\nA: Nice to\n\n3c\n\nyour name?\nGina.\n, I’m not.\n.\nyou, too.\n\nyou Tom?\nBob.\nto meet you.\n\nPractice introducing yourself and others in a group. How many names\ncan you remember? 分小组练习介绍自己和他人。你能记住多少个名字？ His name’s\nDale. My name’s\nLinda.\n\nHis name’s Dale.\nHer name’s Linda.\nMy name’s Frank.\n\nMy name’s\nDale.",938,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,22,942,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.0559254327563249,0.7999999999999999,0.938,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_23,23,"His name’s Dale.\nHer name’s Linda.\nMy name’s Frank.\n\nMy name’s\nDale.\n\nHis name’s Dale.\nHer name’s Linda.\nHis name’s Frank.\nMy name’s Grace.\n\n3 UNIT 1\n\nSection\n\n1a\n\n1b\n\nListen and repeat. 听录音并跟读。 0\n\nzero\n\ntwo\n\nfour\n\nsix\n\neight\n\none\n\nthree\n\nfive\n\nseven\n\nnine\n\nListen to the conversation and write the telephone number.\n听对话，写出电话号码。 1c\n\nAsk for and give your phone numbers.\n\nWhat’s your\ntelephone number,\nLi Xin?\n\n与同伴练习询问和告知电话号码。 1d\n\nIt’s\n281-9176.\n\nListen and match the names with the telephone numbers.\n听录音，将名字和电话号码配对。 1. Tom\n2. Linda\n3. Bob\n4. Mary\n1e\n\na. 929-31\nb. 398-61\nc. 278-79\nd. 555-80\n\nListen again. Complete the phone numbers in 1d.\n再听一遍录音，补全上面的电话号码。 1f\n\nWrite your phone number on a piece of paper and put it in a bag. Then\ntake out a piece of paper and find the owner. 将你的电话号码写在纸条上放入袋中，然后任意取出一张纸条，找出号码的主人。 What’s your\nphone number?\n\nIt’s\n587-6275.\n\nIs this\nyour number? UNIT 1\n\nMy name’s Gina.\n2a",906,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,23,952,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.12413793103448276,0.7999999999999999,0.906,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_24,24,What’s your\nphone number?\n\nIt’s\n587-6275.\n\nIs this\nyour number? UNIT 1\n\nMy name’s Gina.\n2a\n\nRead the list of names. Write F for first name and L for last name.\n阅读下面的姓名，在名字后写 F，在姓氏后写 L。 1. Alan\n2. Green\n3. Miller\n4. Mingming\n5. Gina\n\n2b\n\nWhat’s\nyour first\nname?\n\n6. Jack F\n7. Smith L\n8. Brown\n9. Zhang\n10. Mary\n\nWhat’s\nyour last\nname?\nSmith.\n\nJack.\n\nRead the messages and match them with the pictures. Circle the first\nnames and underline the last names.\n阅读以下信息，并与图片配对。然后在名字上画圈，在姓氏下画线。 A.\n\nB.\n\nC.\n\n1. My name is Jenny Green. My phone number is 281-9176. My friend is\nGina Smith. Her phone number is 232-4672.\n2. I’m Dale Miller and my friend is Eric Brown. His telephone number is\n357-5689. My telephone number is 358-6344.\n3. My name is Mary Brown. My friend is in China. Her name is Zhang\nMingming. My phone number is 257-8900 and her number is 929-3155.\n2c\n\nMatch the names with the telephone numbers. Then find three pairs of\nfriends in the name list. 将姓名与电话号码配对，然后找出文中的三对朋友。,978,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,24,985,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.0810126582278481,0.7,0.978,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_25,25,Match the names with the telephone numbers. Then find three pairs of\nfriends in the name list. 将姓名与电话号码配对，然后找出文中的三对朋友。 Names\nEric Brown\nGina Smith\nDale Miller\nZhang Mingming\nJenny Green\nMary Brown\n\nTelephone numbers\n358-6344\n929-3155\n281-9176\n257-8900\n357-5689\n232-4672\n\n1.\n\nFriends\nand\n\n2.\n\nand\n\n3.\n\nand\n\n5 UNIT 1\n3a\n\nUse the information on the ID card to complete the sentences.\n用学生卡上的信息完成句子。 Her first name is\n\nPEP Middle School\nAlice\nFirst Name:\nGreen\nLast Name:\n3397\nPhone Number: 951-\n\n3b\n\n.\nHer last name is\n.\nHer phone number is\n.\n\nFill in your own ID card and write about yourself.\n填写你的学生卡并写几句话介绍自己。 My first name\nFirst Name:\nLast Name:\nPhone Number:\n\nSelf Check\n1 Write out the numbers. 写出正确的号码。 120 one two zero\n114\n119\n\n10086\n12315\n17951\n\n2 Match the sentences to make conversations. 将句子配对，组成对话。 1. Hello. I’m Cindy.\n2. What’s your name?\n3. Hello. I’m Grace.\n4. My name’s Eric.\n5. What’s his telephone number?,921,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,25,928,2025-07-21T14:23:57.440Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.08678237650200267,0.7999999999999999,0.921,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
