Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,totalPages
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_30,30,"名人名言运动的作用可以代替药物\n,\n但所有的药物都不能替代运动。 ———\n蒂素\n(\n法国\n)\n第六章冰雪类运动\n 35 工欲善其事\n,\n必先利其器。 冰雪类运动对器材和装备的要求非常高\n,\n专业的装备不仅有助于技术的提升\n,\n也能更好地保护身体\n,\n起到预防意外伤害的作用。 ★\n\n雪镜的主要功能在于减弱雪面反射的强光和紫外线对眼睛的刺激\n,\n从而避免雪盲症的发生。 雪镜同时也能防止急速运动中冷风和异物对眼部的冲击和伤害。 ★\n\n头盔\n、\n护颈\n、\n护肘以及护膝等安全防护用品在冰雪类运动中是必不可少的。 特别是对于初学者\n,\n当遇到意外状况时\n,\n这些安全防护用品能更好地保护头部和易受损伤的关节\n,\n避免滑行中摔倒所产生的挫伤和碰撞伤等。 ★\n\n面巾\n、\n手套\n、\n棉袜和防冻涂液等是为应对冬季户外寒冷的气温而准备的防冻用品\n,\n其主要功能在于消除高速滑行状态或较长时间的户外运动中\n,\n寒冷空气对身体局部冻伤的威胁。 此外\n,\n长时间进行户外活动时\n,\n还需预备干爽的衣物\n,\n在活动后及时地更换汗湿的衣物\n,\n以免因寒冷受凉而感冒。",471,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,30,499,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.9075425790754258,0.7999999999999999,0.471,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_31,31,"面巾\n、\n手套\n、\n棉袜和防冻涂液等是为应对冬季户外寒冷的气温而准备的防冻用品\n,\n其主要功能在于消除高速滑行状态或较长时间的户外运动中\n,\n寒冷空气对身体局部冻伤的威胁。 此外\n,\n长时间进行户外活动时\n,\n还需预备干爽的衣物\n,\n在活动后及时地更换汗湿的衣物\n,\n以免因寒冷受凉而感冒。 36 体育与健康学习评价冰雪类运动学习评价评价等级评价内容你真棒\n★★★\n你真行\n★★\n需加油\n★ 参与态度能出色地完成学习任务\n,\n并能帮助和指导同学的活动\n,\n每周至少参加\n\n次课外冰雪类运动在课堂上能较好地完成学习任务\n,\n每周能参加\n\n次课外冰雪类运动能够完成基本的课堂学习任务知识技能滑冰能以较快速度直道滑跑\n200\n米以上\n,\n熟练掌握弯道压步技术能直道滑跑\n100\n米以上\n,\n较熟练掌握弯道压步技术滑跑不 稳\n,\n偶尔 摔跤\n,\n滑行 距离 不足\n100\n米滑雪能稳定地进行小坡度\n(\n40°\n)\n的直滑降\n50\n米\n,\n并以犁式滑降制动而停止能够较稳定地进行缓坡\n(\n小于\n30°\n)\n滑降\n30\n米\n,\n并以犁式滑降制动而停止滑降时不稳定\n,\n经常摔倒\n,\n偶尔冲出滑道健康知识与健康意识服装配备齐整\n,\n积极做准备活动和整理活动装备不齐整\n,\n但能根据自身情况调节活动量的大小经常不做准备活动\n,\n活动结束后经常不进行放松练习规则意识与情绪调节遵守活动规则\n,\n并主动帮助和引导其他同学偶尔忽视规则\n,\n但能够有意识地控制自己偶尔影响他人的学习\n,\n不能有意识地控制自己评价说明\n:\n请对照表格并根据自己冰雪类运动练习的情况\n,\n如实给自己做出相应的评价。 你知道吗\n?\n冰雪类运动与健康为什么大家都喜欢参加冬季户外活动呢\n?\n一方面\n,\n运动本身能给人带来快乐体验。 另一方面\n,\n有研究表明\n,\n由于冬季气温较低且日照时间较短\n,\n人们在户外活动的时间比其他季节相对要少\n,\n这使机体所产生的褪黑色素增加\n,\n而褪黑色素的多少直接影响人的情绪。 多进行户外活动\n,\n能够补足日照\n,\n减少褪黑色素的产生\n,\n使人更容易感到快乐。 第六章冰雪类运动\n 37",886,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,31,983,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8997395833333334,0.7999999999999999,0.886,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_32,32,"第六章冰雪类运动\n 37 在课余时间\n,\n你可以采用课堂上老师教的直道滑跑\n、\n弯道压步\n、\n直滑降\n、\n犁式滑降与制动等技术动作进行冰雪类运动的练习。 同时\n,\n还可以通过以下练习来提高你的冰雪类运动技术水平。 自主学习陆地上的\n“\n速度滑冰\n” 速度轮滑在课余时间\n,\n你可以到附近的公园或田径场地\n,\n利用速度轮滑鞋继续练习老师教的直道滑跑和弯道压步技术等。 你还可以借助田径场地的直道和弯道进行陆地模仿和强化练习。 合作学习看谁技艺高雪道滑降在课余时间\n,\n你可以和同伴一起\n,\n分别从不同的高度滑降到雪道的终点。 在同伴滑降的时候\n,\n你可以仔细地观察他们的动作\n,\n从中学习并指出同伴所做动作存在的问题。 最后\n,\n你们也可以相互比较一下\n,\n看谁滑得又稳又协调。 探究学习冬奥会知多少冬季奥林匹克运动会\n,\n简称冬季奥运会或冬奥会\n,\n每隔\n\n年举行一次\n,\n主要由在冰上和雪地举行的滑冰\n、\n滑雪等项目组成。 请利用网络\n、\n杂志等工具\n,\n与同伴们一起学习并分享与以下问题有关的知识\n:\n1.\n第一届冬奥会举办于哪一年\n?\n举办地在哪里\n?\n2.\n我国在冬奥会上的第一块金牌的获得者是谁\n?\n是在哪一个项目中获得的\n?\n3.\n下一届冬奥会将在何时举行\n?\n其举办地又在哪里\n? 38 体育与健康第七章武术类运动了解武术类运动的裁判规则。 掌握武术类运动的基础知识和基本技术。 熟悉武术类运动的装备要求。 武术套路是中华武术的主要练习形式和传承方式\n,\n极具\n“\n东方美\n”。 武术套路千姿百态\n,\n有的透出踔厉风发\n、\n英姿飒爽的阳刚之美\n,\n有的表现出柔和似水\n、\n气韵十足的俊秀之美。 不同套路的演练风格虽然不同\n,\n但都各具风韵。 武术套路集攻防练习于一体\n,\n能够强化骨骼和关节\n,\n敏捷身法\n,\n积聚功力\n,\n集中体现出中国武术的精\n、\n气\n、\n神。 ★",791,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,32,871,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.9005847953216374,0.7999999999999999,0.791,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_33,33,"★\n\n在武术类运动中\n,\n不同套路的技术特点有所不同\n,\n所以对套路的评分需要抓住重点。 套路主要由手型\n、\n手法\n、\n步型\n、\n步法\n、\n身型\n、\n身法\n、\n腿法\n、\n跳跃\n、\n平衡等动作组成。 评判时\n,\n定势动作主要看手型\n、\n步型\n、\n身型的规格\n;\n运动中侧重手法\n、\n步法\n、\n身法\n、\n腿法\n,\n以及在器械套路中的身械配合方法\n;\n跳跃动作则主要看腾空的高度及造型\n;\n平衡动作主要看稳定及造型。 除此之外\n,\n在整个套路中还要兼顾精神\n、\n节奏\n、\n力量和协调等演练水平方面的表现。 第七章武术类运动\n 39 ★\n\n武术套路各项目评分均为\n10\n分制\n,\n比赛项目动作质量分为\n\n分\n,\n演练水平分为\n\n分\n,\n难度分为\n\n分。 评分时主要以规则为准绳\n,\n以运动员的现场技术发挥为依据\n,\n采用减分\n、\n给分和加分的办法来进行。 由于武术套路的评判内容多\n,\n故要求裁判员在短时间内完成准确的评判工作。 ★ 在武术套路比赛中\n,\n长拳\n、\n南拳\n、\n剑术\n、\n刀术\n、\n枪术\n、\n棍术\n、\n南刀\n、\n南棍等套路\n,\n成年人每套演练不少于\n\n分\n20\n秒\n,\n青少年不少于\n\n分\n10\n秒\n;\n传统项目\n(\n如少林拳\n)\n套路单练时间不少于\n\n分钟\n;\n太极拳规定套路为\n5~6\n分钟。 如果比赛时套路演练时间不足\n,\n则由裁判长依据比赛规则酌情予以扣分。 你知道吗\n?\n武术比赛小知识武术比赛按类型可分为个人赛\n、\n团体赛\n、\n个人及团体赛\n,\n按年龄可分为成年赛\n、\n青少年赛和儿童赛。 武术比赛按项目可分为长拳\n、\n太极拳\n、\n南拳\n、\n剑术\n、\n刀术\n、\n枪术\n、\n棍术\n、\n太极剑\n、\n南刀\n、\n南棍\n、\n传统拳术\n、\n传统器械\n、\n对练项目和集体项目等。 武术比赛场地要求\n:\n个人项目\n14\n米长\n,\n\n米宽。 集体项目\n16\n米长\n,\n14\n米宽。 场地四周内沿\n,\n应标明\n\n厘米宽的白色边线。 场地的地面空间高度不少于\n\n米\n,\n两个比赛场地相距应在\n\n米以上。 武术比赛器械要求\n:\n必须是国家体育总局武术运动管理中心指定的器械。 40 体育与健康\n\n★",896,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,33,962,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8473609129814551,0.7999999999999999,0.896,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_34,34,"40 体育与健康\n\n★\n\n仆步轮拍用途\n:\n提高身体的协调性和灵敏性\n,\n发展肩部和下肢的柔韧性。 要领\n:\n向上轮臂贴近耳\n,\n向下轮臂贴近腿\n,\n圆弧轮拍莫停顿\n,\n弓仆转换要平顺\n,\n眼随手动下拍快。 仆步轮拍里合腿用途\n:\n提高身体的协调性\n、\n腿部的柔韧性和髋关节的灵活性。 要领\n:\n两眼平视臂平举\n,\n挺胸立腰猛上踢\n,\n经由外斜做里合\n,\n扇形摆动迅落下。 里合腿侧踹腿用途\n:\n发展腿部的力量和柔韧性\n,\n提高身体的平衡能力。 要领\n:\n右腿在前微屈膝\n,\n左腿屈膝提上举\n,\n展髋挺膝勾脚尖\n,\n脚掌用力侧上踹\n,\n高于肩平体侧倾。 侧踹腿燕式平衡燕式平衡用途\n:\n发展身体的协调性\n,\n提高身体腰背部的力量和平衡能力。 要领\n:\n两掌侧分手平举\n,\n右腿后蹬高头顶\n,\n上体前俯脚面平\n,\n挺胸抬头莫晃动。 第七章武术类运动\n 41 ★ 武术服装要求宽松合体\n,\n舒适\n、\n透气\n、\n吸汗\n,\n一般都用绸料\n、\n缎料或其他布料制成\n,\n有不同规格的沿边\n、\n布袢\n、\n绸腰带\n、\n灯笼袖口\n、\n灯笼裤脚等\n,\n具有中华民族特色。 现代武术服装亦有西式裤\n、\n短袖上衣等式样\n,\n它们或镶有不同色泽的装饰品\n,\n或装饰着龙\n、\n凤\n、\n虎\n、\n狮\n、\n祥云等刺绣。 ★ 武术练功鞋要求面料和内里由柔软的真皮或高级呢绒等材料制成。 鞋面要求耐折\n、\n不易变形\n、\n柔软舒适。 鞋底一般都用橡胶制作而成\n,\n能均衡自然地承托双脚底部\n,\n并能吸收习武练功时的冲击力而起到减震保护之功效。 ★",653,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,34,799,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8707865168539326,0.7999999999999999,0.653,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_35,35,"武术练功鞋要求面料和内里由柔软的真皮或高级呢绒等材料制成。 鞋面要求耐折\n、\n不易变形\n、\n柔软舒适。 鞋底一般都用橡胶制作而成\n,\n能均衡自然地承托双脚底部\n,\n并能吸收习武练功时的冲击力而起到减震保护之功效。 ★\n\n挑选刀\n、\n枪\n、\n剑\n、\n棍等武术器材\n,\n应根据个人的情况选择合适的长短大小\n,\n并对器材的牢固和可靠与否做相应的检查。 在练习中应与同伴保持一定的距离\n,\n避免发生意外事故。 你知道吗\n?\n少林寺中国嵩山少林寺\n,\n是中国佛教禅宗祖庭\n,\n少林功夫的发祥地。 公元\n495\n年\n,\n北魏孝文帝从山西平城迁都洛阳时\n,\n在嵩山五乳峰前创建少林寺。 后来\n,\n释迦牟尼佛第\n28\n代弟子达摩祖师参佛嵩山\n,\n面壁九年\n,\n创立了中国禅宗和少林寺功夫\n,\n少林寺从此名震天下。",348,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,35,364,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8888888888888888,0.7999999999999999,0.348,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_36,36,"42 体育与健康学习评价武术类运动学习评价评价等级评价内容优秀\n★★★★\n较好\n★★★\n一般\n★★\n需努力\n★\n懂得武术是中华民族传统文化的瑰宝。 通过武术练习\n,\n柔韧性\n、\n力量\n、\n灵敏性等身体素质有所增强。 能基本掌握并演练课堂上所学的武术套路。 经常有规律地进行练习\n,\n并能查阅相关资料。 在学习武术的过程中\n,\n能很好地与同伴合作\n,\n共同完成任务。 在学习武术的过程中\n,\n碰到困难能坚持下去\n,\n不轻言放弃。 上武术课时\n,\n能做到精神饱满\n,\n心情愉快。 评价说明\n:\n根据自己的武术类运动学习情况\n,\n如实填写上述表格\n,\n看看自己的学习处于哪一个等级水平\n,\n以进一步明确今后努力的方向\n,\n使自己成为一名真正的\n“\n武学\n”\n练习者。 你知道吗\n?\n“\n功夫之王\n”\n李小龙李小龙\n(\nBruceLee\n)\n不但是一位著名的武术技击家\n,\n同时还是世界著名的功夫电影表演家\n,\n年轻时跟随名师叶问系统地学习了南派咏春拳。 他热爱武术运动\n,\n可谓\n“\n嗜武入迷\n”,\n并能逐渐推敲\n,\n提取其精华\n,\n最终成长为一名武术的哲学家和革新者。 李小龙在深入细致地学习了不同武术的风格和理论之后\n,\n创立了截拳道\n(\nJeetKune\nDo\n,\n即\nJKD\n),\n在世界武坛中独树一帜。 李小龙也因此成为世界瞩目的传奇式人物\n,\n被誉为\n“\n功夫之王\n”。 随着他主演的功夫影片风行海内外\n,\n中国功夫也闻名世界\n,\n许多外文字典和辞典里都因此而出现一个新词\n———\n功夫\n(\nKun\n\nFu\n)。 在海外\n,\n不少人的心目中\n,\n功夫就是李小龙\n,\n李小龙就是功夫。 李小龙简直成了功夫的化身。 确实\n,\n很少有哪位东方武术家能像李小龙那样突破国家\n、\n种族的界限\n,\n并在去世后依然声威不减。 探究学习想一想什么是武术中的\n“\n软器械\n”?\n其特点是什么\n?\n武术套路练习中有几种\n“\n眼法\n”?\n练习时应怎样运用\n?\n武术练习中提高弹跳力的方法有哪些\n?\n武术套路中动作较多\n,\n用什么好方法可以帮助你熟记套路\n?\n第七章武术类运动\n 43",883,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,36,936,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8411843876177658,0.7999999999999999,0.883,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_37,37,"探究学习想一想什么是武术中的\n“\n软器械\n”?\n其特点是什么\n?\n武术套路练习中有几种\n“\n眼法\n”?\n练习时应怎样运用\n?\n武术练习中提高弹跳力的方法有哪些\n?\n武术套路中动作较多\n,\n用什么好方法可以帮助你熟记套路\n?\n第七章武术类运动\n 43 在课余时间\n,\n你可以练习课堂上老师教的仆步轮拍\n、\n里合腿\n、\n侧踹腿和燕式平衡等基本功以及棍术套路。 同时\n,\n还可以通过以下练习来提高你的武术类运动技术水平。 自主学习持棍击球持棍击球为了进一步熟悉各种棍法\n,\n你可以用网兜住一个软排球\n,\n并将之悬挂于树下或架子上\n,\n然后单手或双手握棍\n,\n用棍的不同部位和所学的各种棍法击打\n“\n目标球\n”。 练习时要注意\n,\n持棍击球的力量\n、\n速度要适中。 合作学习上挑下压为了进一步熟悉棍术的基本技法\n,\n发展身体的协调性和灵敏性\n,\n提高手臂和腰腹力量\n,\n你可以与同伴合作进行棍法的挑压练习。 练习时两人分别持棍\n,\n一人成弓步双手间隔平握棍\n,\n另一人双手正握棍\n,\n成左弓步上步以棍把上挑对手的平棍\n,\n继而快速以另一端棍梢下压成劈压棍\n,\n直击对手的头部\n;\n平握棍者此时迅速上举棍进行格挡以保护头部。 练习时两人保持适当的距离\n,\n并注意击打的着力点。 刚开始练习时可慢速击打\n,\n动作熟练后可加快动作\n,\n也可在移动中连续击打。 在练习中可与同伴互相指正相应的棍术动作技术要领\n,\n共同进步。 上挑下压名人名言舞蹈是脚步的诗歌。 ———\n德莱顿\n(\n英国\n)\n44 体育与健康第八章民族民间传统体育活动了解民族民间传统体育活动的裁判规则。 掌握常见的民族民间传统体育活动的基础知识和基本技术。 熟悉民族民间传统体育活动的装备要求。 民族民间传统体育活动的历史源远流长\n,\n内容丰富多彩\n,\n千百年来一直是民众生活中不可或缺的健身\n、\n娱乐活动\n,\n也是民众表达民族情感的重要载体。 这里重点介绍抖空竹和竹竿舞两项在全国范围内广受大众喜爱的民族民间传统体育活动。",838,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,37,913,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.9135135135135135,0.7999999999999999,0.838,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_38,38,"中国古代体育思想根植于博大精深的传统文化。 中国传统文化蕴涵着丰富的体育伦理思想\n,\n能较好地协调古人从事体育活动的价值和利益关系\n,\n反映出当时的时代精神。 古人对于体育运动的理解与作为竞技运动的现代体育是完全不同的。 竞技运动需要严格的规则去限制竞技者的不当行为\n,\n而古代体育并不以严格的规则来制约参与者\n,\n这些规则只是一种行为规范\n,\n更多的是为伦理道德服务的。 随着时间的流逝\n,\n古代体育活动被赋予更多的养生思想\n,\n规则的制定也以对养生有利为标准。 第八章民族民间传统体育活动\n 45 ★ 上扣抖上扣抖用途\n:\n提高快速旋转空竹的能力\n,\n发展上肢灵活性\n,\n提高手眼配合的协调能力。 要领\n:\n上扣抖时沉住气\n,\n右手用力向上提\n,\n空竹拉起线微松\n,\n自然落下再拉起\n,\n空竹上下像拍球\n,\n球一落下又弹起\n,\n拉起松线再落下\n,\n周而复始多练习。 移花接木用途\n:\n培养同伴间的合作意识\n,\n提高抖空竹练习中手眼配合的协调能力。 要领\n:\n两杆上举拉直\n,\n右脚后撤到位\n,\n眼睛紧盯空竹\n,\n转移平稳流畅。 移花接木竹竿舞\n(\n一\n)\n★ 竹竿舞的基本舞步用途\n:\n学会用不同的步法在竹竿碰击产生的节奏中顺畅移行\n,\n发展下肢灵活性\n,\n提高跳跃能力。 要领\n:“\n开\n”\n时行进\n,“\n合\n”\n时停留\n,\n保持跳跃\n,\n伺机而动。 竹竿舞\n(\n二\n) 竹竿舞的节奏用途\n:\n掌握节奏\n,\n学会跟随节奏在竹竿间自由移动\n,\n发展动作协调性与灵活性。 要领\n:\n用心去听\n,\n用眼去观\n,\n脚随竹动\n,\n身随脚行。 你知道吗\n?\n竹竿舞的传统竹竿舞主要流行于少数民族地区\n,\n其中以黎族\n、\n苗族\n、\n佤族和畲族为主。 黎族的竹竿舞原名\n“\n跳柴\n”,\n是黎族一种古老的祭祀方式。 苗族的竹竿舞是群众在生产生活中自创的一种自娱性舞蹈\n,\n主要表现苗族青年男女对自由恋爱的追求与向往\n,\n一般在重大节庆日与迎接贵客时演出。 46 体育与健康\n\n★",833,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,38,957,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8893617021276595,0.7999999999999999,0.833,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_39,39,"你知道吗\n?\n竹竿舞的传统竹竿舞主要流行于少数民族地区\n,\n其中以黎族\n、\n苗族\n、\n佤族和畲族为主。 黎族的竹竿舞原名\n“\n跳柴\n”,\n是黎族一种古老的祭祀方式。 苗族的竹竿舞是群众在生产生活中自创的一种自娱性舞蹈\n,\n主要表现苗族青年男女对自由恋爱的追求与向往\n,\n一般在重大节庆日与迎接贵客时演出。 46 体育与健康\n\n★\n\n民族民间传统体育活动的服装虽然不像正规竞技运动那样要求严格\n,\n但从安全角度考虑\n,\n我们也应该做到服装宽松合身\n,\n不影响各种运动动作的顺利完成。 另外\n,\n民族服装的所有装饰也不能影响参与者的动作完成。 ★\n\n民族民间传统体育活动对于器材并不讲究\n,\n只要能够达到活动目的就可以\n,\n如竹竿的长度\n、\n粗细等\n,\n并没有特别要求\n,\n可以就地取材\n;\n抖空竹用的空竹也可以根据参与者的喜爱选取合适的物品\n,\n民间高手就将许多形状类似空竹的物品当作空竹使用\n,\n这愈发增添了抖空竹的魅力。 学习评价民族民间传统体育活动学习评价抖空竹学习结果评价等级评价方式优秀熟练基本掌握自我评定竹竿舞参与过程评价等级评价方式积极参与努力参与能够参与小组评定评价说明\n:\n根据自己的学习情况\n,\n在上述表格的相应位置上打\n“\n√\n”。 第八章民族民间传统体育活动\n 47",544,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,39,617,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.918918918918919,0.7999999999999999,0.544,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_40,40,"第八章民族民间传统体育活动\n 47 在课余时间\n,\n你可以练习课堂上老师教的上扣抖与移花接木等抖空竹技术\n,\n以及竹竿舞的基本舞步与节奏等基本技术。 同时\n,\n还可以通过以下练习来提高你的抖空竹和竹竿舞的技术水平。 自主学习抖空竹中的\n“\n捞月法\n”\n如果想多学一些抖空竹的动作与技术\n,\n你可以从网上找一段\n“\n捞月法\n”\n的视频\n,\n跟着\n“\n捞月法\n”\n抖空竹视频自学自练。 捞月法\n:\n将空竹脱绳\n,\n再用绳去接住空竹。 这是一种比较简单而又实用的技法\n,\n简单是因为它不像\n“\n抛起法\n”\n那样空竹脱绳后升空很高\n,\n所以比较容易接住\n;\n实用是因为在做各种抖空竹动作的过程中\n,\n如果出现失误\n,\n可以迅速运用\n“\n捞月法\n”\n将空竹\n“\n捞\n”\n住。 合作学习一起想办法假如你很想跳竹竿舞\n,\n而手边又没有竹竿或者长棍之类的物品\n,\n你可以用什么来代替呢\n?\n和同伴们一起动脑筋吧\n! 探究学习看图学动作抖双轮空竹单轮空竹双轮空竹是一种很稳定的器材\n,\n抖起来比较容易保持平衡。 想一想\n,\n如果是单轮空竹\n,\n你应该如何维持它的平衡\n? 48 体育与健康第九章健康知识了解异性交往的正确方式和原则。 明确吸烟\n、\n酗酒等恶习的危害。 知道避免性侵害的方法\n,\n增强自我保护意识。 学会调控自己的情绪\n,\n增进心理健康。 八年级的你已经步入青春期\n,\n这是一个身体\n、\n心理都将发生很大变化的时期\n,\n为了保证快乐\n、\n健康\n、\n安全地成长\n,\n你需要掌握异性交往\n、\n拒绝恶习\n、\n避免性侵害以及调控情绪等方面的知识。",667,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,40,735,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8977072310405644,0.7999999999999999,0.667,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
