Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·人文地理上册_chunk_61,61,图3-93 巴黎街头的旧书摊巴黎的“街头艺术”、露天画廊和左岸古旧的咖啡馆，丰富并点缀着巴黎人的文化生活。 图3-94 巴黎街头的露天画廊第六课不同类型的城市\n\n89 图3-95 卢浮宫外的玻璃金字塔由华人建筑大师贝聿铭设计的玻璃金字塔，自建成之日起遭到的非议不断。人们认为它破坏了卢浮宫的整体氛围。随着时间的推移，巴黎人再次包容了它， 认为它是古典与现代、艺术与技术的完美结合。 图3-96 埃菲尔铁塔埃菲尔铁塔是巴黎最“离经叛道”的典型建筑之一，这个由7 000吨钢材建成的钢铁巨无霸，在当时受到300多位文化名人的抗议，但最终被保存下来，甚至成为法国的标志。 图3-97 蓬皮杜国家文化艺术中心外景时任法国总统的蓬皮杜在1969年提出一个石破天惊的设想，在城市中心区的古老街巷中，建一座既是博物馆又是艺术活动中心的场所。当蓬皮杜国家文化艺术中心以一种巨大的机器形象面世后， 又成为巴黎最受欢迎的地方之一。 请就“巴黎为什么能成为一座天然的博物馆和艺术宫殿”这个话题，谈谈你的见解。 一座城市的魅力不仅来自它亮丽的外观，而且更多地来自它的文化底蕴。长期以来，巴黎人对文化的敬重、对艺术的追求，造就了这座世界文化艺术之都。 90\n\n第三单元各具特色的区域生活 IT 新城：班加罗尔印度地处亚洲南部，东临孟加拉湾，西濒阿拉伯海，是南亚最大的国家。在20多年的时间里，印度软件业的发展赢得了世界的赞誉。位于南部的城市班加罗尔更是被誉为“亚洲的硅谷”，是全球著名的信息技术中心。 新德里恒\n\n河印\n\n北回归线阿 孟买度\n拉班加罗尔伯\n海印\n\n度孟加拉湾洋\n\n班加罗尔在印度的位置图3-98\n班加罗尔在印度的位置印度南部地区处于热带，人们终年处在高温热班加罗尔气温/℃\n降水量/毫米\n30\n\n700\n\n15\n\n600\n\n500\n\n-15\n\n400\n\n读图3-98，说说班加罗尔的纬度位置特征；结\n\n-30\n\n300\n\n-45\n\n200\n\n合图3-99，说说班加罗尔全年的气温有什么特\n\n-60\n\n100\n\n点。这与其1 000米的海拔有什么关系？ -75\n\n浪的包围中。但班加罗尔却是一个适宜人居、\n适合发展信息产业的城市。 1\n\n10 月份,918,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,61,994,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8161328588374852,0.7999999999999999,0.918,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_62,62,700\n\n15\n\n600\n\n500\n\n-15\n\n400\n\n读图3-98，说说班加罗尔的纬度位置特征；结\n\n-30\n\n300\n\n-45\n\n200\n\n合图3-99，说说班加罗尔全年的气温有什么特\n\n-60\n\n100\n\n点。这与其1 000米的海拔有什么关系？ -75\n\n浪的包围中。但班加罗尔却是一个适宜人居、\n适合发展信息产业的城市。 1\n\n10 月份图3-99 班加罗尔的气温与降水量阅读卡班加罗尔的早期发展\n1831年被英国侵占后，班加罗尔逐渐发展成为一个居住中心和交通枢纽。第二次世界大战期间，这里成为英国重要的军事基地。此后，印度负责火箭和卫星空间研究的国防研究发展组织、科学研究组织、国家航空实验室、飞机制造公司等一批高科技研究机构在此安营扎寨。班加罗尔以空间技术、电器和通信设备、飞机制造等产业为龙头，逐步奠定了雄厚的科研基础，成为印度有名的“科学城”。 第六课不同类型的城市\n\n91 20世纪80年代初，印度政府就认识到信息技术将深刻影响经济发展和人民生活。1985年，拉吉夫甘地总理提出“用电子革命把印度带入21世纪”的口号，开始推动、扶持计算机软件业的发展。1991年，印度第一家软件技术园区在班加罗尔建立，它是印度众多软件园中发展最快、规模最大的一个。 图3-100 软件园区资料1 在一些办公楼里，员工在给美国或欧洲的公司编写软件程序，而在另一些办公楼里，员工在给欧美跨国公司运作后台支持系统：从计算机维护与特定的研究项目到答复世界各地客户的电话，他们几乎什么都做。 图3-101 公司的全球会议中心在公司的全球会议中心，墙壁上镶嵌着一个巨大的屏幕，天花板上悬挂着很多摄像头。通过这个超大屏幕可以召开视频会议，让全球各地的重要成员随时都能参加会议。美国的软件设计者们可以同时与印度的软件程序员、亚洲的制造商一起商谈项目，坐在屏幕前就可以和世界各地的合作伙伴进行实时对话。 —摘编自托马斯弗里德曼\n《世界是平的：21世纪简史》，湖南科学技术出版社2010年。,838,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,62,884,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8096446700507615,0.7999999999999999,0.838,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_63,63,在公司的全球会议中心，墙壁上镶嵌着一个巨大的屏幕，天花板上悬挂着很多摄像头。通过这个超大屏幕可以召开视频会议，让全球各地的重要成员随时都能参加会议。美国的软件设计者们可以同时与印度的软件程序员、亚洲的制造商一起商谈项目，坐在屏幕前就可以和世界各地的合作伙伴进行实时对话。 —摘编自托马斯弗里德曼\n《世界是平的：21世纪简史》，湖南科学技术出版社2010年。 资料2 班加罗尔有10多万人为美国、中国、日本、欧洲等国家和地区的企业编程，设计IT芯片，进行计算机维护、金融服���等工作。 资料3 美国《财富》杂志评选的“全球最大500家公司”中，有200多家把计算机软件开发的业务交给印度的软件公司，而这些公司有很大一部分坐落在班加罗尔。 阅读资料，说一说班加罗尔信息产业迅速发展表现在哪些方面。 92\n\n第三单元各具特色的区域生活班加罗尔的信息产业之所以能得到如此快速的发展，除了政府的大力扶持外，还得益于多方面的有利条件。 班加罗尔高校云集，培养出众多高素质的信息技术人才。这里是印度平均受教育程度最高的地区之一。 图3-102 课堂上的大学生英语是印度的官方语言之一，印度人无论是编写软件还是与客户沟通，都没有语言障碍。大街上随处可见英语告示牌。 图3-104 街上的英语告示牌印度人编写程序的能力，得益于古代印度文明在数字和逻辑方面的深厚积淀。 图3-103 古印度的数字软件园区拥有完善的基础设施。庞大的地面卫星站，使班加罗尔可以随时与世界任何角落进行畅通无阻的交流。 图3-105 地面卫星站班加罗尔信息技术飞速发展的有利条件主要有哪些？ 信息产业的发展不仅促进了班加罗尔经济的快速发展，而且深刻地改变着当地人们的日常生活。印度近1/3的信息技术人才在班加罗尔工作。从20世纪\n90年代开始，人们就可以在网上处理日常生活中的许多事情，既方便又快捷。 如今，“班加罗尔”已经不单单是一个城市的名称，而成为信息产业的代名词。班加罗尔的软件从业人员以其优质的技术、产品和服务，为印度赢得了良好的声誉，创造了巨大的经济价值。 第六课不同类型的城市\n\n93 汽车城：蔚山韩国，是我国的近邻，与山东半岛隔海相望。 蔚山市位于韩国东南部。这里不仅聚集了世界最大的造船厂、韩国最大的石油化工等重要企业，更是,950,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,63,992,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8699891657638137,0.7999999999999999,0.95,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_64,64,93 汽车城：蔚山韩国，是我国的近邻，与山东半岛隔海相望。 蔚山市位于韩国东南部。这里不仅聚集了世界最大的造船厂、韩国最大的石油化工等重要企业，更是蔚山市在韩国的地理位置日\n\n韩本\n\n蔚山广域市本海蔚山经日海\n釜山国\n\n以汽车生产能力著称于世。 至日\n\n20世纪60年代初，韩国政府为快速发展经济， 提出要在全国各地建设工业园区。1962年，蔚山被指定为第一个特定工业区。经过半个世纪的建设， 蔚山已成为韩国最大的工业城市，人口超过100万。 蔚山城区图（局部）\n现代汽车莲\n汽车运行试验场岩\n川太\n蔚山站长途汽车站现代汽车文化会馆和\n川川\n\n吕蔚山主题植物树木园大昌机械技术（株）\n\n蔚山海关东部图书馆蔚山港大和精密化学韩华石油化学（株）\n仙岩水库现代艺术馆江\n\n蔚山湾\n\nSK石油化工（株）\n蔚山港站现代重工业明德水库金刚高丽化学（株）\n\n日现代尾浦造船本\n蔚山科学大学\n（东部校区）\n\n蔚山石油化学工业区外\n\n煌海\n\n现代重工业环境资源事业所蔚山尾浦国家产业区方鱼津长途汽车站江\n\n图3-107 蔚山城区图（局部）\n\n请从交通、水资源等方面，说一说蔚山具有哪些发展汽车工业的优势。 交通： 水资源： 94\n\n第三单元各具特色的区域生活本\n\n海经\n\n蔚山与韩国最大的港口釜山相邻。通过釜山港，能迅速把蔚山的货物输送到世界各主要城市。2011年，蔚山新港建成后，成为东北亚重要的货物中转港。 黄海\n\n朝鲜\n峡图3-106 蔚山的位置航海线道界世界最大规模的单一汽车工厂就坐落在蔚山市。蔚山汽车厂由五个独立的工厂组成，拥有三万多名员工，年生产能力达160万辆。 走进一尘不染的车间，一眼望不到边，但见大量机器人在紧张操作，只有在最后的组装工序才能见到一些工人。在每条生产线上，都设有电子系统监控产品质量。如果发现上一道工序存在质量问题，下一道工序的红色指示灯就会亮起，生产线便会自动停下来。 图3-108 工人在给发动机做抗寒测试图3-109 机械手在进行焊接工作图3-110 工人在进行组装图3-111 整车在电波暗室进行抗扰度测试第六课不同类型的城市\n\n95,881,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,64,994,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8648648648648649,0.7999999999999999,0.881,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_65,65,图3-108 工人在给发动机做抗寒测试图3-109 机械手在进行焊接工作图3-110 工人在进行组装图3-111 整车在电波暗室进行抗扰度测试第六课不同类型的城市\n\n95 蔚山汽车厂设有可供三艘5万吨级船舶同时靠停的专用出口码头，单艘一次约可装载\n6 000辆汽车。在出口车场， 销往世界各地的汽车分区集中放置。每天，成品车从车间源源不断地开往码头。码头上等待出口装船的汽车整齐排列，俨然在召开汽车博览会。 图3-112 等待出口装船的汽车蔚山还是韩国最大的汽车生产集散地，几乎所有为汽车生产配件的工厂都云集于此。这里汇聚了汽车原材料、零部件的生产配给，以及整车的生产、销售和售后服务等企业，对韩国汽车工业发挥着举足轻重的作用。 蔚山不仅是韩国的汽车制造和交易中心，而且还是一个汽车研发中心。作为韩国首个燃料电池汽车和电动汽车的研究基地，蔚山正大力研发环保汽车。 他们投资兴建蔚山大学，将汽车制造商和大学联合起来，不断提高产业的科技含量。 阅读卡绿色汽车城蔚山汽车工厂为保护环境，配有多项先进设施，如建有高效的废水和污水处理厂，安装了最尖端的环保设备。厂区内还种植了几十万株景观树木。令人惊叹的是： 在这样一个超大规模的工业城市，映入眼帘的却是干净整洁的街道、清澈透明的天空和湛蓝的大海。 蔚山能够发展成为世界著名汽车城的主要原因有很多。请你总结归纳出几点。 地理位置短短几十年间，蔚山从一个默默无闻的小渔村发展壮大为举世闻名的汽车城，显示出工业在推动城市发展中的强大力量。 96\n\n第三单元各具特色的区域生活城市规划的典范：巴西利亚\n\n50\n\n西经70\n\n巴西利亚位于巴西中部的高原上，由\n\n亚市区和几座卫星城组成。 亚大\n0 赤道河\n马瑙斯孙\n40\n马马 孙平 原圣路易斯历史上，巴西曾先后在萨尔瓦多和里约热内卢两个海滨城市建都。 西经70\n\n1950 年前后，首都里约热内卢作为全国的政治、经济和文化中心，虽然面积仅占全国陆地面积的 0.5%，却集中了全国 10% 以上的人口。城市人口的高度集中，带来了很多问题。 早在18世纪，一些有识之士就提纳塔尔累西腓巴\n\n10\n\n60\n\n20\n\n陆高/米\n1 000\n500\n200\n\n西圣,919,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,65,991,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.858139534883721,0.7999999999999999,0.919,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_66,66,历史上，巴西曾先后在萨尔瓦多和里约热内卢两个海滨城市建都。 西经70\n\n1950 年前后，首都里约热内卢作为全国的政治、经济和文化中心，虽然面积仅占全国陆地面积的 0.5%，却集中了全国 10% 以上的人口。城市人口的高度集中，带来了很多问题。 早在18世纪，一些有识之士就提纳塔尔累西腓巴\n\n10\n\n60\n\n20\n\n陆高/米\n1 000\n500\n200\n\n西圣弗\n巴西利亚西朗斯\n巴科\n拉巴 西高河原\n\n圭河\n\n南回归线巴\n拉那\n河\n\n10\n萨尔瓦多西\n40\n\n20\n\n圣保罗里约热内卢\n30\n\n乌巴西是南美洲最大的国家，首都巴西地形\n60\n\n圭拉 河\n30\n阿雷格里港\n50\n\n洋图3-113 巴西的地形出像巴西这样一个地域辽阔的大国， 首都应建在内陆地区。20世纪中叶，政府决定将首都从里约热内卢迁至巴西利亚，以加强对广大内地的管理和开发，促进内地的发展，同时也可以缓解东部沿海城市的压力。 观察图3-113，说一说：巴西的大城市主要集中在哪些地区？这对其人口分布和城市环境会有什么影响？ 从政治、经济与国家安全等多个角度分析：巴西政府为什么将首都从沿海迁到内陆？ 政治： 经济： 国家安全： 在巴西利亚建成之前，巴西中西部地区人烟稀少，一片荒凉。经过三年多的建设，一座规划完整、建筑独特、环境优美的现代城市出现在中部高原上。1960年，巴西首都正式迁往巴西利亚。 第六课不同类型的城市\n\n97 从空中鸟瞰，巴西利亚的城市布局像一架巨大的喷气式飞机。大多数建筑物都集中在机头、机翼、机身和机尾上。集中或分散的绿地，与不同风格的建筑物交相映衬，使整座城市布局规整又不失活力。 巴西利亚城区平面图中央火车站帕\n拉政府大厦议会大厦三权广场最高法院总统府诺\n阿湖\n\n图3-114 巴西利亚城区平面图图3-115 造型独特的建筑\n\n98\n\n第三单元各具特色的区域生活政府办公区公共设施中央商务区绿地居住区其他区,803,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,66,893,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8337912087912088,0.7999999999999999,0.803,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_67,67,中央火车站帕\n拉政府大厦议会大厦三权广场最高法院总统府诺\n阿湖\n\n图3-114 巴西利亚城区平面图图3-115 造型独特的建筑\n\n98\n\n第三单元各具特色的区域生活政府办公区公共设施中央商务区绿地居住区其他区巴西利亚的城市规划除了具有高度的完整性外，还十分注重城市布局的每个细节。设计师利用当地地形， 筑坝截住周围几条河流的河水，形成了一个面积40多平方千米的人工湖泊。干季，它可以补充城市水源，调节空气湿度；湿季，可以蓄洪，防止洪涝灾害。清澈的湖水环抱全城，美化了城市。 政府还非常重视绿化，保护植被。经过几十年的努力，巴西利亚图3-116 今日巴西利亚处处绿草如茵，繁花似锦，绿化面积占城市总面积的60%。市区人均绿地\n100多平方米，是世界上绿地最多的都市之一。 根据所学内容或查阅读卡有效的城市管理巴西利亚是全国的政治和行政中心，市内没有工厂，市郊也不允许修建污染环境的工厂。市区内主要发展服务业、旅游业、高科技产业和食品加工业等， 郊区则大力发展农业和养殖业，在城市周围形成宽广的绿色地带。 此外，建城之初即规划了完善的道路系统，路面宽阔，交通便捷，居民多数居住在房价和物价相对便宜的卫星城。城内不准建新住宅区，避免了市区人口的过度集中，减少了因大量建房对城市绿地和景观的破坏。 找资料，归纳整理出巴西利亚在城市规划和布局方面的成功经验。 种植树木在一片空白的基础上创造出布局如此合理的城市，巴西利亚在人类城市规划史上书写了浓墨重彩的一笔。半个多世纪过去了，巴西利亚发展成为一个拥有200多万居民的世界名城。它不仅美丽如初，还把繁荣带到了中西部，贯通了南部与北部，带动了整个国家的发展。巴西利亚是巴西人民聪明才智的象征， 体现了巴西人民对未来的憧憬。 第六课不同类型的城市\n\n99 综合探究三如何认识区域—以南非为例如果说地图和地球仪是我们认识区域的基本工具，各种图片和图表就为我们解读区域提供了重要的信息。那么，当我们面对一个陌生的区域时，如何有效地运用这些工具和信息、通过哪些必要的途径来认识它呢？让我们以南非为例，尝试这种探究的过程吧。,876,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,67,950,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8967136150234741,0.7999999999999999,0.876,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_68,68,99 综合探究三如何认识区域—以南非为例如果说地图和地球仪是我们认识区域的基本工具，各种图片和图表就为我们解读区域提供了重要的信息。那么，当我们面对一个陌生的区域时，如何有效地运用这些工具和信息、通过哪些必要的途径来认识它呢？让我们以南非为例，尝试这种探究的过程吧。 确定区域的位置与范围区域的位置和范围，决定着区域的基本特征。利用地图能够确定区域的位置与范围。一个地方的位置可以从经纬度位置和相对位置两个方面来描述。经纬度位置可以通过地图上的经纬网来确定；相对位置可以通过周边其他区域或事物来确定，例如，相对于某个大洲或大洋、某条山脉或河流的位置。 南非位于非洲的位置图\n20\n\n西经０东经地\n\n40\n\n20\n中海\n\n亚洲\n\n苏伊士运河大\n\n非\n\n20\n\n红北回归线海\n\n20\n\n观察图3-117，描述南非的位置特征。 经纬度位置： 0\n\n印西\n\n赤道0\n\n洲度\n洋\n\n20\n\n南回归线洋\n\n南非\n\n20\n\n好望角 20\n\n40\n\n图3-117 南非的位置\n\n100 第三单元各具特色的区域生活大洲、大洋位置： 南非南端的好望角邻近洋和洋的交汇点，在苏伊士运河开通前，是沟通亚洲和欧洲的海上必经之地。 评析区域的自然条件区域的自然条件包括这一区域的地形、气候、河流与自然资源等。我们可以利用文字、地图、照片和图表等资料，认识区域的自然环境特征。 南非地形图观察图3-118，说一说南非地形的\n\n30\n陆高/米南回归线\n\n20东经\n25\n\n南\n\n3 000\n2 000\n1 000\n500\n200\n\n好望角地表起伏： 25\n\n地形种类： 德平原和高原的主要分布地区： 拉理查兹贝尔\n\n法非\n\n肯德班\n30\n\n金伯利布隆方丹治\n\n斯河 山脉\n\n原开普敦特征。 约翰内斯堡河\n\n高兰\n\n奥\n30\n\n原克平林博斯普比勒陀利亚非\n\n开普\n高南 原\n\n25\n25\n\n林波 波河在图3-118中找出南非的主要河\n30\n\n流，并判断它们的流向。 东伦敦朗 厄山\n\n奥特尼夸山\n\n20\n\n25伊丽莎白港南非气候分布图图3-118 南非的地形林\n\n尔观察图3-119，描述南非的气候特征。 奥,887,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,68,989,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8175853018372703,0.7999999999999999,0.887,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_69,69,原开普敦特征。 约翰内斯堡河\n\n高兰\n\n奥\n30\n\n原克平林博斯普比勒陀利亚非\n\n开普\n高南 原\n\n25\n25\n\n林波 波河在图3-118中找出南非的主要河\n30\n\n流，并判断它们的流向。 东伦敦朗 厄山\n\n奥特尼夸山\n\n20\n\n25伊丽莎白港南非气候分布图图3-118 南非的地形林\n\n尔观察图3-119，描述南非的气候特征。 奥最主要的气候类型及其特征： 南兰\n\n法治\n\n波波河河\n\n非河\n\n西南沿海地带的气候类型及其特征： 西北地区的气候类型及其特征： 地中海气候热带沙漠气候热带草原气候图3-119 南非的气候类型南非主要的矿产资源储量居世界第一位铂族金属、锰、铬、黄金、红柱石、钒储量居世界第二位萤石、钛、蛭石、锆储量居世界第四位金刚石、锑、磷酸盐储量居世界第五位镍、铀通过报纸、杂志等资料，概括南非自然资源的特征。 生物资源： 矿产资源： 综合探究三如何认识区域— 以南非为例 101 关注区域的人文特色区域的人文特色包括区域的人口、民族、城市和乡村、风俗习惯等方面。 南非是一个多种族聚居的国家，不同的种族和文化，既有融合也有碰撞。 位于南端的开普敦是欧洲殖民者在南非最早的定居点，烙下了殖民文化的印迹，有非洲的“小欧洲”之称。 南非有多个种族， 拥有 11 种官 方语\n言。祖鲁族是南非最大的部族。 图3-120 不同肤色的南非人图3-121 祖鲁人的传统村庄开普敦集欧洲和非洲的人文特色于一体，是世界最美丽的都市之一。 图3-122 开普敦\n\n1948年，南非开始实施长达40多年的种族主义制度，南非历史进入了最黑暗的时期。1990—1991年，政府阅读卡废除了构成种族隔离的所有法律条曾经的种族隔离政策文。如今，各种族逐渐融合，共同建,727,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,69,817,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8245083207261724,0.7999999999999999,0.727,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_70,70,图3-120 不同肤色的南非人图3-121 祖鲁人的传统村庄开普敦集欧洲和非洲的人文特色于一体，是世界最美丽的都市之一。 图3-122 开普敦\n\n1948年，南非开始实施长达40多年的种族主义制度，南非历史进入了最黑暗的时期。1990—1991年，政府阅读卡废除了构成种族隔离的所有法律条曾经的种族隔离政策文。如今，各种族逐渐融合，共同建从17世纪起，荷兰、英国等殖民者先后来到南非，进行殖民争夺，开始对这块土地进行统治。20世纪40年代，南非黑人力量逐渐增长，南非白人唯恐失去白人特权和白人的统治， 从1948年开始实施种族主义制度，通过了一系列种族隔离的法律。例如， 禁止白人和其他有色人种结婚，不同种族的人分隔居住，禁止不同肤色的人共用厕所、电影院、餐馆、医院和学校等公共设施。 设美好的家园。 根据上面的图文资料，概括南非的人文特色。 南非是一个多种族聚居的国家\n\n102 第三单元各具特色的区域生活感受区域的发展一个区域的发展一般可以通过该地的政治、经济和文化发展水平等几个方面来认识。 南非依靠自然条件的优势，因地制宜地发展经济。例如，充分利用其矿产资源优势，大力发展采矿业和制造业；利用丰富的野生动植物资源，发展旅游业；等等。 南非的采矿业和制造业波\n\n黄金矿区铜河波\n\n矿藏制造业中心林\n\n铜磷酸盐铂 锑铜\n石棉铬铁矿铁矿铬铁矿铂 镍铂 钒、\n铅铅 铁矿钒、\n钻石银\n比勒陀利亚铬铁矿铀\n\n萤石石棉锰\n\n钻石奥\n铜银\n\n铅、\n锌钻石兰\n\n南锌\n\n铜钻石法\n\n金伯利治\n\n铀银\n\n钛非\n\n理查兹贝布隆方丹德班钻石河\n\n钻石石灰岩开普敦约翰内斯堡河\n\n尔铁矿锰\n石灰岩钻石银\n铀东伦敦莫塞尔贝石灰岩伊丽莎白港好望角图3-123 南非的采矿业和制造业图3-124 南非球迷庆祝在自己国家举办世界杯跨越几个国家的克鲁格国家公园是世界上最大的国家公园，也是世界上自然环境保存最好、动物种类最多的野生动物保护区，是到南非旅游人士的必选地之一。 图3-125 克鲁格国家公园,838,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,70,961,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8663239074550129,0.7999999999999999,0.838,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_71,71,开普敦约翰内斯堡河\n\n尔铁矿锰\n石灰岩钻石银\n铀东伦敦莫塞尔贝石灰岩伊丽莎白港好望角图3-123 南非的采矿业和制造业图3-124 南非球迷庆祝在自己国家举办世界杯跨越几个国家的克鲁格国家公园是世界上最大的国家公园，也是世界上自然环境保存最好、动物种类最多的野生动物保护区，是到南非旅游人士的必选地之一。 图3-125 克鲁格国家公园你如何看待南非利用本地自然条件发展经济的举措？ 找一张南非国旗的图片，查找相关资料，说一说其中蕴含的意义。 收集���关南非的资料，说一说你对今日南非的印象。 综合探究三如何认识区域— 以南非为例 103 自我测评\n\n1. 学习了本单元第一课“家住平原”后，根据你的理解，将学习内容进行归纳，填入下表。 方面\n\n稻作文化的印记用机械种庄稼所在平原地理位置气候特点生产劳动生活特色\n\n2. 同样是山区，秘鲁中部的安第斯山区和瑞士的阿尔卑斯山区，人们的生产和生活有很大的不同。请你说一说它们主要的不同点有哪些。相对于平原地区，你认为山区发展经济的优势和劣势是什么。 3. 对傍水而居的人们来说，水对他们的生产和生活既有积极的一面，也有不利的一面。请结合本单元的相关内容和生活实际，收集这方面的资料，并在课堂上展示或者演讲。 4. 下面的说法，哪些是描述澳大利亚的牧业生产的，哪些是描述非洲热带草原的牧业生产的？你印象最深的是哪一点？请加以说明。 A.机械化程度比较高\nB.羊比人多\nC.气候比较干热\nD.逐水草而居\nE.牧草质量很高\nF.有明显的干季和湿季\nG.羊毛产量居世界第一\nH.商品化和专业化程度高\nI.定居放牧\nJ.牛的地位很重要\n5. 阅读教材附录中的《世界地形图》，熟悉世界上主要沙漠的分布，思考以下问题。 (1) 你认为干旱地区发展绿洲农业，需要考虑的主要问题是什么。 (2) 为了使干旱地区成为“宝地”，你有什么建议？ 6. 通过学习莫斯科、巴黎、班加罗尔、蔚山和巴西利亚等几座城市的内容，结合你所了解的城市生活，说一说城市具有哪些共同的特点。 104 第三单元各具特色的区域生活本书主要词汇中英文对照表亚洲 Asia\n\n欧洲 Europe\n\n非洲 Africa\n\n北美洲 North America,924,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,71,982,2025-07-21T14:23:07.149Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8371824480369515,0.7999999999999999,0.924,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
