Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·科学七年级上册_chunk_104,104,海波和松香的熔化规律把一块冰放在手里，冰会熔化；点燃一根蜡烛，火焰附近的石蜡也会熔化。虽然两者都是由固态变成液态，但却是有所不同的。冰在熔化过程中，固态和液态分明，未熔化的冰仍然是坚硬的；而石蜡熔化却是一个逐渐软化的过程，固态和液态之间没有明显的分界点。 为了更全面深入地认识不同固体熔化的规律，我们以海波（硫代硫酸钠）和松香为例探究固体熔化的规律。 活动\n1．如图 4-41 所示，把装有海波的试管放在盛水的烧杯里，缓慢加热，观察海波状态的变化。待温度升到 40℃开始，每隔 0.5 分钟记录一次温度；在海波完全熔化后再记录 4~5 次。 2．改用松香做实验，重复上述实验。 3．将两个表格中的各组数据先用点分别标在两个坐标图上，再用平滑的曲线将各个点连接起来。 4．根据你所画的曲线图，比较海波和松香熔化时温度变化有什么不同。 图4-41 海波的熔化\n\n143 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n表 4-10 记录表时间 ( 分 )\n\n0.5\n\n1.5\n\n2.5\n\n3.5\n\n4.5\n\n5.5\n\n时间 / 分\n\n海波的温度 (℃ ) 40\n松香的温度 (℃ ) 40\n\n55\n\n55\n\n50\n\n50\n\n45\n\n45\n\n40\n\n图4-42\n\n7 时间 / 分\n\n40\n\n图4-43\n\n海波熔化的图像\n\n松香熔化的图像比较海波和松香的熔化，两者的共同点是：都要从外界吸收热量；两者的不同点是：海波的熔化是在一定的温度下进行的。在这一温度下海波会出现固、液共存的状态。而松香在熔化时，温度则持续上升，它是一个逐渐变软再变稀的过程。 晶体、非晶体熔化和凝固的特点在 对其 他多 种固 体熔 化过 程进 行深 入研 究后， 人们 发现 有两 类固\n体：一类像海波那样，在熔化时具有一定的熔化温度，这类固体叫做晶体\n（crystal）；另一类像松香那样，在熔化时没有一定的熔化温度，这类固体叫做非晶体（non-crystal）。但无论是晶体还是非晶体，熔化时都要从外界吸收热量。 明矾石膏水晶图4-44\n\n144\n\n晶体金属第\n章,875,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,104,992,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7577720207253886,0.7999999999999999,0.875,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_105,105,明矾石膏水晶图4-44\n\n144\n\n晶体金属第\n章\n\nDISIZHANG WUZHIDETEXING\n\n玻璃橡胶图4-45\n\n塑料非晶体温度晶体和非晶体熔化时温度随时间的变化规律可以分别用图 4-46 和图 4-47 表示。 物质的特性蜂蜡温度\n\n\n\n时间\n\n图4-46\n\n思考与讨论晶体熔化图像时间\n\n图4-47\n\n非晶体熔化图像图 4-46 中，AB 、BC 、CD 各段分别表示温度是怎样变化的？物质处于什么状态？ 晶体熔化时的温度叫做熔点（melting point）。不同的晶体熔点不同，熔点是物质的一种特性。非晶体没有熔点。 表 4-11 一些晶体的熔点（℃）\n\n金刚石\n\n3550\n\n金\n\n1064\n\n冰\n\n钨\n\n3410\n\n银\n\n962\n\n固态水银\n\n-39\n\n纯铁\n\n1535\n\n铝\n\n660\n\n固态酒精\n\n-117\n\n各种钢\n\n1300~1400\n\n铅\n\n327\n\n固态氮\n\n-210\n\n各种铸铁\n\n1200 左右锡\n\n232\n\n固态氢\n\n-259\n\n铜\n\n1083\n\n海波\n\n48\n\n固态氦\n\n-272\n\n思考与讨论灯泡的灯丝是用钨制成的，选用这种材料有什么好处？ 图4-48 白炽灯泡\n\n145 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n凝固是熔化的逆过程。 实验表明，无论是晶体还是非晶体，在凝固时都要向外放热。液态晶体在凝固过程中温度保持不变，这个温度叫做晶体的凝固点（freezing\npoint）。同一晶体的凝固点与熔点相同。非晶体没有凝固点。 温度温度时间\n\n图4-49\n\n时间\n\n甲乙\n晶体和非晶体的凝固图像思考与讨论从冰箱冷冻室里取食物时常常感觉手被食物粘住；用湿餐巾贴在冰冷的食品表面，可以将食品粘住并提起。如何解释这些现象？ 科学·技术·\n社会·环境液\n\n图4-50\n\n餐布粘虾晶,771,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,105,858,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.64937106918239,0.7999999999999999,0.771,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_106,106,温度温度时间\n\n图4-49\n\n时间\n\n甲乙\n晶体和非晶体的凝固图像思考与讨论从冰箱冷冻室里取食物时常常感觉手被食物粘住；用湿餐巾贴在冰冷的食品表面，可以将食品粘住并提起。如何解释这些现象？ 科学·技术·\n社会·环境液\n\n图4-50\n\n餐布粘虾晶\n\n奥地利植物学家莱尼茨尔\n（F.Reinitzer）\n在 1888 年合成了一种物质。把这种物质的固态晶体加热到 145℃时，便熔成液体， 只不过是浑浊的。如果继续加热到 175℃\n时，它似乎再次熔化，变成清澈的液体。 像这种介于固态和液态之间的混浊物质， 叫做液晶。液晶对外界条件的变化十分敏感，当外界电、磁等作用发生变化时，它图4-51 液晶显示器的分子排列立即会发生变化，从而影响它的透光度等光学效果。利用液晶的这一性质，人们将它用于制造计算器、电子钟表、电脑等器材的显示器。 146 第章\n\nDISIZHANG WUZHIDETEXING\n\n物质的特性练习\n1. 铁锅可以用来熔铝，铝锅不能用来熔铁，这是因为（ ）。 A．铁的传热比铝快 B．铁的硬度比铝大 C．铁的熔点比铝高\n2. 将某种固体物质持续加热，记录的时间和对应的温度如表 4-12： 表 4-12 某固体物质加热后的温度变化时间（分）\n温度（℃）\n\n-6\n\n-4\n\n-2\n\n由表可见，该固体的熔点是 ____________，它可能是 ______________。 3. 铜的熔点是 1083℃，温度为 1083℃的铜处于什么状态？ 4. 在南极长城站附近，气温常达 -40℃以下。在那里测量气温应该选用水银温度计还是酒精温度计？为什么？ 第\n\n6 节汽化与液���\n\n用湿布擦过的桌面一会儿就会变干；水烧开后继续烧，锅里的水将会变少。这些不见了的水哪里去了？其实它们并没有在自然界中消失，它们都变成了水蒸气跑到空气中去了。 物质由液态变成气态的过程叫做汽化（vaporization）。反之，物质由气态变为液态的过程叫做液化（liquefaction）。 蒸发,841,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,106,931,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7181818181818181,0.7999999999999999,0.841,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_107,107,第\n\n6 节汽化与液���\n\n用湿布擦过的桌面一会儿就会变干；水烧开后继续烧，锅里的水将会变少。这些不见了的水哪里去了？其实它们并没有在自然界中消失，它们都变成了水蒸气跑到空气中去了。 物质由液态变成气态的过程叫做汽化（vaporization）。反之，物质由气态变为液态的过程叫做液化（liquefaction）。 蒸发\n\n无论是在冬天，还是在夏天，湿布擦过的桌面都会逐渐变干。同样，酒精无论擦在温暖的皮肤上，还是擦在其他冰冷物体的表面，最后都将变成气态。像这种在任何温度下都能进行的汽化现象叫做蒸发\n（evaporation）。 以分子运动的观点看，组成液体的大量分子总在不图4-52 蒸发的实质停地运动着，其中有些分子运动的速度较大。当这些分子处于液体表面时，就容易克服其他分子对它的引力，离开液面进入空气中，这个过程就是蒸发。 147 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n探究探究液体蒸发快慢的影响因素我们一般都希望用湿布拖过的地面干得快些，买来的蔬菜干得慢些。这就涉及液体蒸发的快慢。那么，液体蒸发的快慢究竟跟哪些因素有关呢？ 你能对液体蒸发快慢的影响因素建立合理的假设吗？（联系晾晒衣服的经验，也许能够得到启示）\n根据生活经验，我们可以建立如下假设：液体蒸提示：湿衣服撑发快慢开晾晒比堆在一起晾晒\n① 跟液体表面积的大小有关。 干得快；在太阳光下晒\n② 跟温度的高低有关。 比在阴凉处晾干得快； ③ 跟液体表面空气流动的快慢有关。 在通风处晾晒比无风处晾晒干得快。 利用 玻璃 片（2 块）、 滴管、 酒精、 酒精 灯、 木夹、硬纸片，可以对以上三个假设作出检验： 甲乙\n图4-53\n\n丙探究液体蒸发快慢的影响因素,726,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,107,762,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.8084795321637427,0.7999999999999999,0.726,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_108,108,甲乙\n图4-53\n\n丙探究液体蒸发快慢的影响因素\n\n1．检验假设①：如图 4-53 甲，在 2 块玻璃片上各滴 1 滴酒精，将其中一块玻璃片上的酒精摊开的面积较大，则表面积较大的那滴酒精蒸发得\n______ 些。 2．检验假设②：如图 4-53 乙，在 2 块玻璃片上各滴 1 滴酒精，并使酒精的表面积大致相同。用木夹夹住一块玻璃片，放在酒精灯上加热，则加热的那滴酒精蒸发得 ______ 些。 3．检验假设③：如图 4-53 丙，在 2 块玻璃片上各滴 1 滴酒精，并使酒精面积大致相同。用硬纸片对其中一块玻璃片上的酒精扇风，则表面空气流动较快的那滴酒精蒸发得 ______ 些。 根据上述实验结果，你能够得出什么结论？ 148 第章\n\n图4-55 盐场是怎样加快盐水中水分蒸发的\n\nDISIZHANG WUZHIDETEXING\n\n图4-54 干手器是怎样加快手上水分蒸发的物质的特性大量事实表明，液体蒸发的快慢跟液体的表面积、温度，以及液体表面空气流动的快慢等因素有关。液体表面积越大，温度越高，液体表面空气流动越快，液体蒸发就越快。 蒸发与我们的生活息息相关，有时我们要尽量增大或加快蒸发，有时则要尽量减小或减缓蒸发。你能举例加以说明吗？ 图4-56 保鲜膜是怎样减小食物中水分蒸发的固体熔化和液体凝固时会伴随着热量的吸收与放出，那么，液体蒸发时，是向外界放热，还是从外界吸热呢？ 活动\n1．温度计置于空气中，读数是 ___________。 2．温度计插入酒精中，读数是 ___________。 3．温度计从酒精中取出后，读数会怎样变化？ ________________________。 最低的温度是 __________________。 图4-57\n\n酒精蒸发实验实验表明，液体蒸发时，温度要降低。于是，它会从周围的物体吸收热量，从而导致周围的物体温度降低。例如，湿的身体，风一吹会感到特别冷。人在出汗之后容易着凉，就是这个道理。在胳膊上擦一些酒精，酒精蒸发时，皮肤有凉爽的感觉。如果再对着擦有酒精的皮肤吹气， 这种感觉会更明显。病人发高烧时，医生有时会在病人的身体上擦酒精， 利用酒精蒸发吸热来使病人的体温下降。这种降温方法在医学上叫做“物理降温法”。 149,941,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,108,980,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7386363636363636,0.7999999999999999,0.941,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_109,109,149 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n思考与讨论\n1．在大热天，狗常会伸出长长的舌头。你知道这是为什么吗？ 2． 扇扇 子为 什么 会使 人感 到凉\n快？用电风扇对着干燥的温度计扇，温度计的读数会不会降低？为什么？ 沸图4-58\n狗为什么伸出舌头腾\n\n你一定见过烧水的情景，水加热到一定程度就会沸腾（boiling）起来。 那么，水在沸腾时温度是否发生变化？水的状态又会发生怎样的变化？ 活动\n1．按图 4-59 所示方法加热烧杯中的水。水未沸腾时，水的温度 _________________。 2．当水沸腾后继续加热，水面和内部将出现什么现象？ _____________________________。 水的温度将 ___________________。 图4-59\n\n水的沸腾实验实验表明，水在一定的温度下会发生沸腾。水在沸腾后继续加热时， 一方面水面的蒸发十分急剧，另一方面水内部形成大量的气泡，气泡内充满了水蒸气。气泡上升到水面后破裂，将里面的水蒸气释放出来。虽然这时水继续从外界吸热，但温度却保持不变。可见，沸腾是在一定的温度下、\n\n图4-60\n\n150\n\n沸腾的实质在液体的表面和内部同时进行的剧烈的汽化现象。 以分子运动的观点看，液体沸腾时，不但处于液面速度较大的分子要脱离液体表面跑到空气中，而且处于液体内部气泡壁上速度较大的分子也要脱离气泡壁跑到气泡中， 如图 4-60。所以，沸腾是比蒸发剧烈得多的汽化现象。 第章\n\nDISIZHANG WUZHIDETEXING\n\n类似于固体的熔化，我们可以画出液体在加热过程中，液体的温度随时间变化的曲线，如图 4-61\n所示，其中水平段表示液体的沸腾过程。 液体沸腾时的温度叫做沸点\n（boiling point）。沸点也是物质的一种特性。不同的液体，沸点不同。 O\n\n物质的特性温度时间图4-61 液体沸腾曲线表 4-13 几种液体在标准大气压下的沸点（℃）\n\n液态铁液态铅水银液态萘\n\n2750\n1740\n357\n218\n\n水酒精乙醚液态氨\n\n100\n78\n35\n-33.4\n\n液态氧液态氮液态氢液态氦\n\n-183\n-196\n-253\n-268.9,926,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,109,983,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.6788665879574971,0.7999999999999999,0.926,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_110,110,物质的特性温度时间图4-61 液体沸腾曲线表 4-13 几种液体在标准大气压下的沸点（℃）\n\n液态铁液态铅水银液态萘\n\n2750\n1740\n357\n218\n\n水酒精乙醚液态氨\n\n100\n78\n35\n-33.4\n\n液态氧液态氮液态氢液态氦\n\n-183\n-196\n-253\n-268.9\n\n不同的液体具有不同的沸点这一特性在工业生产中有着重要的应用。 例如，从油井中出来的原油是含有多种物质的混合物，它的直接利用价值不高，必须将原油中的各种物质提炼出来，制成各种不同的产品，使它们各尽其用。炼油中采用的分馏技术，就是利用原油中各种物质的沸点高低不同，使它们在不同的温度下沸腾发生汽化，而将它们分离出来的。 低沸点物质在实际生活中有特殊的用途。在电视中，我们经常看到运动员受伤时，医生对着受伤部位喷射一种药液。这种药液其实是沸点只有\n12.5℃的氯乙烷。药液喷到运动员皮肤上迅速汽化，从皮肤上吸收了大量的热量，从而使受伤部位表皮组织骤然变冷而暂时失去痛感。 科学·技术·\n社会·环境火箭发射塔下的导流槽火箭发射时，我们可以看到在发射塔下会升起一团巨大的白雾。这些白雾是怎样产生的？原来，在火箭发射塔的底部有一个导流槽，槽内装有大量的水。当火箭发射时，其尾部喷出的火焰温度高达\n3000℃左右，导流槽里的水会发生汽化， 从而起到吸收热量、降低温度等作用。 图4-62\n\n火箭发射时的白雾\n\n151 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n思考与讨论\n1．图 4-63 是某饭店推出的特色菜“纸锅烧豆腐”。在餐桌上，盛有豆腐、水和调味品的纸锅直接放在固体酒精上烧。纸是一种可燃物，为什么用纸做的锅在火焰上不会燃烧呢��� 图4-63 纸锅烧豆腐\n2．蒸发和沸腾是液体汽化的两种方式，请你说说蒸发和沸腾的相同点与不同点，并用列表的方法进行比较。 液化\n在寒冷冬季的早晨，你起床后拉开窗帘时常常可以看到这样的情景： 昨晚还是干燥的窗玻璃，其内侧却出现一层水雾而变得模糊不清。原来， 这是房间里空气中的水蒸气在玻璃上发生液化而形成的。你知道气体在什么条件下才能发生液化吗？ 图4-64\n\n玻璃窗上的水雾,904,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,110,954,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.8101415094339622,0.7999999999999999,0.904,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_111,111,液化\n在寒冷冬季的早晨，你起床后拉开窗帘时常常可以看到这样的情景： 昨晚还是干燥的窗玻璃，其内侧却出现一层水雾而变得模糊不清。原来， 这是房间里空气中的水蒸气在玻璃上发生液化而形成的。你知道气体在什么条件下才能发生液化吗？ 图4-64\n\n玻璃窗上的水雾活动如图 4-65 所示，烧杯里盛有热水，将一张干玻璃片盖在烧杯上，看看玻璃片的下表面会出现什么变化。 图4-65\n\n水蒸气液化实验大量实验表明，所有气体在温度降低到足够低时，都会发生液化成为液体。 实际生活中，许多气体需要在常温下液化，所以通过降温使气体液化的方法有一定的局限性。那么，除了降低温度，还有什么方法可以使气体发生液化呢？ 152 第章\n\nDISIZHANG WUZHIDETEXING\n\n活动\n\n1．将少量乙醚吸进注射器， 取下针头，用橡皮帽把注射器的小孔堵住。 2．握住注射器的下端，注射器内的乙醚\n__________________________。 3．向内推动活塞，注射器内的乙醚气体将 __________________________。 图4-66\n\n物质的特性乙醚是易燃、易爆气体，操作时要远离明火，周围空气要流通。 乙醚液化实验实验表明，在一定的温度下，用压缩体积的方法也可以使气体液化。 这种使气体液化的方法在实际中非常有用。例如，人们通过在常温下压缩体积，将丁烷气体液化储存在气体打火机里，将石油气液化储存在钢罐里。而在运载火箭里，是同时采用降温和压缩体积两种方法将氧气和氢气液化储存在箭体中的。 \n\n卫星\n\n� �\n液氢箱\n� �\n液氧箱\n\n� �\n第三级第二级\n� �\n\n气体经液化后体积减小1000倍左右，便于运输、储存和使用。 第一级\n� �\n\n图4-67\n\n气体打火机图4-68\n\n液化石油气图4-69\n\n运载火箭,762,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,111,808,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7535612535612536,0.7999999999999999,0.762,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_112,112,\n\n卫星\n\n� �\n液氢箱\n� �\n液氧箱\n\n� �\n第三级第二级\n� �\n\n气体经液化后体积减小1000倍左右，便于运输、储存和使用。 第一级\n� �\n\n图4-67\n\n气体打火机图4-68\n\n液化石油气图4-69\n\n运载火箭与液体的汽化相反，气体液化时要放出热量。 汽化吸热、液化放热的规律在科技和生活中有着重要的应用。卫星在太空中飞行，向阳面和背阳面两侧的温度差高达 250℃左右。为了使卫星内部的温度控制在一定的范围内，以保护卫星内部的电子设备，科学家发明了一种热管。热管的结构如图 4-70，在金属外壳内衬垫一层多孔材料的吸液芯，芯中充以酒精或其他液体，其中吸液芯气腔金属外壳心是气腔。当管的一端受热时，热端吸液芯内的液体吸热汽化，蒸气沿气腔跑放热到冷端，在冷端放热液化后，又顺着吸液芯回到热端，如此循环往复。卫星就吸热是利用热管将热量从向阳面“搬”到背阳图4-70 热管传热原理图面，使两侧的温度趋于平衡。 153 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n思考与讨论\n1．当水壶里的水沸腾时，为什么靠近壶嘴的一段看不见“白气”，而在上面一段能够看见？ 2．为什么被 100℃的水蒸气烫伤，要比被\n100℃的水烫伤严重得多？ 冷冻室蒸发器电冰箱的工作原理液态蒸气科学·技术·\n社会·环境图4-71 你看到的是水蒸气吗冷凝器电冰箱是人们普遍使用的家用电器。 电冰箱能使冷冻室保持较低的温度，其基本原理是液体汽化吸热和气体液化放热。 电冰箱里制冷设备主要有三部分：蒸发器、\n空气压缩机和冷凝器。低沸点的冷凝剂在蒸气蒸发器里汽化，吸收了冷冻室里的热量， 电动空气压缩机使冷冻室里的温度降低。空气压缩机将生图4-72 电冰箱工作原理图成的蒸气抽走，压入冷凝器，使之液化并把冰箱里带来的热量放出。冷凝剂液化后重新回到蒸发器里，如此循环工作，从而使冷冻室保持相当低的温度。,799,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,112,854,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.8184245660881175,0.7999999999999999,0.799,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_113,113,练习\n1. 下列事例中，能加快液体蒸发的是（ ）。（可能有多个正确答案）\nA．把盘子中的水倒入瓶子中\nB．把湿衣服从树阴下移至阳光下\nC．把湿毛巾挂在电风扇前吹风 D．利用管道代替沟渠输水\n2. 电吹风机采取了哪些措施加速湿头发上水分的蒸发？ 3. 有一种粘木料用的胶，需要在 100℃左右的温度下熬化后才能使用，温度再升高就会熬焦，失去黏性。所以熬这种胶一般用图 4-73 所示的两层锅，两层锅之间装着水， 图4-73\n\n154\n\n熬胶锅第\n章\n\nDISIZHANG WUZHIDETEXING\n\n第物质的特性这样就不会把胶熬焦。这是为什么？ 4. 有人在锅里煮鸡蛋，当水烧开之后，为了使鸡蛋快点烧熟，他加大火力，让水沸腾得更剧烈些。试用科学原理分析他的做法是否合理。 5. 冬天，人说话时，可以看到口里呼出“白气”；夏天打开冰箱时，可以看到冰箱附近也会出现一团“白气”。这两种现象有什么相同和不同？ 6. 戴眼镜的人吃汤面时，眼镜的镜片常常会变得模糊，过一段时间后，眼镜的镜片又会变得清晰了。这个现象中先后发生的物态依次是（ ）。 A．汽化——液化——汽化\nB．液化——汽化——液化\nC．汽化——凝固——汽化\nD．液化——凝固——液化\n\n7 节升华与凝华教室里装有许多盏日光灯，原来雪白的日光灯管用久之后，它的两端会慢慢变黑。你知道产生这种现象的原因吗？ 升华与凝华活动如图 4-74 所示，玻璃容器里装有碘晶体。用酒精灯给容器加热时，容器中出现了什么现象？ 停止加热后，容器里的碘又发生了什么变化？ 图4-74\n\n碘的升华和凝华在上述实验中，固态的碘晶体受热后直接变成了碘蒸气，碘蒸气遇冷后又直接变成了碘晶体。 物体从固态直接变成气态的过程叫做升华（sublimation），从气态直接变成固态的过程叫做凝华（desublimation）。 用分子运动的观点看，升华是固态物质表面的分子克服其他分子对它的引力进入空气中的过程，而凝华则是气体分子碰到固态物质的表面，并被固态物质分子的引力所束缚的过程。 155 科学七年级上册\nKEXUE QINIANJISHANGCE,887,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,113,922,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7628742514970059,0.7999999999999999,0.887,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
义务教育教科书·科学七年级上册_chunk_114,114,科学七年级上册\nKEXUE QINIANJISHANGCE\n\n升华和凝华现象在生活中不难见到。放在衣柜和书柜中的樟脑丸会变小，就是樟脑丸升华的结果；在有微风且寒冷的天气里树上出现针状雾凇， 就是空气中的水蒸气凝华而成的；从冰箱冷冻室里取出的冰棍，剥开包装后外面逐渐形成的一层白色粉状物则是空气中的水蒸气在冰棍表面被冷却凝华而成的。 图4-75\n\n图4-76\n\n樟脑丸针状雾凇图4-77\n\n冰棍外表的“霜”\n\n思考与讨论在寒冷的冬天，气温即使在 0℃以下，冰冻的衣服在没有阳光的地方也可以晾干。你能解释这个现象吗？ 物质升华时要吸收热量，凝华时要放出热量。人们常利用升华吸热的特性来降低物体的温度。例如，舞台上常常利用干冰机来形成云雾缭绕的景象。干冰是固态的二氧化碳，它是将二氧化碳气体进行压缩、冷却而成的，温度可达 -78.5℃以下。由干冰机喷出的干冰粉末升华时会吸收空气中大量的热量，致使空气的温度降低，从而使空气中的水蒸气迅速液化呈雾状。 利用干冰的升华吸热，还可以使运输中的食品保持较低的温度。 图4-78\n\n156\n\n干冰营造的舞台效果干冰第\n章\n\nDISIZHANG WUZHIDETEXING\n\n物质的特性科学·技术·\n社会·环境航天器的盔甲——烧蚀材料返回地球的航天器以极高的速度进入大气层时，会与大气之间发生摩擦而使其表面的温度升高到 10000℃以上。为了保证在如此高的温度下航天器不被烧毁和航天器内的航天员、设备的安全， 科学家给航天器外加了一层烧蚀材料。 这种材料在高温下会��生分解、熔化、\n蒸发和升华等变化，在短时间内把大量的热量消耗掉，使航天器保持合适的温度。图 4-79 是中国“神舟六号”的返回舱，我们可以从它的外表面看到被烧蚀的痕迹。 图4-79\n\n中国“神舟六号”返回舱云、雨、雪、雾、露、霜云、雨、雪、雾、露、霜是十分常见的自然现象，它们都是地球上的水发生物态变化形成的。 图4-80\n\n露、雾、霜\n\n157 科学七年级上册\nKEXUE QINIANJISHANGCE\n\n读图在高空，水蒸气温度降低后变成小水珠和小冰晶。,879,0,unknown,text-extracted,,2.0,义务教育教科书·科学七年级上册,114,930,2025-07-21T14:23:48.091Z,2.0,2025-07-20T03:32:08.816Z,七年级,[object Object],node-poppler,unknown,0.7879518072289157,0.7999999999999999,0.879,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/七年级/义务教育教科书·科学七年级上册.pdf,义务教育教科书·科学七年级上册.json,科学,92792
