Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·道德与法治九年级上册_chunk_65,65,大型彩调歌舞剧《刘三姐》全球公益巡演维护和促进民族团结，是每个公民的神圣职责和光荣义务。 “同心掬得满庭芳”，各族人民只有铸牢中华民族共同体意识，像石榴籽一样紧紧抱在一起，手足相亲、守望相助、\n齐心奋斗，伟大的祖国才能繁荣发展。 探究与分享\n\n✧ 习近平指出，我们要坚持各民族共同团结奋斗、共同繁荣发展的主题，深入开展民族团结宣传教育，牢固树立汉族离不开少数民族、少数民族离不开汉族、\n各少数民族之间也相互离不开的思想观念，打牢民族团结的思想基础。 ✧ 习近平强调，要全面贯彻党的民族政策，高举各民族大团结旗帜，引导各族群众增强对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同，像爱护自己的眼睛一样爱护民族团结，像珍视自己的生命一样珍视民族团结，像石榴籽那样紧紧抱在一起。 结合材料，谈谈我们可以为促进民族团结做些什么。 96\n\n第四单元和谐与梦想拓展空间\n\n2021 年 3 月 5 日，习近平在参加十三届全国人大四次会议内蒙古代表团审议时，提到了新中国成立后，内蒙古创造了“齐心协力建包钢”“三千孤儿入内蒙”\n等历史佳话，并提出要重点学习党史，同时学习新中国史、改革开放史、社会主义发展史，做到学史明理、学史增信、学史崇德、学史力行，做到学党史、悟思想、办实事、开新局，特别是要在坚持走中国特色解决民族问题正确道路、维护各民族大团结、铸牢中华民族共同体意识等重大问题上不断提高思想认识和工作水平。 查找资料，讲述“齐心协力建包钢”或“三千孤儿入内蒙”的真实故事。 结合脱贫攻坚战中涌现出的民族团结互助的感人故事，思考为什么我国各民族团结互助的优良传统能跨越时空、历久弥新。 小组合作，选取一个民族团结互助的感人故事，将其改编成话剧，在校园文化节中展示，为促进民族团结尽一份力。 维护祖国统一运用你的经验\n\n1865 年，中亚浩罕国的军事首领阿古柏率兵侵入新疆南部，在英国和俄国的支持下，进而侵占天山南北广大地区，制造边疆危机。1876 年，左宗棠率军西征， 在新疆各族人民的大力支持下，一年后基本收复新疆。这次战争的胜利，彻底粉碎了外国势力利用阿古柏侵略势力肢解并侵占中国西北广大领土的企图。 查找资料，重温左宗棠收复新疆的历史，体验和感受各族人民维护国家统一、\n反对分裂的坚定决心。,953,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,65,978,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8870792616720955,0.7999999999999999,0.953,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_66,66,1865 年，中亚浩罕国的军事首领阿古柏率兵侵入新疆南部，在英国和俄国的支持下，进而侵占天山南北广大地区，制造边疆危机。1876 年，左宗棠率军西征， 在新疆各族人民的大力支持下，一年后基本收复新疆。这次战争的胜利，彻底粉碎了外国势力利用阿古柏侵略势力肢解并侵占中国西北广大领土的企图。 查找资料，重温左宗棠收复新疆的历史，体验和感受各族人民维护国家统一、\n反对分裂的坚定决心。 反对分裂反对分裂，就要维护国家统一、国家主权和领土完整。 近代以来，为争取民族解放，维护国家主权、领土完整和民族尊严，无数中华儿女抛头颅，洒热血，谱写了一曲曲感天动地、气壮山河的英雄赞歌。 第七课中华一家亲\n\n97 探究与分享\n\n“金色的草原开满鲜花，雪山顶上有个查果拉……\n查果拉山高风雪大，山上自古无人家……”位于青藏高 原的 查果 拉哨 所海 拔 5 300 多米， 这里 高寒 缺氧， 含氧量只有平原地区的 35%，年平均气温零下 10 摄氏度，被称为“生命禁区”。这里的官兵执行珠峰地区的边防保卫任务，巡逻途中要爬雪山、蹚冰河、越险滩，其难度可想而知。 尽管自然条件非常恶劣，但战士们“艰苦不怕吃苦， 缺氧不缺精神”，坚守祖国的边关哨所，默默地奉献着。 哨所组建以来，一代又一代查果拉官兵为了边关安全， 心甘情愿在雪域高原为祖国站岗放哨。 你从这些驻守边疆的战士身上感受到哪些优秀查果拉哨位品质？ 有人说： “驻守边疆、维护领土完整是战士的职责，与中学生没有关系，我们也做不了什么。 ”你同意这种说法吗？请说明理由。 反对分裂，就要反对一切形式的民族分裂活动，尤其要坚决反对借民族和宗教之名搞暴力恐怖活动。分裂会导致社会动荡、经济发展停滞不前，各族人民就会遭殃。一切破坏民族团结、制造民族分裂的行为都将受到法律的制裁。 相关链接,759,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,66,790,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8708333333333333,0.7999999999999999,0.759,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_67,67,查果拉哨位品质？ 有人说： “驻守边疆、维护领土完整是战士的职责，与中学生没有关系，我们也做不了什么。 ”你同意这种说法吗？请说明理由。 反对分裂，就要反对一切形式的民族分裂活动，尤其要坚决反对借民族和宗教之名搞暴力恐怖活动。分裂会导致社会动荡、经济发展停滞不前，各族人民就会遭殃。一切破坏民族团结、制造民族分裂的行为都将受到法律的制裁。 相关链接\n\n✧《中华人民共和国宪法》规定：“国家维护社会秩序，镇压叛国和其他危害国家安全的犯罪活动，制裁危害社会治安、破坏社会主义经济和其他犯罪的活动，惩办和改造犯罪分子。”\n✧《反分裂国家法》规定：“世界上只有一个中国，大陆和台湾同属一个中国，中国的主权和领土完整不容分割。维护国家主权和领土完整是包括台湾同胞在内的全中国人民的共同义务。台湾是中国的一部分。国家绝不允许‘台独’分裂势力以任何名义、任何方式把台湾从中国分裂出去。”\n\n98\n\n第四单元和谐与梦想反对分裂，就要维护国家安全。国家安全是安邦定国的重要基石。国泰民安是人民群众最基本、最普遍的愿望。当前，国际形势风云变幻，国家安全和发展环境复杂多变，我国正处于中华民族伟大复兴的关键阶段，也处于从发展中大国迈向社会主义现代化强国的关键时期，我们要树立总体国家安全观，更自觉地维护国家安全。 探究与分享出租车司机段某是一个军事迷，平时十分注意搜集我国军事信息，还经常将这些信息发布到网络论坛。境外情报机构利用他这一爱好，怂恿他拍摄大量军事基地照片，并与之交易。段某因非法搜集军事情报涉嫌犯罪，被检察机关依法批准逮捕。 这个案例带给我们哪些警示？ 在互联网时代，我们应当如何增强国家安全意识？ 维护国家统一，反对分裂，是爱国主义精神的具体体现，是每个公民义不容辞的责任。我们绝不容忍国家分裂的历史悲剧重演，一切分裂祖国的活动都必将遭到全体中国人坚决反对。,776,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,67,807,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.9013157894736842,0.7999999999999999,0.776,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_68,68,维护国家统一，反对分裂，是爱国主义精神的具体体现，是每个公民义不容辞的责任。我们绝不容忍国家分裂的历史悲剧重演，一切分裂祖国的活动都必将遭到全体中国人坚决反对。 “一国两制”\n“一个国家，两种制度”，简称“一国两制”。“一国两制”是党领导人民实现祖国和平统一的一项重要制度，是中国特色社会主义的一个伟大创举。“一国两制”的基本内容是：在祖国统一的前提下，国家的主体坚持社会主义制度，同时在台湾、香港、澳门保持原有的资本主义制度和生活方式长期不变，享有高度的自治权。“一国”是实行\n“两制”的前提和基础， “两制”从属和派生于“一国”并统一于“一国”之内。 第七课中华一家亲\n\n99 相关链接\n\n✧ 1979 年元旦，全国人大常委会发表《告台湾同胞书》，郑重宣示争取祖国和平统一的大政方针。 ✧ 1982 年 1 月，邓小平在接见海外朋友时，创造性地将解决台湾、香港问题的构想概括为“一个国家，两种制度”。 ✧ 1982 年 12 月，五届全国人大五次会议通过的《中华人民共和国宪法》第三十一条规定：“国家在必要时得设立特别行政区。”这为实行“一国两制”提供了宪法依据。 ✧ 全国人民代表大会于 1990 年和 1993 年分别通过《中华人民共和国香港特别行政区基本法》和《中华人民共和国澳门特别行政区基本法》，实现了“一国两制”方针的具体化、法律化、制度化。 ✧ 为了维护国家主权、安全、发展利益，坚持和完善“一国两制”制度体系， 维护香港长期繁荣稳定，保障香港居民合法权益，2020 年 5 月，十三届全国人大三次会议通过《全国人民代表大会关于建立健全香港特别行政区维护国家安全的法律制度和执行机制的决定》。 ✧ 2020 年 6 月，十三届全国人大常委会第二十次会议表决通过了《中华人民共和国香港特别行政区维护国家安全法》，国家主席习近平签署第 49 号主席令予以公布。,787,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,68,812,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8230563002680965,0.7999999999999999,0.787,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_69,69,香港、澳门回归祖国以来，“一国两制”实践取得举世公认的成功。保持香港、澳门长期繁荣稳定，必须全面准确贯彻“一国两制”、“港人治港”、“澳人治澳”、高度自治的方针，坚持依法治港治澳，维护宪法和基本法确定的特别行政区宪制秩序，落实中央对特别行政区全面管治权，落实特别行政区维护国家安全的法律制度和执行机制，维护国家主权、安全、发展利益和特别行政区社会大局稳定，坚决防范和遏制外部势力干预港澳事务，支持港澳巩固提升竞争优势，更好融入国家发展大局。 100 第四单元和谐与梦想相关链接\n\n《中华人民共和国香港特别行政区基本法》摘录第一条香港特别行政区是中华人民共和国不可分离的部分。 第二条全国人民代表大会授权香港特别行政区依照本法的规定实行高度自治，享有行政管理权、立法权、独立的司法权和终审权。 第十二条香港特别行政区是中华人民共和国的一个享有高度自治权的地方行政区域，直辖于中央人民政府。 第十三条中央人民政府负责管理与香港特别行政区有关的外交事务。 第十四条中央人民政府负责管理香港特别行政区的防务。 第二十二条中央人民政府所属各部门、各省、自治区、直辖市均不得干预香港特别行政区根据本法自行管理的事务。 香港、澳门回归以来，与祖国内地优势互补、共同发展， 共担民族复兴的历史责任，共享祖国繁荣富强的伟大荣光。 探究与分享,561,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,69,585,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.907103825136612,0.7,0.561,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_70,70,香港、澳门回归以来，与祖国内地优势互补、共同发展， 共担民族复兴的历史责任，共享祖国繁荣富强的伟大荣光。 探究与分享\n\n2019 年 2 月， 《粤港澳大湾区发展规划纲要》正式发布。粤港澳大湾区是我国开放程度最高、经济活力最强的区域之一，在国家发展大局中具有重要战略地位。未来，粤港澳大湾区不仅要建成充满活力的世界级城市群、具有全球影响力的国际科技创新中心，还要成为“一带一路”建设的重要支撑、内地与港澳深度合作示范区，打造宜居宜业宜游的优质生活圈，成为高质量发展的典范。 对香港、澳门来说， “一国两制”是最大的优势，国家改革开放是最大的舞台。 建设粤港澳大湾区，既是新时代推动形成全面开放新格局的新尝试，也是推动“一国两制”事业发展的新实践，有利于充分发挥粤港澳综合优势，深化内地与港澳合作， 进一步提升粤港澳大湾区在国家经济发展和对外开放中的支撑引领作用，支持香港、\n澳门融入国家发展大局，增进香港、澳门同胞福祉，保持香港、澳门长期繁荣稳定， 让港澳同胞同祖国人民共担民族复兴的历史责任、共享祖国繁荣富强的伟大荣光。 查找资料，说一说：《粤港澳大湾区发展规划纲要》的主要内容有哪些？ 小组讨论：建设粤港澳大湾区，给香港、澳门带来哪些发展机遇？ 第七课中华一家亲 101 由于历史原因，我国尚未完全实现统一。解决台湾问题、实现祖国完全统一，是全体中华儿女的共同愿望，是中华民族根本利益所在，是实现中华民族伟大复兴的必然要求。 我国宪法规定，台湾是中华人民共和国的神圣领土的一部分。世界上只有一个中国，大陆和台湾同属一个中国。 “和平统一、一国两制”是解决台湾问题的基本方针，也是实现国家统一的最佳方式。一个中国原则是两岸关系的政治基础，必须坚持“九二共识”，坚决反对“台独”。 相关链接\n\n1992 年 11 月，海峡两岸关系协会（海协会）与台湾海峡交流基金会（海基会），就解决两岸事务性商谈中如何表述坚持一个中国原则的问题，达成了各自以口头方式表述“海峡两岸均坚持一个中国原则”的共识，即“九二共识”。“九二共识”的核心是坚持一个中国原则。 1993 年，海协会会长汪道涵与海基会董事长辜振甫在新加坡举行会谈,907,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,70,933,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8735763097949886,0.7999999999999999,0.907,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_71,71,1992 年 11 月，海峡两岸关系协会（海协会）与台湾海峡交流基金会（海基会），就解决两岸事务性商谈中如何表述坚持一个中国原则的问题，达成了各自以口头方式表述“海峡两岸均坚持一个中国原则”的共识，即“九二共识”。“九二共识”的核心是坚持一个中国原则。 1993 年，海协会会长汪道涵与海基会董事长辜振甫在新加坡举行会谈两岸同胞同根同源、同文同种，是命运与共的骨肉兄弟，是血浓于水的一家人。中华文化是两岸同胞共同的精神财富，也是两岸同胞血脉相连的精神纽带。两岸同胞要共同弘扬中华文化，实现心灵契合，增进对和平统一的认同。 探究与分享\n\n1987 年，随着开放台湾居民到大陆探亲政策的实施，第一批探亲台胞途经香港回到大陆，两岸长达 38 年的隔绝状态被打破。30 多年来，两岸交流从最初的台胞赴大陆探亲寻根，到旅游、经商、求学，实现两岸直接、双向、全面“三通”\n（通邮、通商、通航）。截至 2016 年底，两岸人员往来累计近 1.17 亿人次，两岸同胞通婚近 38 万对，台商投资项目获批近 10 万个，实际使用台资近 700 亿美元。 一位台商说：“为了寻找合适货源，我们来到广东大型服装批发市场。在那\n102 第四单元和谐与梦想里，我们不难找到价格合适、款式新颖的服装，通过中介公司还可以直接联系到厂商。”\n一位台湾创业者说：“现在很多台湾青年愿意来大陆。在他们看来，大陆有广阔的发展空间和机会。”\n一位台湾学生说：“我来大陆求学才知道这边发展非常快。我在大陆已习惯手机支付，回到台湾，出门经常忘记带钱包，好尴尬。”\n查阅资料，开展小组讨论：两岸实现“三通”对人民生活产生了哪些积极影响？ 查阅资料，了解党和政府为帮助和促进台湾同胞来大陆学习、工作和生活出台的重要政策。想一想：这些政策对于两岸同胞加强交流有什么意义？ 深化两岸融合发展，有利于推进两岸经济合作制度化， 打造两岸共同市场，为发展增动力，为合作添活力，壮大中华民族经济，夯实和平统一的基础。 俗话说： “人不走不亲。 ”两岸同胞要多走动、多交流、\n多沟通，增进理解、信任，共同推动两岸关系和平发展，实现祖国的完全统一和中华民族的伟大复兴。 拓展空间,907,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,71,936,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8436781609195402,0.7999999999999999,0.907,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_72,72,深化两岸融合发展，有利于推进两岸经济合作制度化， 打造两岸共同市场，为发展增动力，为合作添活力，壮大中华民族经济，夯实和平统一的基础。 俗话说： “人不走不亲。 ”两岸同胞要多走动、多交流、\n多沟通，增进理解、信任，共同推动两岸关系和平发展，实现祖国的完全统一和中华民族的伟大复兴。 拓展空间传 说妈 祖姓 林名 默， 出生 在宋代湄洲湾畔（位于今福建省莆田市）。她一生扶危济困，行善济世，去世后被奉为“妈祖”。为了纪念她，人们在湄洲岛建庙祭祀。 随着海上贸易和渔业的不断发展， 妈祖信仰越传越广，妈祖逐渐从湄 洲走 向世 界。 据不 完全 统计， 目前世界上有妈祖庙 5 000 多座， 信奉者 2 亿多人。2009 年，“妈祖信俗”被列入“人类非物质文化遗产代表作名录”。妈祖文化日益成为凝聚海内外华人、华侨的重要精神纽带。 湄洲岛上的妈祖雕像查找资料，深入了解妈祖文化。想一想：为什么妈祖文化会成为凝聚海内外华人、华侨的精神纽带？它为实现祖国统一提供了什么启示？ 小组合作，以“妈祖文化与祖国统一”为主题制作一份手抄报，与同学分享。 第七课中华一家亲 103 第八课中国人中国梦全面建成小康社会的梦想已经成真，中华民族伟大复兴的梦想正在实现，中国人自信地走在一条追求梦想、实干兴邦的康庄大道上。 “赤橙黄绿青蓝紫，谁持彩练当空舞？”\n自信的中国人对国家有认同、对文化有底气、对发展有信心，必能担起民族复兴的历史重任。看中国少年，风华正茂，自信昂扬，且到中流击水，与祖国共成长。 我们的梦想运用你的经验同学们对未来中国有许多美好憧憬。 权利更有保障，生活更残疾人能够进一步平有尊严。 等参 与发 展进 程， 平等分享发展成果。 天更 蓝， 山更 绿， 水更清。 你心目中的未来中国是什么样的？说出来与同学分享。 104 第四单元和谐与梦想\n\n…… 民族复兴梦梦想是对美好生活的向往，有梦就有前行的力量。千百年来，中华民族夙兴夜寐，执着地追求实现小康、过幸福生活的社会梦想。 相关链接,843,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,72,907,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8681875792141952,0.7999999999999999,0.843,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_73,73,残疾人能够进一步平有尊严。 等参 与发 展进 程， 平等分享发展成果。 天更 蓝， 山更 绿， 水更清。 你心目中的未来中国是什么样的？说出来与同学分享。 104 第四单元和谐与梦想\n\n…… 民族复兴梦梦想是对美好生活的向往，有梦就有前行的力量。千百年来，中华民族夙兴夜寐，执着地追求实现小康、过幸福生活的社会梦想。 相关链接\n\n“小康”最早见于《诗经·大雅·民劳》：“民亦劳止，汔可小康。”这句诗的意思是：百姓实在太劳苦，只求稍许的安宁。 《礼记·礼运》描绘了关于未来社会的美好愿景：“大道之行也，天下为公。选贤与能，讲信修睦。故人不独亲其亲，不独子其子，使老有所终，壮有所用，幼有所长，矜、寡、孤、独、废疾者皆有所养，男有分，女有归。货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己。是故谋闭而不兴，盗窃乱贼而不作，故外户而不闭。”\n\n实现中华民族伟大复兴是近代以来中华民族最伟大的梦想。中国共产党团结带领中国人民进行的一切奋斗、一切牺牲、一切创造，归结起来就是一个主题：实现中华民族伟大复兴。 相关链接在现代化建设进程中，党的十三大从实际出发，提出了“三步走”战略目标。 第一步第二步第三步从1981年到\n1990年，实现国民生产总值比1980年翻一番，解决人民的温饱问题。 从1991年到\n20世纪末，使国民生产总值再增长一倍，人民生活达到小康水平。 到21世纪中叶，人均国民生产总值达到中等发达国家水平，人民生活比较富裕，基本实现现代化。 第八课中国人中国梦 105 阅读感悟,646,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,73,702,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8276422764227642,0.7999999999999999,0.646,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_74,74,第一步第二步第三步从1981年到\n1990年，实现国民生产总值比1980年翻一番，解决人民的温饱问题。 从1991年到\n20世纪末，使国民生产总值再增长一倍，人民生活达到小康水平。 到21世纪中叶，人均国民生产总值达到中等发达国家水平，人民生活比较富裕，基本实现现代化。 第八课中国人中国梦 105 阅读感悟中华世纪坛序大风泱泱，大潮滂滂。洪水图腾蛟龙，烈火涅槃凤凰。文明圣火，千古未绝者，惟我无双；和天地并存，与日月同光。 中华 文化， 源远 流长； 博大 精深， 卓越辉煌。信步三百米甬道，阅历五千年沧桑。社稷千秋，祖宗百世；几多荣辱沉浮，几度盛衰兴亡。圣贤典籍，浩如烟海；四大发明，寰球共享。缅怀漫中华世纪坛漫岁月，凝聚缕缕遐想。 回首近代，百年三万六千日，饱尝民族苦难，历尽变革风霜。烽火硝烟，江山激昂。挽狂澜于既倒，撑大厦于断梁。春风又绿神州，华夏再沐朝阳。 登坛远望：前有古人，星光灿烂；后有来者，群英堂堂。看乾坤旋转：乾恒动，自强不息之精神；坤包容，厚德载物之气量。继往开来，浩浩荡荡。立民主， 兴文明，求统一，图富强。中华民族伟大复兴，定将舒天昭晖，磅礴东方。 世纪交汇，万众景仰；共襄盛举，建坛流芳；昭示后代，永世莫忘。 只有创造过辉煌的民族，才懂得复兴的意义；只有历经过苦难的民族，才对复兴有如此深切的渴望。中国梦反映了近代以来一代又一代中国人的美好夙愿，揭示了中华民族的历史命运和当代中国的发展走向，指明了全国各族人民共同的奋斗目标。实现中国梦，就是要实现国家富强、民族振兴、人民幸福。 经过全党全国各族人民持续奋斗，我们已经实现了第一个百年奋斗目标，在中华大地上全面建成了小康社会，历史性地解决了绝对贫困问题，正在意气风发向着全面建成社会主义现代化强国的第二个百年奋斗目标迈进。 相关链接\n\n《中国共产党章程》指出：“在新世纪新时代，经济和社会发展的战略目标是， 到建党一百年时，全面建成小康社会；到新中国成立一百年时，全面建成社会主义现代化强国。”\n\n106 第四单元和谐与梦想探究与分享对于中国梦，人们有不同的理解。 经济腾飞就是实现中国梦。 中国梦体现了中华民族和中国人民的整 体利 益， 是每 一个\n中华儿女的共同期盼。,926,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,74,994,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8565022421524664,0.7999999999999999,0.926,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
义务教育教科书·道德与法治九年级上册_chunk_75,75,《中国共产党章程》指出：“在新世纪新时代，经济和社会发展的战略目标是， 到建党一百年时，全面建成小康社会；到新中国成立一百年时，全面建成社会主义现代化强国。”\n\n106 第四单元和谐与梦想探究与分享对于中国梦，人们有不同的理解。 经济腾飞就是实现中国梦。 中国梦体现了中华民族和中国人民的整 体利 益， 是每 一个\n中华儿女的共同期盼。 实现中国梦是国 家的 事， 与个 人无关。 你同意这些说法吗？你是如何理解中国梦的？ 实现中华民族伟大复兴，体现了中华民族和中国人民的整体利益，是国家的梦、民族的梦，也是每个中国人的梦。实现伟大梦想，需要我们凝心聚力、坚韧不拔、锲而不舍，奋力开启时代新征程。 相关链接\n\n2021 年 11 月，党的十九届六中全会通过的《中共中央关于党的百年奋斗重大成就和历史经验的决议》概括总结了中国共产党百年奋斗的历史经验，即坚持党的领导、坚持人民至上、坚持理论创新、坚持独立自主、坚持中国道路、坚持胸怀天下、坚持开拓创新、坚持敢于斗争、坚持统一战线、坚持自我革命。这十条历史经验，是经过长期实践积累的宝贵经验，是党和人民共同创造的精神财富， 具有根本性和长远指导意义，必须倍加珍惜、长期坚持，并在新时代实践中不断丰富和发展。 新时代新征程改革开放以来，中国共产党领导全国各族人民在建设中国特色社会主义伟大事业的征程上不断取得新的伟大成就。我国经济实力、科技实力、国防实力、综合国力进入世界前列，国际地位实现前所未有的提升，党的面貌、国家的面貌、人民的面貌、军队的面貌、中华民族的面貌发生了前第八课中国人中国梦 107 所未有的变化，中华民族正以崭新姿态屹立于世界的东方。 经过长期努力，中国特色社会主义进入了新时代，这是我国发展新的历史方位。 探究与分享,741,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级上册,75,787,2025-07-21T14:24:39.810Z,2.0,2025-07-20T03:47:09.300Z,九年级,[object Object],node-poppler,unknown,0.8888888888888888,0.7999999999999999,0.741,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级上册.pdf,义务教育教科书·道德与法治九年级上册.json,道德与法治,65532
