Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·语文七年级上册_chunk_108,108,④\n\n于泥中，举以为人。故富贵者，黄土人也；贫贱凡庸者， 人也。 女娲祷神祠，祈而为女媒，因置婚姻。 很多民族都有关于人类起源的神话传说，找来读一读，看看先民们的想象有什么相同和不同之处。中国古代还有一些优秀的神话故事，如《夸父逐日》\n《共工怒触不周山》等，课外读一读。 读读写写\n\n①〔抟（tuán）〕捏成团。 ②〔务剧〕工作繁多。剧，繁多、繁忙。 ③〔力不暇供〕没有足够的力量来从事这项工作。 ④〔 （ɡēnɡ）〕粗绳索。 21\n\n女娲造人阅 读\n\n123 22 寓言四则预 习\n◎ 你以前一定读过不少寓言故事，哪些特别有趣，给你留下了深刻印象？讲给同学听听，并说说你的理解。 ◎ 寓言一般比较短小，常常用假托的故事寄寓意味深长的道理，给人以启示。故事的主人公可以是人，也可以是人格化的动植物或其他事物。阅读课文，联系以往的阅读经验，体会寓言这种文体的特点。 赫耳墨斯和雕像者①\n《伊索寓言》\n赫耳墨斯想知道他在人间受到多大的尊重，就化作凡人，来到一个雕像者的店里。他看见宙斯的雕像，问道：“值多少钱？”雕像者说：“一个银元。”\n赫耳墨斯又笑着问道：“赫拉② 的雕像值多少钱？”雕像者说：“还要贵一点儿。”后来，赫耳墨斯看见自己的雕像，心想他身为神使，又是商人的庇护神， 人们对他会更尊重些，于是问道：“这个值多少钱？”雕像者回答说：“假如你买了那两个，这个算添头③，白送。”\n这故事适用于那些爱慕虚荣而不被人重视的人。 ① 这一则和下一则均选自《伊索寓言》（人民文学出版社 1981 年版）。罗念生等译。赫耳墨斯，古希腊神话里掌管旅行和商业的神，是众神之首宙斯的儿子。伊索（约公元前 6 世纪），古希腊作家。善讲寓言讽刺权贵，终遭杀害。所编寓言经后人加工，以诗或散文的\n\n124\n\n阅读\n\n第六单元形式结集，成为后世流传的《伊索寓言》。 ②〔赫拉〕古希腊神话中的女神，宙斯之妻，掌管婚姻和家庭。 ③〔添头〕指买东西时商家为促销而额外赠送给顾客的东西。,828,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,108,857,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8040973111395646,0.7999999999999999,0.828,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_109,109,124\n\n阅读\n\n第六单元形式结集，成为后世流传的《伊索寓言》。 ②〔赫拉〕古希腊神话中的女神，宙斯之妻，掌管婚姻和家庭。 ③〔添头〕指买东西时商家为促销而额外赠送给顾客的东西。 蚊子和狮子\n《伊索寓言》\n蚊子飞到狮子面前，对他说：“我不怕你，你并不比我强。若说不是这样，你到底有什么力量呢？是用爪子抓，牙齿咬吗？女人同男人打架，也会这么干。我比你强得多。你要是愿意，我们来较量较量吧！”蚊子吹着喇叭冲过去，专咬狮子鼻子周围没有毛的地方。狮子气得用爪子把自己的脸都抓破了。蚊子战胜了狮子，又吹起喇叭，唱着凯歌飞走，却被蜘蛛网粘住了。 蚊子将要被吃掉时，叹息说，自己同最强大的动物都较量过，不料被这小小的蜘蛛消灭了。 这故事适用于那些打败过大人物，却被小人物打败的人。 穿井得一人\n\n①\n\n《吕氏春秋》\n宋 ② 之丁氏，家无井而出溉汲 ③，常一人居外。及 ④ 其家穿井，告人曰： “吾穿井得一人。”有闻而传之者：“丁氏穿井得一人。”国人⑤ 道⑥ 之，闻之于宋君⑦。宋君令人问之于丁氏，丁氏对⑧ 曰：“得一人之使⑨，非得一人于井中也。”求闻之若此，不若无闻也。 ① 节选自《吕氏春秋·慎行论·察传》（中华书局 2012 年版）。题目是编者加的。穿，挖掘、\n开凿。《吕氏春秋》，又称《吕览》，先秦杂家代表著作。战国末秦相吕不韦（？—前 235）\n集合门客共同编写而成。全书二十六卷，分为十二纪、八览、六论，共一百六十篇。 ②〔宋〕西周及春秋战国时期诸侯国，在今河南商丘一带。 ③〔溉（gài）汲（jí）\n〕打水浇田。溉，浇灌、灌溉。 汲，从井里取水。 ④〔及〕待，等到。 ⑤〔国人〕指居住在国都中的人。 ⑥〔道〕讲述。 ⑦〔闻之于宋君〕向宋国国君报告这件事。闻， 听到，这里是“使听到”的意思。 ⑧〔对〕应答，回答。 ⑨〔得一人之使〕得到一个人使唤，指得到一个人的劳力。 22\n\n寓言四则阅 读\n\n125 杞人忧天\n\n①,807,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,109,834,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.7652519893899205,0.7999999999999999,0.807,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_110,110,汲，从井里取水。 ④〔及〕待，等到。 ⑤〔国人〕指居住在国都中的人。 ⑥〔道〕讲述。 ⑦〔闻之于宋君〕向宋国国君报告这件事。闻， 听到，这里是“使听到”的意思。 ⑧〔对〕应答，回答。 ⑨〔得一人之使〕得到一个人使唤，指得到一个人的劳力。 22\n\n寓言四则阅 读\n\n125 杞人忧天\n\n①\n\n《列子》\n杞国有人忧天地崩坠，身亡②所寄，废寝食者。 又有忧彼之所忧者，因往晓③ 之，曰：“天，积气④ 耳，亡处亡气。若⑤ 屈伸呼吸，终日在天中行止⑥，奈何⑦忧崩坠乎？”\n其人曰：“天果积气，日月星宿，不当坠耶？”\n晓之者曰：“日月星宿，亦积气中之有光耀者，只使⑧ 坠，亦不能有所中伤⑨。”\n其人曰：“奈地坏何？”\n晓之者曰：“地，积块⑩ 耳，充塞四虚⑪，亡处亡块。若躇步跐蹈⑫，终日在地上行止，奈何忧其坏？”\n其人舍然⑬大喜，晓之者亦舍然大喜。 ① 节选自《列子·天瑞》（《列子集释》，中华书局 2007 年版）。题目是编者加的。杞，周朝诸侯国。《列子》，旧题为列御寇著。据后人考证，可能是晋代人的作品。今本八篇，内容多为民间故事、寓言和神话传说。列御寇， 相传是战国时的道家人物，郑国人。 ②〔亡（wú）〕无，没有。 ③〔晓〕告知，开导。 ④〔积气〕聚积的气体。 ⑤〔若〕你。 126\n\n阅读\n\n第六单元\n\n⑥〔行止〕行动，活动。 ⑦〔奈何〕为何，为什么。 ⑧〔只使〕纵使，即使。 ⑨〔中（zhòng）伤〕伤害。 ⑩〔积块〕聚积的土块。 ⑪〔四虚〕四方。 ⑫〔躇（chú）步跐（cǐ）蹈〕这四个字都是踩、\n踏的意思。 ⑬〔 舍（shì） 然 〕 消除 疑虑 的样 子。 舍， 同\n“释”，解除、消除。 思考探究一\n\n阅读《赫耳墨斯和雕像者》《蚊子和狮子》，联系自己的生活经验，说说其中蕴含着怎样的道理。 二从《穿井得一人》中，你获得了怎样的启示？生活中为获得真知真见，避免道听途说，应该怎么做？与同学讨论一下。 三人们常用“杞人忧天”讽刺那些不必要的担忧，也有人认为其中传达出强烈的忧患意识。你同意哪一种理解呢？ 积累拓展四\n\n解释下列句中加点的词。 1. 有闻而传之者……\n\n2. 国人道之，闻之于宋君。 4\n\n3. 天，积气耳，亡处亡气。 4\n\n4. 只使坠，亦不能有所中伤。 4\n\n5. 奈何忧其坏？ 4,952,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,110,996,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.6995359628770301,0.7999999999999999,0.952,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_111,111,三人们常用“杞人忧天”讽刺那些不必要的担忧，也有人认为其中传达出强烈的忧患意识。你同意哪一种理解呢？ 积累拓展四\n\n解释下列句中加点的词。 1. 有闻而传之者……\n\n2. 国人道之，闻之于宋君。 4\n\n3. 天，积气耳，亡处亡气。 4\n\n4. 只使坠，亦不能有所中伤。 4\n\n5. 奈何忧其坏？ 4\n\n五\n\n寓言的寓意与其情节设计有密切的关系。设想一下，如果赫耳墨斯不是爱慕虚荣，蚊子也没有撞上蛛网，我们又能从寓言中读出什么？任选课文中的一则寓言，或以前读过的寓言（如《塞翁失马》《智子疑邻》\n等），重新设计情节，赋予其新的寓意，把它改写成一篇新的寓言。 读读写写\n\n22\n\n寓言四则阅 读\n\n127 写作发挥联想和想象联想和想象是人类特有的思维活动。联想是由一事物想到与之相关的另一事物，而想象则是在头脑中创造出未曾有过的新的形象。联想和想象在概念上有区别，但在实际写作中往往又交织在一起，结合着用。如郭沫若《天上的街市》，诗人把彼此相似或者相关的事物连在一起，做了许多美丽的联想： С\nС\n\n诗人接着又发挥想象，描绘牛郎织女骑着牛，提着灯笼，涉过天河，自由逛街的画面。丰富的联想和想象，使诗歌散发出奇幻的光辉。 对于“伞”这一生活中常见的事物，如果从不同角度发挥联想，你会想到些什么？ 写作时善于运用联想和想象，就好比长了“千里眼”和“顺风耳”，可以思接千载，视通万里，有助于打开思路，激发灵感，写出内容丰富、形象生动的文章。初学写作，可以多试试所谓“触景生情”“睹物思人”的写法，这样能开启联想与想象的大门。但要注意以下几点： 一是联想要自然恰切。联想到的事物与其触发点之间要有一定的关联。比如《荷叶·母亲》中，作者由荷叶对红莲的庇护，联想到母亲对孩子的爱，这是基于相似性做出的合理联想；如果联想到环境保护，联想到助人为乐，就显得牵强附会了。 二是想象要合情合理。想象所展示的未必是现实生活中有的，但一定要合乎生活的逻辑。 《西游记》中的孙悟空是虚构的，现实生活中不可能有，但却是在真实生活基础\n\n128\n\n写作\n\n第六单元,865,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,111,905,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8552147239263803,0.7999999999999999,0.865,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_112,112,128\n\n写作\n\n第六单元上创造出来的，有着现实生活的影子。比如他身上有着猴子的特点：长毛，有尾巴，机灵，顽皮。 三是联想和想象要有新意。诗人刘大白《秋江的晚上》一诗，写夕阳在江上坠落， 是驮着斜阳归巢的倦鸟， “双翅一翻，把斜阳掉在江上”；而“头白的芦苇”，为夕阳的余晖所染， “也妆成一瞬的红颜了”。这些想象就很新颖，给人以深刻印象。 想象力是人类创造性思维的重要源泉。仔细观察，勤于思考，积极探索，对世界始终保持旺盛的好奇心，有助于激发自己的想象力。 写作实践一\n\n故事接龙。同学们分组围坐，由第一个同学写一句话作为故事的开头，比如： “那一天，发生了一件奇怪的事。”其他同学依次写下去。一圈写不完，可以接着再写，直到写出一个完整的故事。写完后可由一个同学朗读故事，同组的其他同学提出修改建议。最后推选出一个同学，让他根据大家的建议修改故事并定稿。 提示： 不管前一同学的话多么荒诞离奇，都要想办法使情节发展保持一定的连贯性。充分发挥联想和想象，故事才能精彩。 二发挥联想和想象，为本单元课文《皇帝的新装》续写一个故事。不少于 500 字。 提示： 1. 认真阅读课文的结尾，想象故事发展的各种可能，然后抓住一点落笔。 2. 要使人物的言行和性格与之前的表现相符，故事发展和情节设计要合情合理，令人信服。 三你有没有憧憬过未来的生活？你觉得，十年以后的你是什么样子的呢？在做什么？又有着怎样的精神面貌呢？请以《十年后的我》为题，发挥想象，写一篇作文。不少于 500 字。 提示： 1. 可以大胆想象，但要符合你性格发展的逻辑。不仅要想象你自己的生活， 还要想象十年后社会的发展，因为这是十年后的你所生活的环境。 2. 不要只是概括地叙述，要在具体情境中展开故事，通过一件或几件小事， 结合语言、动作等的描写，具体地展现你的性格、心态，以增加真实感。 发挥联想和想象写 作\n\n129,793,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,112,817,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8544973544973545,0.7999999999999999,0.793,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_113,113,发挥联想和想象写 作\n\n129 综合性学习文学部落还记得你听过的第一个故事、读过的第一篇童话吗？你是从何时开始喜欢抄录那些让你心动的美丽句子的？当你读到特别感人的作品时，是否会流下眼泪？ 文学是语言的艺术，以其独特的美感形式，陶冶性情，滋润心灵，伴随我们成长。当网络、游戏、电视、电影充斥你的课外生活时，不要忘记文学这片精神的家园。让我们漫步其中，与优秀的文学作品对话，丰富人生体验，提高审美品位，让自己变得纯净、高贵而深刻。 与班级同学共同组建属于我们自己的文学部落——文学兴趣小组，可分成小说、\n戏剧、诗歌、散文等组别。每位同学自愿加入感兴趣的小组，并开展如下活动，分享文学带给我们的诗意与美，也分享成长的快乐。 一、读书写作交流会\n1. 各个文学兴趣小组不定期开展读书和写作的交流活动。每次活动可以设立不同的主题，例如：大家同读一本书，做读书交流；每人为大家介绍一本自己最喜欢的书；分享自己最新的一篇文学创作，并请同学点评；等等。 2. 活动形式可以多样化，要发挥各小组的特点。如诗歌组用赛诗会的方式来组织写作交流，戏剧组用改编课本剧的方法来进行读书交流等。各小组还可邀请老师作为特约指导，举办一些相关专题的文学讲座。注意用拍照、录像、录音等形式记录小组的活动情况，以便展示成果，与其他小组交流。 3. 全班定期举办文学兴趣小组的活动交流会，每个小组都将自己的活动成果展示给其他组的同学，品评鉴赏，讨论交流，激发同学们对各类文学作品的兴趣。 在正式场合发言，要准备充分，满怀自信，克服胆怯心理。 讲话时，声音要洪亮，发音要清晰。尽量说普通话，有地方口音的同学，平时可以多听广播，多看电视，多和发音标准的人进行交流。 要注意用语规范，不用或少用方言土语，避免使用生造词语。 130\n\n综合性学习,749,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,113,769,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8834019204389575,0.7999999999999999,0.749,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_114,114,130\n\n综合性学习二、布置文学角\n1. 选择教室中的一角作为文学角，设立一个文学小书架和一块文学展示墙。小书架由各文学兴趣小组负责推荐、提供书籍，需有同学专门负责书籍借还，保管好图书。小书架的书籍要定期更换，以便同学们能够读到更丰富的图书。小书架上方的墙壁设计成一块文学展示墙，其内容和形式可灵活多样，例如由某一文学小组设计一期该小组的主题墙报，或是展示各小组活动的阶段性成果，还可以展示班级优秀作文等。 2. 文学角的设计要简洁、美观、大方，展示墙与书架要相协调，充分体现文学角的特色，使其成为教室中的一个小亮点，为教室增添一份雅致，给同学们营造一个良好的读书氛围。 三、创立班刊\n1. 全班推选出四五名同学组成班刊编辑部，由编辑部向全班同学征集班刊的名称，确定班刊形式、栏目设置等。编辑部整理、归纳同学们的建议，拟出一份班刊策划书，确定班刊的整体框架。 首先要给班刊取一个朗朗上口的名字。刊名要文雅，富有文学气质。 精心设计班刊的各个板块。在收录各兴趣小组的原创作品之外，不妨增加一个“班级新闻”栏目，定期发布班级重要新闻；还可以设计类似\n“美图欣赏”“笑话幽默”之类的休闲板块，增加班刊的可读性和趣味性。 班刊要体现出班级特色，内容积极向上，成为凝聚班级精神、推动班级进步的重要纽带。 班刊可以以手抄报的形式呈现，也可以拉来赞助，以印刷品的形式呈现，还可以利用软件，做成电子杂志的形式。 2. 班刊编辑部根据具体需要设立图画组、设计组、文字组、宣传组、综合组等编辑小组，全班同学自愿报名参加其一。编辑部按策划书分配任务，各小组各司其职，分工协作。 3. 各文学兴趣小组负责提供班刊的素材，主要由小组的活动成果组成，如小组活动报道、原创文学作品、读书感想、活动心得体会等。 综合性学习\n\n131 名著导读\n《西游记》 精读和跳读动物世界、儿童的游戏性、天真的童心与非逻辑的想象， 这一切形成了弥散在《西游记》中的童话的气氛。也正是在这样一种气氛中，孙悟空才得以那么左右逢源，如鱼得水，充分自由地发展他传奇性的英雄性格与特征，并且将他性格形象的精神内涵推向了最完美的高度。 ——林庚我少年时读之，老年也读之，越读越觉得有味道，真是百读不厌，我把它看成一部人生教科书……它给人以大眼光、大境界、大省悟、大触动。 ——贾植芳,962,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,114,991,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.879144385026738,0.7999999999999999,0.962,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_115,115,对明代吴承恩所著的《西游记》，同学们应该不陌生吧？这部中国古典文学名著流传很广，曾多次被拍成电影、电视剧，甚至被改编成电子游戏。你接触过那些改编作品吗？喜欢吗？ 这是一部很有趣的书，鲁迅先生称之为“神魔小说”，林庚先生称之为“童心之作”，是中国古典文学中最富有想象力的作品之一。小说围绕唐僧、孙悟空、猪八戒、沙僧师徒前往西天取经的主线，写了许多降妖除魔的故事。各路神佛妖魔在天上地下、龙宫冥府、山林湖海，尽情地施展各自神通，如孙悟空就有七十二变、\n火眼金睛、筋斗云等超凡能力，其他神妖如猪八戒、二郎神、牛魔王、红孩儿等也都各有所长，读来令人兴趣盎然。 全书故事引人入胜。前七回讲孙悟空的身世和大闹天宫的故事；第八回到第十二回介绍唐僧，交代西天取经这一中心事件的由来；第十三回到第一百回是小说故事的主体，讲述唐僧师徒取经路上战胜无数妖怪，历经重重磨难，终于到达西天，取回真经的故事。这些故事大多情节曲折，扣人心弦，其中的大闹天宫、三打白骨精、大战红孩儿、车迟国斗法、女儿国遇难、真假美猴王、三调芭蕉扇等故事尤为精彩。 《西游记》善于塑造人物。无论是孙悟空、猪八戒、唐僧等主要人物，还是各路神佛妖魔等次要角色，都写得栩栩如生，个性鲜明，令人难忘。 孙悟空号称“美猴王”“齐天大圣”，是中国古典小说中塑造得最为成功、最受人欢迎的艺术形象之一。他本领高强，会七十二变，一副钢筋铁骨，又在太上老君\n\n132\n\n名著导读,604,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,115,617,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8722689075630252,0.7999999999999999,0.604,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_116,116,132\n\n名著导读的炼丹炉里炼就了一双火眼金睛，能识破一切妖魔鬼怪。他生性桀骜不驯，爱憎分明，敢于挑战天宫的权威，不惮于跟十万天兵天将对阵。后来，他保护唐僧西天取经，一路上出生入死，忠诚不贰，制服了无数的妖魔鬼怪，为取经的成功立下了汗马功劳。 猪八戒也是《西游记》中深受人们喜爱的角色。他本是天上的天蓬元帅，因醉酒调戏嫦娥，被贬下凡，错投猪胎，长成一副长嘴大耳、呆头呆脑的样子。他有很多缺点，如好吃懒做，见识短浅，爱搬弄是非，爱占小便宜，说谎，贪恋女色，一遇到困难就嚷嚷着散伙等。但猪八戒也不失忠勇和善良，在与妖魔斗争时，他总是挥舞钉耙， 勇猛战斗，而且能干脏活累活，是孙悟空的得力助手。他憨厚淳朴，能知错就改，是一个惹人发笑的喜剧形象。 小说的思想比较复杂，释、道、儒都有所涉及，后世对它的主题的阐释也多种多样。抛开小说的宗教外衣，对今天的青少年来说，这部小说也许更像一个励志故事：人生就要有所追求，为了实现理想而披荆斩棘，不畏任何艰难险阻，以超强的韧劲和斗志战胜一切困难，直至到达胜利的终点。 读书方法指导我们读一本书，根据兴趣或读书目的的不同，可以分别采取精读或跳读的方法。精读指向细腻的感受、透彻的理解和广泛的联想；跳读则是主动地舍弃、有意地忽略，以求更高的效率。这两种方法在同一阅读过程中是可以交替使用的。读\n《西游记》这样的古典小说，就适合“精读”与“跳读”并用。 例如，孙悟空三调芭蕉扇的故事，就很值得精读。唐僧师徒四人去西天取经， 路遇火焰山受阻。孙悟空万不得已，到翠云山向牛魔王之妻罗刹女（铁扇公主）借芭蕉扇。作者用了三个章回的篇幅来讲述这个故事，场面宏大，情节曲折，人物个性鲜明，在《西游记》诸多故事中很具代表性。对此我们怎样精读呢？ 精读就是细读。想一想，孙悟空借芭蕉扇为什么会遭到拒绝？这与孙悟空在观音菩萨的帮助下，降伏了牛魔王与罗刹女之子红孩儿有关。如果不仔细阅读作者的回叙，就无法理解“借扇”的艰难。 精读就是精思。想一想，一借芭蕉扇被骗后，沙僧、猪八戒、唐僧三人关于是否“西行”的对话，表现了各自怎样的心理？可以这样概括：沙僧认为“进退两难”，深为取经前途担忧；猪八戒想“拣无火处走”，其一贯的“散伙”想法再次复燃；唐僧“只欲往有经处去”，表达了坚定不移的取经决心。 名著导读\n\n133,958,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,116,983,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8686440677966102,0.7999999999999999,0.958,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_117,117,名著导读\n\n133 精读就是鉴赏。想一想，孙悟空、罗刹女的语言各有什么特点？孙悟空的话是不是机智善变？罗刹女的话是不是泼辣犀利？作者用“撮盐入火，火上浇油”来形容罗刹女憎恨孙悟空的情态，用“旋风翻败叶，流水淌残花”来形容孙悟空被芭蕉扇“扇得无影无形”的情形，是不是都非常真切传神？ 跳读可以跳过与阅读目的无关或自己不感兴趣的内容，也可以跳过某些不甚精彩的章节。比如，书中一些描写人物外貌、打斗场面或环境气氛的诗词，有“说书人”\n渲染夸饰的痕迹，大多处于“游离状态”，可以略而不读。再有，书中少数降妖伏魔故事，套路雷同，情节简单，也可以跳过。 总之，精读和跳读作为两种适应不同情形的阅读方法，在阅读一些长篇著作时可结合运用。它们有一个共同的目的，就是要抓住一部作品的重要内容、精彩片段，加以解读欣赏，而忽略那些无关紧要或并不精彩的内容，从而提高阅读的效率。 专题探究全班共同阅读《西游记》，然后根据各自的兴趣，选择自己喜欢的专题（也可以另外设置专题），以小组为单位进行专题探究。 专题一： 取经故事会唐僧师徒西天取经的路上经历了重重磨难，构成了一系列惊险而曲折的故事。选择你最喜欢的一个故事讲给大家听。要求： 1. 讲故事的时候别再看书，但可以看自己准备的提纲。 2. 注意讲出故事曲折的情节，以及某些生动的细节，吸引听众的注意力。 专题二：话说唐僧师徒唐僧师徒四人，你最喜欢的是谁？写一篇短文介绍这个人物。要求： 1. 概括介绍人物的身世。 2. 用几句话勾勒其性格特征，并引用一些故事来印证，最好有些细节。 3. 写出你喜欢这个人物的理由。 专题三：创作新故事从小说中找几个故事，分析一下其情节结构模式，包括如何开头，如何结尾，妖精有何来历，唐僧师徒如何解决等。然后大胆发挥想象，自己来创作一个取经路上的新故事。要求： 1. 虚构要合理，人物的表现必须符合其性格特征。 2. 故事要生动有趣，注意设置悬念，还要有具体的细节。 134\n\n名著导读精彩选篇孙行者①一调芭蕉扇\n②\n\n行者上前叫： “牛大哥，开门！开门！”呀的一声，洞门开了，里边走出一个毛儿女， ③,881,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,117,908,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8608490566037735,0.7999999999999999,0.881,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_118,118,134\n\n名著导读精彩选篇孙行者①一调芭蕉扇\n②\n\n行者上前叫： “牛大哥，开门！开门！”呀的一声，洞门开了，里边走出一个毛儿女， ③\n\n手中提着花篮，肩上担着锄子，真个是一身蓝缕无妆饰，满面精神有道心。行者上前迎着，合掌道：“女童，累你转报公主一声。我本是取经的和尚，在西方路上，难过火焰山，特来拜借芭蕉扇一用。”那毛女道：“你是那寺里和尚？叫甚名字？我好与你通报。”\n④\n\n行者道：“我是东土来的，叫作孙悟空和尚。”\n⑤\n\n“奶奶，洞门外有个东土来的孙悟空和那毛女即便回身，转于洞内，对罗刹跪下道： 尚，要见奶奶，拜求芭蕉扇，过火焰山一用。 ”那罗刹听见“孙悟空”三字，便似撮盐入火，火上浇油，骨都都⑥ 红生脸上，恶狠狠怒发心头。口中骂道： “这泼猴！今日来了！”\n叫： “丫鬟，取披挂，拿兵器来！”随即取了披挂，拿两口青锋宝剑，整束出来。行者在洞外闪过，偷看怎生打扮。只见他： ⑦\n\n⑧\n\n头裹团花手帕，身穿纳锦云袍。腰间双束虎筋绦，微露绣裙偏绡。凤嘴弓鞋\n⑨\n\n三寸，龙须膝裤金销。手提宝剑怒声高，凶比月婆容貌。 那罗刹出门，高叫道：“孙悟空何在？”行者上前，躬身施礼道：“嫂嫂，老孙在此奉揖。”罗刹咄的一声道：“谁是你的嫂嫂！那个要你奉揖！”行者道：“尊府牛魔王，当\n⑩\n\n初曾与老孙结义，乃七兄弟之亲。今闻公主是牛大哥令正，安得不以嫂嫂称之！”罗刹道：“你这泼猴！既有兄弟之亲，如何坑陷我子？”行者佯问道：“令郎是谁？”罗刹道：“我儿是号山枯松涧火云洞圣婴大王红孩儿，被你倾⑪了。我们正没处寻你报仇，你今上门纳命，我肯饶你！”行者满脸陪笑道： “嫂嫂原来不察理，错怪了老孙。你令郎因是捉了师父，要蒸要煮，幸亏了观音菩萨收他去，救出我师。他如今现在菩萨处做善财童子， 实受了菩萨正果⑫，不生不灭，不垢不净，与天地同寿，日月同庚⑬。你倒不谢老孙保命之恩，返怪老孙，是何道理！”罗刹道：“你这个巧嘴的泼猴！我那儿虽不伤命，再怎生得到我的跟前，几时能见一面？”行者笑道：“嫂嫂要见令郎，有何难处？你且把扇子借,856,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,118,880,2025-07-21T14:24:38.644Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8014616321559074,0.7999999999999999,0.856,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
