Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·科学九年级上册_chunk_112,112,科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n练习\n1. 食物中的营养素主要有水、无机盐、糖类、蛋白质、脂肪、____________ 和\n____________ 等七大类，其中的 ____________、____________ 和 ___________\n等有机物都能为人体提供能量。 2. 膳食纤维虽然不能被人体消化吸收，但也是人体必需的营养物质。你能说说适量摄取膳食纤维对人体有什么好处吗？ 3. 根据平衡膳食宝塔，我们在日常饮食中应注意哪些方面的平衡？ 第\n\n2 节食物的消化与吸收食物进入人体后，大多数的营养素都要经历复杂的变化才能被人体吸收利用。这些变化都是怎样进行的呢？人体内都有哪些器官共同参与并完成这些复杂的功能呢？ 消化系统的组成人体要通过消化系统（digestive system）才能利用食物中的各种营养素。 人体的消化系统由消化道和消化腺组成。消化道（digestive tube）是一条中通的管道，从上到下有口腔、咽、食管、胃、小肠、大肠和肛门，主要功能是进行食物的消化和吸收。消化腺（digestive\n牙釉质\ngland）包括分布于消化道外的唾液腺、肝脏、\n牙本质胰腺和消化道壁上的胃腺和肠腺，其主要功能牙龈神经是分泌消化液，参与食物的消化。 牙（teeth）是人体口腔内取食和消化的重要牙髓器官，可咬切和磨碎食物。人在一生中共有两组牙。幼儿时长出的一组牙称为乳牙，共有 20 颗。 图4-9 牙的结构约 6 岁起，乳牙逐渐脱落，换上恒牙，共 32 颗， 一般恒牙脱落就不会再长出来。如图 4-9 所示，从结构上看，牙本质组成了牙的主体结构，牙本质内部有一腔隙，内含牙髓，牙髓由小血管和神经组成。牙本质的外侧被牙釉质包绕，牙釉质是人体最坚硬的结构。 龋齿俗称蛀牙，是青少年中发生率很高的牙病。牙的健康状况直接影响\n140 第章\n\n牙釉质受破坏图4-10\n\n牙本质受破坏牙髓受破坏\n\nDISIZHANG DAIXIEYUPINGHENG\n\n食物残留在牙面上代谢与平衡人的消化和吸收，我们要人人重视牙的保健，有口腔问题要及时发现、及时治疗，成年人每年至少进行一次口腔检查。儿童易患龋齿且进展较快，每半年要进行一次口腔检查。,937,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,112,975,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7242937853107345,0.7999999999999999,0.937,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_113,113,第章\n\n牙釉质受破坏图4-10\n\n牙本质受破坏牙髓受破坏\n\nDISIZHANG DAIXIEYUPINGHENG\n\n食物残留在牙面上代谢与平衡人的消化和吸收，我们要人人重视牙的保健，有口腔问题要及时发现、及时治疗，成年人每年至少进行一次口腔检查。儿童易患龋齿且进展较快，每半年要进行一次口腔检查。 微生物分解食物中的糖类，产生酸性物质，从而引起龋齿。 龋齿的形成过程思考与讨论龋齿有哪些危害？根据其成因，谈谈日常预防龋齿的方法。 阅读科学的刷牙方法我们每天都在刷牙，但是很多人并没有掌握科学的刷牙方法。不正确的刷牙方法不但起不到保健作用，反而还会损伤牙齿和牙龈，如有些人像拉锯一样地横着刷牙，这种刷牙方法有害无益，严重时会造成牙髓炎。 目前，最受推崇的科学刷牙方法是改良巴斯法。其步骤如下（如图 4-11）： （1）使牙刷保持水平。 （2）将刷毛置于牙齿和牙龈交界处，使刷毛与牙长轴呈\n45 度，轻压刷毛进入牙龈沟。 （3）来回拉动牙刷，幅度不 超过 一个 牙位。 刷毛 尖部\n几乎不动或是小幅度的转圈图4-11 正确的刷牙方法转动。颤动或转圈 20 下左右， 以保证有足够的时间清除牙斑。动作一定要轻柔。 （4）从牙龈向咬合面方向（刷下排牙时向上，刷上排牙时向下）滚动或弹动刷毛，将牙斑从牙龈线中清扫出来。 （5）2~3 颗牙为一组，刷完后定位到下一组。重复以上动作，直到牙面和牙龈线清洁干净。对于内侧牙齿，可改为竖直方向刷，并以同\n141 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n样的方式颤动，完成后再从牙龈向咬合面滚动或弹动刷毛。 （6）清洁咬合面。将刷毛面向下，采用前后或转圈的方法，一组一组地清洁。 （7）用清水将口洗漱干净。 刷牙的注意事项： （1）每次刷牙时间应控制在 3 分钟左右。太短太长都不合适。 （2）一天刷牙 2~3 次，尽可能在餐后。你可以选择每天固定的时间。 （3）至少 3 个月更换一次牙刷。 消化腺分泌的消化液都要通过相应的管道进入消化道，胃和小肠是重要的消化器官，它们具有怎样的结构特点与其功能相适应呢？,881,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,113,927,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.8,0.7999999999999999,0.881,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_114,114,读图\n1．各种消化腺分泌的消化液流入的部位在哪里？请记录在表 4-3 中。 2．胃是消化道中最膨大的部分，请描述胃壁的结构特点。你认为胃能完成哪些功能？ 3．小肠壁的最内层由大量小肠绒毛组成，小肠绒毛具有哪些结构特点？ 唾液腺口腔唾液腺小肠绒毛舌头食管胃\n\n胃的剖面肝\n胰毛细血管胆囊结肠肠腺阑尾静脉动脉淋巴管肌肉小肠胃腺直肠肛门图4-12 人的消化系统表 4-3 消化腺及相应消化液的流入部位\n\n142\n\n消化腺唾液腺消化液的流入部位口腔胃壁第\n章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡胃是消化道中最膨大的部分，位于上腹部。胃的内表面有许多皱襞， 其中有许多胃腺，能够分泌胃液。胃液具有杀菌、消化和保护胃壁的作用。 胃壁中有发达的平滑肌层，能够不断蠕动以促进食物与胃液的混合。 小肠盘曲在腹腔中，长约 5~6 米，是消化系统中最长的一段。小肠起始的一段是十二指肠，其长度约有十二个手指宽度那么长，因此被叫做十二指肠，它的内侧壁有胆总管和胰管的开口。小肠内表面有许多皱襞， 皱襞上有许多微小的指状突起，叫做小肠绒毛。小肠绒毛的存在使得小肠内表面积增加了约 600 倍，可达到 200 米 2，从而使小肠大幅度地增加了消化和吸收的面积。小肠绒毛襞只由一层上皮细胞构成，绒毛内分布着丰富的毛细血管和淋巴管，有利于营养物质的吸收和肝脏运输。小肠壁上还有丰富的肠腺，能分泌多种消胆囊化液。肠壁含有平滑肌层，能使小肠蠕动。 肝脏是人体最大的消化腺，分泌的胆汁流入胰腺胆总管胆囊浓缩和贮存。成年人每天分泌的胆汁约有 1 升。 胰管胰腺分泌胰液。进食后，胆汁和胰液经胆总管和十二指肠胰管流入十二指肠帮助消化，如图 4-13 所示。 图4-13 肝脏、胆囊和胰腺,739,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,114,806,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.8467048710601719,0.7999999999999999,0.739,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_115,115,食物的消化与吸收人体将食物中的大分子物质分解成能被身体利用的小分子物质的过程叫做消化（digestion）。消化有两种类型，即物理消化和化学消化。在物理消化过程中，食物会逐渐被软化和细化，如食物在口腔中被牙切割、研磨成小碎块，胃肠的蠕动等；在化学消化过程中，食物中的大分子物质经各种消化液的作用被分解成能被机体利用的小分子物质，即营养物质。 经消化后的营养物质和一些不需消化的营养物质（如水、无机���和维生素等）通过消化道管壁进入循环系统的过程叫做吸收（absorption）。 淀粉、蛋白质和脂肪是食物中常见的三大类大分子物质，它们在消化系统中是如何被消化和吸收的呢？ 读图\n1．食物中的淀粉、蛋白质和脂肪消化后的最终产物是什么？它们被初步消化的场所分别是什么？ 2．胃壁中，与食物消化有关的消化腺及分泌的消化液有哪些？主要消化的营养物质是什么？ 143 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n3．除肠壁上肠腺分泌的消化液进入小肠外，还有哪些消化腺分泌的消化液流入小肠？这些消化液与哪些营养物质的消化有关？ 齿食物淀粉蛋白质脂肪口腔唾液唾液腺咽\n\n食物中的水、 无机 盐和\n维生素无须消化 就可被小肠直接吸收。 食道胃液胃腺胃\n肝脏胆\n\n小肠肠液葡萄糖氨基酸脂肪酸甘油图4-14\n\n胰循环系统循环系统肠腺胰\n液胆汁大肠粪便营养物质的消化与吸收,586,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,115,663,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.8413547237076648,0.7999999999999999,0.586,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_116,116,齿食物淀粉蛋白质脂肪口腔唾液唾液腺咽\n\n食物中的水、 无机 盐和\n维生素无须消化 就可被小肠直接吸收。 食道胃液胃腺胃\n肝脏胆\n\n小肠肠液葡萄糖氨基酸脂肪酸甘油图4-14\n\n胰循环系统循环系统肠腺胰\n液胆汁大肠粪便营养物质的消化与吸收食物在口腔内经牙的咀嚼、舌的搅拌，并与唾液腺分泌的唾液混合形成食团，可进行对淀粉的初步分解。食团经咽、食管的蠕动进入胃。平时吃饭要做到细嚼慢咽，可减轻胃、肠的消化负担。 当食物由食管进入胃，可在胃里进行暂时贮藏。胃壁可进行有节律地收缩，并使食物与胃液充分混合，形成食糜。胃腺分泌的胃液能初步消化蛋白质。胃对营养物质的吸收很少，只吸收少量水分、酒精和无机盐。 食糜进入小肠后进行更充分的消化和吸收。小肠的长度长，用于消化和吸收的内表面积大，流入小肠的消化液种类多，淀粉、蛋白质和脂肪等大分子物质可在小肠内得到充分的消化，分别形成葡萄糖、氨基酸及甘油和脂肪酸等小分子营养物质。人体可吸收的大多数营养物质也是通过小肠壁被吸收的。小肠是食物消化和吸收的主要场所。 未被小肠消化和吸收的食物残渣最后进入大肠，人类的大肠没有重要的消化功能，主要是吸收少量的水分、无机盐和维生素，最后形成粪便经肛门排出体外。 144 第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡人的消化系统主要具有三大功能：将食物中的大分子物质分解成能被机体利用的小分子物质；将这些小分子物质吸收到血液中；将消化后产生的食物残渣排出体外。,628,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,116,701,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.8826446280991735,0.7,0.628,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_117,117,第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡人的消化系统主要具有三大功能：将食物中的大分子物质分解成能被机体利用的小分子物质；将这些小分子物质吸收到血液中；将消化后产生的食物残渣排出体外。 酶的催化作用食物的化学消化离不开各种消化液的作用，那么消化液中真正起作用的物质是什么呢？科学家通过长期的研究发现这种物质就是酶（enzyme）。 酶不仅是食物化学消化的“ 功臣 ”，生物体内的大多数化学反应都要依赖酶的作用。酶在参与化学反应前后，其化学性质不变，因此，酶被称为生物催化剂。 酶是由生物的体细胞合成的，大多数的酶是蛋白质。消化液中含有的酶叫做消化酶，消化酶的种类很多，一般根据其来源和所催化的物质进行命名，如唾液中含有能将淀粉分解成麦芽糖的酶，这种酶就叫做唾液淀粉酶。 同理，胰液中存在的能分解淀粉、脂肪和蛋白质的消化酶分别称为胰淀粉酶、\n胰脂肪酶和胰蛋白酶。 酶不同于一般的化学催化剂，那么，酶的催化作用具有哪些特点呢？ 活动\n1．收集唾液。用清水漱口，然后用舌尖抵住上颌或下颌齿根后，微低头， 将试管口紧靠下嘴唇，让唾液流入试管中，收集 2 毫升左右，用蒸馏水按 1∶1\n的体积比，稀释唾液。 2．制备淀粉溶液。称取可溶性淀粉 1 克，放入烧杯中，加入 99 毫升蒸馏水，搅拌，缓慢加热，溶解，制成 1% 淀粉溶液。 3．将 3 支试管分别编为 A、B、C，在 3 支试管中分别加入 1% 淀粉溶液 2 毫升。 4．向 A 试管内加入 2 毫升唾液溶液，轻轻振荡；向\nB 试管内加入 2 毫升蒸馏水，轻轻振荡；向 C 试管内先加入 1 毫升 5% 盐酸溶液，再加入 2 毫升唾液，轻轻振荡。 5．同时将 3 支试管放入盛有 37℃水的烧杯里，进行水浴，如图 4-15 所示。用酒精灯加热以保持温度在 37℃\n左右。 6．约经 5~10 分钟左右，取出试管，分别往 3 支试图4-15 水浴加热管滴加 1 滴体积分数为 0.4% 的碘酒溶液，观察溶液颜色 的变 化。 A 试管 ________________；B 试管 ________________；C 试管\n________________。 145 科学九年级上册\nKEXUE JIUNIANJISHANGCE,953,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,117,985,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7246543778801844,0.7999999999999999,0.953,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_118,118,145 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n人体中有很多种酶，不同的酶催化体内不同的化学反应。酶具有高效性，它可以使人体细胞内的各种反应迅速进行，保证各项生命活动的正常进行。酶又具有专一性，一种酶只能催化某一种或某一类化学反应。人体细胞中如果缺乏某种酶或酶不足时，就会发生代谢紊乱， 并可能出现疾病。例如，白化病（如图 4-16）\n图4-16 白化病人就是体内缺乏一种促使黑色素形成的酶引起的一种先天性疾病，表现为全身皮肤、眉毛、头发等都呈白色，眼睛怕光等症状。 酶的催化作用易受到温度、酸碱度等外界因素的影响，而且不同的酶所需的最适外界条件往往有所不同。 探究影响酶催化作用的因素酶是生物催化剂，能催化体内不同的化学反应。那么，酶的催化作用会受到哪些因素的影响呢？ 1．提出问题： 温度会影响酶的催化作用吗？ 2．建立假设： 每种酶的催化作用有其最适宜的温度，温度过高或过低都会影响其催化作用。 3．设计实验方案： 本实验的原理是唾液淀粉酶能催化淀粉分解和碘液能使淀粉变蓝。为了达到实验目的，你认为实验方案中应至少设计 ____________ 个组的温度变化值；各组要保证唾液淀粉酶和淀粉先达到相应的设计温度值后再进行\n_________________；各组的实验结果要通过观察 ________________ 变化来进行。 4．进行实验： （1）取 3 支洁净的试管，编为 1~3 号，分别加入 2 毫升 1% 淀粉溶液。 另取 3 支洁净的试管，编为 4~6 号，分别加入 1 毫升新鲜的唾液淀粉酶溶液。 （2）将 6 支试管的 1 号和 4 号，2 号和 5 号，3 号和 6 号编为 3 组，分别放入 0℃、37℃和 70℃左右的水中，水浴 5 分钟。 （3）将各组试管中的唾液淀粉酶倒入同组的 1% 淀粉溶液中，充分摇匀后， 再分别放回原温度的水中，水浴 5 分钟。 （4）待溶液冷却后，往 3 组试管中分别滴入 1 滴碘液，然后摇匀。 （5）观察并记录 3 组试管中溶液颜色的变化情况。 146 第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡,909,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,118,936,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7349397590361446,0.7999999999999999,0.909,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_119,119,146 第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡\n\n5．记录结果，得出结论： 观察 3 支试管的变化有什么不同？ ________________________________\n___________________________________________________________________\n_____________________________________________________________。 你能得出什么结论？ ____________________________________________\n_________________________________________________________________。 6．表达与交流： （1）针对本实验的结果，绘制一个坐标图，大致表示出酶的催化作用与温度之间的关系。 （2）除了温度以外，你认为影响酶催化作用的因素还有什么？能否再设计一个实验方案加以研究？尝试与同学交流并完善你的设计方案。 练习\n1. 人体的消化系统主要由哪两部分组成？其主要功能有哪些？请你设计一个表格，在表格中依次列出人体消化道的各个部分和各种消化腺，并写出这些结构的主要功能。 2. 为什么说小肠是人体重要的消化和吸收场所？请列举理由。 3. 当你饮食过度、肠胃消化不良时，医生为什么建议你服用多酶片？ 4. 查阅资料，结合实验结果，写一篇短文，说明酶催化作用的条件。 第\n\n3 节 ��内物质的运输人体消化和吸收得到的营养物质、呼吸得到的氧气及体内细胞的一些代谢产物，主要通过血液循环系统实现其在各器官组织间的运输，从而保证体内细胞的正常生命活动。 147 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n血液\n\n血细胞,782,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,119,810,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.49324324324324326,0.7999999999999999,0.782,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_120,120,第\n\n3 节 ��内物质的运输人体消化和吸收得到的营养物质、呼吸得到的氧气及体内细胞的一些代谢产物，主要通过血液循环系统实现其在各器官组织间的运输，从而保证体内细胞的正常生命活动。 147 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n血液\n\n血细胞经消化系统吸收的营养物质是通过血液（blood）和淋巴的循环流向全身的。成年人的血液总量约为体重的 7%~8%。一个体重 50 千克的人，他体内的血量约为 3.5~4.0 升。如果在装有新鲜血液的试管中加入抗凝血剂，并静置一段加抗凝剂后静置血浆时间，血液就会分成上下两层：上层是透明、\n淡黄色的液体，叫做血浆（blood plasma）； 下层则是呈暗红色的血细胞（如图 4-17）。 血液就是由血浆和各种血细胞组成的。血浆是血细胞生活的液体环境，主要具有运载血新鲜的血液细胞、运输营养物质和代谢产物等的作用。 图4-17 血液的分层现象新鲜的血液为什么是红色的呢？ 活动\n1．实验室准备少量新鲜的猪血，存放在试管或小烧杯中。 2．用吸管吸 1 滴猪血滴在清洁的载玻片略偏右一侧。 3．用另一块载玻片把血滴推成一层均匀的薄膜，即制作成了一张血涂片（如图\n4-18），将其放在显微镜下观察。 4．你观察到了几种血细胞？请在右边方框内画出红细胞和白细胞的结构简图。 5．描述视野中各种血细胞数量的多少。 图4-18\n\n血滴推成血薄膜红细胞（red cell）是数量最多的血细胞，呈两面凹的圆饼状，成熟后没有细胞核，如图 4-19 所示。 红细胞里有一种红色含铁的蛋白质，叫血红蛋白，它使血液呈现红色。血红蛋白在氧浓度高的地方容易与氧结合，在氧浓度低的地方又容易跟氧分离。所以，血红蛋白能\n148\n\n图4-19\n\n红细胞第\n章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡,779,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,120,820,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7582417582417582,0.7999999999999999,0.779,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_121,121,红细胞（red cell）是数量最多的血细胞，呈两面凹的圆饼状，成熟后没有细胞核，如图 4-19 所示。 红细胞里有一种红色含铁的蛋白质，叫血红蛋白，它使血液呈现红色。血红蛋白在氧浓度高的地方容易与氧结合，在氧浓度低的地方又容易跟氧分离。所以，血红蛋白能\n148\n\n图4-19\n\n红细胞第\n章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n代谢与平衡帮助红细胞运输氧，也能运输一部分二氧化碳。 白细 胞（white cell）有细胞核，比红细胞大且数量少，如图 4-20 所示。人体内有多种白细胞，能抵抗病菌的侵入，如中性粒细胞和淋巴细胞能吞噬侵入人体内的病菌；淋巴细胞还与机体的抗传染功能有关。 假如我们的血不会凝图4-20 人体血液中的白细胞结，那它就会从伤口处不停地流出来。血细胞中的血小板（platelet）有加速血液凝固和防止伤口大量出血及阻止细菌入侵的作用，如图 4-21 所示。血小板是最小的血细胞，没有细胞核。 人体内的血细胞每时每刻都在经历着衰老、\n死亡和再生。如血液中的红细胞，每秒要更新\n200 多万个，大约 60 天左右全身的红细胞会更换一半。人体内具有造血功能的红骨髓担负着血细胞的再生任务。 正常成年人在健康状况下，血液中的血细胞含量基本稳定。当人图4-21 血液凝固的年龄、生活条件等发生改变或患病时，各种血细胞的含量会发生变化。如果病人身体某部位有炎症，那么，他的白细胞计数包括中性粒细胞计数就会超过正常值，而其他细胞的变化不大。如果病人患有贫血，那么，病人红细胞计数及血红蛋白的数值都会下降。医生常会参考病人血液常规检查情况进行诊断。 149 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n读图表 4-4 是某病人的一张血液常规检查的报告单。 表 4-4 血液常规检查报告单\nNo\n\n项目结果正常范围参考值单位\n\nNo\n\n项目结果正常范围参考值\n\n白细胞计数\n\n11.8\n\n3.5~10\n\n×109/ 升\n\n血小板计数\n\n210.0\n\n100~300 ×109/ 升\n\n中性粒细胞计数\n\n85.0\n\n50~70\n\n％\n\n淋巴细胞计数\n\n2.1\n\n0.7~4\n\n红细胞计数,917,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,121,995,2025-07-21T14:23:48.781Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7410071942446043,0.7999999999999999,0.917,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_122,122,项目结果正常范围参考值单位\n\nNo\n\n项目结果正常范围参考值\n\n白细胞计数\n\n11.8\n\n3.5~10\n\n×109/ 升\n\n血小板计数\n\n210.0\n\n100~300 ×109/ 升\n\n中性粒细胞计数\n\n85.0\n\n50~70\n\n％\n\n淋巴细胞计数\n\n2.1\n\n0.7~4\n\n红细胞计数\n\n3.0\n\n3.5~5\n\n×1012/ 升\n\n血型\n\nAB 型\n\n4 血红蛋白\n\n90\n\n110~150\n\n克/升单位\n\n×109/ 升阅读这张报告单，该病人的血液指标中有哪些不正常？你认为该病人可能患有哪些疾病？ 血液具有输送氧气、二氧化碳、各种营养物质及代谢产物的功能，还能起到防御保护和调节体温等作用。 心脏和血管把你的手放在自己胸部的中部偏左下方，你有什么感觉？心脏（heart）\n位于胸腔内，在两肺之间，外形像桃子，大小与本人的拳头相似。心脏主要由心肌构成，工作起来就像一台水泵，通过不停地搏动，推动血液在心脏和血管中沿着一定的方向不间断地流动。 读图\n1．心脏被心肌隔成左右不相通的两部分。左右两部分又被能够控制血液定向流动的、只能向一个方向开的 ______________ 分别隔成上下两个腔。 心房壁的厚度要比心室壁 __________。 2．整个心脏可分为四个腔，每个腔都分别与相应的血管相连。 （1）左心室与 _____________（血管）相连。 （2）右心室与 _____________（血管）相连。 150 第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n肺动脉代谢与平衡\n\n（3）左心房与 _____________（血管）相连。 （4）右心房与 _____________（血管）相连。 主动脉肺动脉上腔静脉肺静脉肺静脉左心房右心房左房室瓣右房室瓣动脉瓣右心室左心室下腔静脉心肌图4-22\n\n心脏结构,771,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,122,857,2025-07-21T14:23:48.782Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.6328928046989721,0.7999999999999999,0.771,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_123,123,150 第章\n\nDISIZHANG DAIXIEYUPINGHENG\n\n肺动脉代谢与平衡\n\n（3）左心房与 _____________（血管）相连。 （4）右心房与 _____________（血管）相连。 主动脉肺动脉上腔静脉肺静脉肺静脉左心房右心房左房室瓣右房室瓣动脉瓣右心室左心室下腔静脉心肌图4-22\n\n心脏结构当左、右心房收缩，左、右心室舒张时，会将心房的血液压入心室， 而心房和心室间的瓣膜（房室瓣）会防止血液倒流回心房，如图 4-23 所示。 当左、右心室收缩，左、右心房舒张时，左心室便会把血液压入主动脉输送到身体各部分，右心室则将血液压入肺动脉送往肺部，如图 4-24 所示。 心室与动脉间的瓣膜（动脉瓣）会防止血液倒流回心室。 主动脉肺静脉肺动脉上下腔静脉瓣膜合拢图4-23 心房收缩，血液流入左、右心室图4-24\n\n心室收缩，血液离开心脏\n\n151 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n心脏每收缩和舒张 1 次所需的时间是不同的。如图 4-25 所示，成年人心房收缩 1 次一般约需 0.1 秒，舒张 1 次约需 0.7 秒。在心房开始舒张的同时， 心室开始收缩。心室收缩 1 次约需 0.3 秒，舒张 1 次约需 0.5 秒。心脏收缩后能得到充分时间的舒张，有利于血液流回心脏，也有利于心脏持久地工作。 心房心室表示收缩图4-25\n\n表示舒张心房、心室舒缩时间的关系（每一方格表示0.1秒）\n\n人体的血管分为动脉、静脉和毛细血管 3 种，如图 4-26 所示。 动脉（artery）是从心脏运送血液到全身各器官的血管，它的管壁较厚，弹性大。静脉（vein）是从全身各器官运送血液回到心脏的血管，它的管壁较薄，弹性小，大静脉管腔内有静脉瓣， 可防止血液倒流。毛细血管（capillary\nvessel）则是连接小动脉和小静脉的血管，它的管壁极薄，管径较细，一般只允许红细胞排成单行通过，如图 4-27\n所示。 来自大动脉动脉小动脉毛细血管小静脉静脉返回大静脉图4-26 动脉、静脉和毛细血管当血液流经毛细血管时， 便会与细胞进行物质交换。 组织细胞二氧化碳氧气血液图4-27,912,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,123,997,2025-07-21T14:23:48.782Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.713436385255648,0.7999999999999999,0.912,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
