Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·体育与健康七年级全一册_chunk_31,31,篮球\n\n43 （六）原地单手肩上投篮原地单手肩上投篮是投球得分的基本技术。它考验着你全身协调用力，并把你的意图力达指尖， 增强投球入篮的意识和能力。 原地单手肩上投篮学练提示稳住心态，持球正确。投篮时上下肢协调用力，通过蹬地、伸臂、屈腕、拨指， 柔和地将球投入篮筐内。 （七）行进间单手肩上投篮行进间单手肩上投篮是篮球运动中可以持球前跨两步进行投篮的方法，不仅可以快速到达篮下， 还可以左突右闪，快速摆脱防守，直接得分。你知道如何更好地利用这个规定突破防守，上篮得分吗？ 行进间单手肩上投篮学练提示注意第一步跨步的时机和幅度，第二步跨出不要过大；节奏清楚，起跳和腾空充分，动作连贯、舒展；在最高点举球、伸臂、屈腕、拨球，将球送出，力度适当。 44\n\n体育与健康七年级全一册二、组合技术行进间绕杆运球上篮根据场地情况依次放置 4~6 个锥桶，每个锥桶相距 1.5 米左右，练习行进间运球绕过锥桶后接运球上篮。重点练习行进间换手运球与运球上篮的衔接，提高对技术的组合运用能力。 行进间绕杆运球上篮三、游戏与比赛\n（一）运球抢球游戏半 场内 每人 一球 运球 移动， 不能 停止 拍球。 在运球的同时，想办法破坏其他人的运球，被破坏运球的人直接出场，一分钟后，还在场上运球的人获胜。 交流与探讨篮球比赛以个人的技能表现为基础，注重团队的配合与协作。比赛中，不可避免地会出现个人或是相互配合上的失误，特别是关键时候 的失 误。 出现 失误\n时，你是责怪、埋怨队友，还是与队友一起总结 失误 的原 因， 互相鼓励呢？把你的想法与同学分享。 运球抢球游戏第四章篮球\n\n45 （二）简化规则的比赛知识窗课堂上在教师的指导下与同学进行简化规则的篮球比赛，充分运用本章所学的基本技术，体验二攻一配合战术。通过不断的练习，提高自己的篮球意识和比赛能力，享受篮球运动的乐趣。,776,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,31,852,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8884353741496599,0.7999999999999999,0.776,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_32,32,运球抢球游戏第四章篮球\n\n45 （二）简化规则的比赛知识窗课堂上在教师的指导下与同学进行简化规则的篮球比赛，充分运用本章所学的基本技术，体验二攻一配合战术。通过不断的练习，提高自己的篮球意识和比赛能力，享受篮球运动的乐趣。 带球走当持球的队员用同一脚向任何方向踏出一次或数次，另一只脚保持着与地面的接触点为旋转，这一只脚成为中枢脚。带球走是持球队员的中枢脚不符合规则的限制而出现持球移动违例。 两次运球当队员双手同时触球或使球在单手或双手中停留时即为运球结束。 运球结束后不得再次运球， 否则 为非 法运 球， 即为两次运球违例。 注：虚线为传球方向，实线为跑动方向。 四、自我评价评\n\n价内\n\n容\n\n1. 对篮球运动的特点和价值有了进一步认识，愿意学习篮球。 2. 能够正确运用运球的技术。 3. 能够正确运用传球的技术。 4. 能够基本掌握行进间单手肩上投篮的技术。 5. 能够基本掌握二攻一战术的方法。 6. 具有团队意识，能够和同学一起合作练习。 7. 能够尊重对手，遵守比赛规则。 46\n\n体育与健康七年级全一册是\n\n一般否 第五章排球排球运动是两队隔网攻守对抗，主要用手击打空中的排球，并使球不落在本方场区，以得分多少决定胜负的球类运动项目。排球运动是我国的传统体育强项。20\n世纪 80 年代中国女排“五连冠”的事迹和“女排精神”\n的传播，成为中国人的骄傲和榜样，使排球运动在我国得到了巨大的关注和发展。 排球场上那种顽强拼搏、团结协作的精神，你在学习排球的过程中也能亲身体验。如何学习排球技术，体验这些优秀品质呢？ 学习目标\n1. 了解排球运动的相关知识，并能运用基本的技术进行比赛。 2. 在排球学练中，发展力量、协调、柔韧等体能，培养运动兴趣。 3. 在排球学习与比赛中，培养合作意识和拼搏精神，体验排球运动的乐趣。 一、基本技术排球运动是双方球员通过传、垫、扣、发球等方式，使球越过球网，在球网两边往返，不使球落在本方场地，并使球落在对方场地上，从而得分的体育运动项目，学习排球的基本技术从哪入手呢？ 第五章排球\n\n47,871,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,32,938,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8800489596083231,0.7999999999999999,0.871,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_33,33,2. 在排球学练中，发展力量、协调、柔韧等体能，培养运动兴趣。 3. 在排球学习与比赛中，培养合作意识和拼搏精神，体验排球运动的乐趣。 一、基本技术排球运动是双方球员通过传、垫、扣、发球等方式，使球越过球网，在球网两边往返，不使球落在本方场地，并使球落在对方场地上，从而得分的体育运动项目，学习排球的基本技术从哪入手呢？ 第五章排球\n\n47 （一）移动移动是排球运动中处理好来球的关键，要争取以最快、最合适的方式移动到合适的位置从容地处理来球。采用哪种移动方式最快呢？试试以下两种移动步法。 侧滑步交叉步学练提示预先判断是关键。准备时微屈半蹲，身体重心放在前脚掌，随时准备移动；判断来球，选择合适的移动步法；蹬地腿快速有力，脚步轻快灵活。 （二）正面双手垫球正面双手垫球是排球运动中最基本的技术，常用于接发球和防守。正面双手垫球是利用双手、小臂形成的垫击平面在体前垫击来球的方法。 1 准备\n\n2 双臂伸直、两臂夹紧、手腕下压\n\n?\n\n思考为什么垫出的球歪了呢？你是不是垫球时两臂高低不平或手臂没有夹紧呢？ 3 蹬地跟腰、提肩抬臂、重心前移学练提示判断好球的运行方向和速度后，及时移动脚步，使你的身体处于合适的位置，以便垫球；在来球的下方双臂做好“插、夹、提、压、送”的动作，根据来球的速度调整用力的大小。 48\n\n体育与健康七年级全一册 （三）正面双手头上传球正面双手头上传球是用双手手指触球，通过蹬地、伸膝、伸髋、伸臂，最后用手腕和手指的弹性将球传出的技术。 1 准备\n\n2 击球点在额前上方一球处\n\n3 蹬地、伸膝、伸髋、伸臂学练提示快速移动脚步到球的下方，正面对准来球；两手自然张开，手指与球尽可能吻合；蹬地伸臂，做好“蹬、伸、弹、送”的动作，用适当的力度把球传出。 （四）侧面下手发球侧面下手发球动作简单，是排球发球中比较容易掌握的动作，很适合初学者学习。 1 准备姿势\n\n2 左手抛球，右手直臂后摆\n\n3 用全手掌、掌根或握拳击打球的后下方第五章排球\n\n49 二、游戏与比赛知识窗\n\n（一）传垫球游戏规定时间，两人一组，相隔 2 米左右进行传垫球游戏，在规定时间内传垫球次数多者为胜。,898,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,33,967,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8633686690223793,0.7999999999999999,0.898,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_34,34,（四）侧面下手发球侧面下手发球动作简单，是排球发球中比较容易掌握的动作，很适合初学者学习。 1 准备姿势\n\n2 左手抛球，右手直臂后摆\n\n3 用全手掌、掌根或握拳击打球的后下方第五章排球\n\n49 二、游戏与比赛知识窗\n\n（一）传垫球游戏规定时间，两人一组，相隔 2 米左右进行传垫球游戏，在规定时间内传垫球次数多者为胜。 持球在击球时没有清晰地将球击出，或接触球有较长时间的停留，即为持球犯规。 连击一人连续击球两次或球连续触及其身体的不同部位即为连击犯规。 （二）简化规则的比赛六人一组，分别在排球场地一边，采用手抛球或下手发球的比赛。双方共同制订传球、垫球次数和比赛规则。 三、自我评价评\n\n价内\n\n容\n\n1. 了解排球的基本知识，愿意学习排球。 2. 知道排球的基本规则，并在比赛时自觉遵守。 3. 基本掌握移动的技术。 4. 基本掌握正面双手垫球的技术。 5. 基本掌握正面双手头上传球的技术。 6. 能认真学习，和同学一起合作练习。 7. 能够在排球学习中和同学互帮互练。 50\n\n体育与健康七年级全一册是\n\n一般否 第六章乒乓球乒乓球运动是由两名或四名运动员隔网分别站在球台两端，通过判断、移动、引拍、击球等一系列动作，用球拍交替往返击打乒乓球，以得分多少决定胜负的球类运动项目。乒乓球是我国的国球，运动员在众多国际乒乓球大赛上多次夺得世界冠军，为祖国赢得了巨大的荣誉，也为世界乒乓球运动的发展作出了巨大的贡献。 乒乓球运动与足球、篮球、排球相比，虽然没有身体上的接触，但却是对人的分析能力、应变能力、预判能力、毅力、耐力与意志品质的综合考验。 学会打乒乓球，在强身健体的同时，会不断获得放松的惬意、拼搏的激情、成功的喜悦。如何学习打乒乓球呢？ 学习目标\n1. 了解乒乓球运动的相关知识，并能运用基本的技术进行比赛。 2. 在乒乓球学练中，发展灵敏、协调等体能，培养运动兴趣。 3. 在乒乓球比赛中，培养机智、果断的优秀品质。 一、乒乓球的握拍方法目前，主要有直拍握法和横拍握法两种，两种握法各有优缺点。 （一）直拍握法正面,868,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,34,927,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8708487084870848,0.7999999999999999,0.868,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_35,35,学习目标\n1. 了解乒乓球运动的相关知识，并能运用基本的技术进行比赛。 2. 在乒乓球学练中，发展灵敏、协调等体能，培养运动兴趣。 3. 在乒乓球比赛中，培养机智、果断的优秀品质。 一、乒乓球的握拍方法目前，主要有直拍握法和横拍握法两种，两种握法各有优缺点。 （一）直拍握法正面拇指和食指自然弯曲，虎口靠近拍柄，钳住拍柄，其余三指自然弯曲，以中指的第一和第二指节顶住球拍背面，并形成用力支点，握住球拍。直拍握法的特点是手腕灵活，发球变化多，但反手攻球反面直拍握法第六章乒乓球\n\n51 力量较小，要求步法更加灵活。 知识窗\n\n（二）横拍握法虎口压住球拍的右肩，用拇指和食指压住球拍的两面，其余三指依次环握拍柄。横拍握法的特点是正反手攻球力量大，能灵活掌握球的旋转，攻防均衡，对攻时略强于直拍握法。横拍握法需要较大的力量和灵活的手臂转换。 正面反面横拍握法乒乓球运动的特点乒乓球运动的器材、\n设备简单，室内外均可进行活动，运动量可大可小，不受年龄、性别和身体条件的限制。由于其球速较快、运动方法灵活多样，要求练习者在瞬间对来球有较强的 反应 能力 和应 变力， 因此可有效提高身体的灵敏性和协调性，同时还 可以 培养 独立 思考、\n机智果断的优良品质。 二、正手发球和反手攻球技术想一想发球是乒乓球技术中唯一不受对方制约的技术，主动性很强，好的发球可以起到先发制人的效果；反手���球，则是可攻可守的重要技术之一。同如何根据自己的习惯和特点选择适合的握拍方法？ 学们学会这两项基本技术，就可以体会到乒乓球运动攻与守之间的精妙之处。 1\n\n身体前倾，两膝微屈， 两腿分开与肩同宽。 左手将球抛起，右手向后引拍。 当球开始下落时，右手挥拍向左前上方击球。 击球后，球拍顺势挥至左肩前上方。 正手发平击球（动作以右手持横拍为例）\n\n52\n\n体育与健康七年级全一册三、步法移动观察与体验当来球位置不在身体正前方时，你知道怎样变换步法来击球吗？敏捷的步法可以增加位移的速度，准确地回击每一个球，常见的步法有单步、并步和交叉步。同学们可以在学练单步的基础上再学,872,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,35,963,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8930288461538461,0.7999999999999999,0.872,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_36,36,当球开始下落时，右手挥拍向左前上方击球。 击球后，球拍顺势挥至左肩前上方。 正手发平击球（动作以右手持横拍为例）\n\n52\n\n体育与健康七年级全一册三、步法移动观察与体验当来球位置不在身体正前方时，你知道怎样变换步法来击球吗？敏捷的步法可以增加位移的速度，准确地回击每一个球，常见的步法有单步、并步和交叉步。同学们可以在学练单步的基础上再学观察击球时拍面的倾斜程度，体验在哪种情况下击球，球不容易出台面？可以利用镜子来检查动作的正确性。 练其他步法。单步就是以一只脚为轴，以最接近来球的一只脚向前后左右跨步，移动后再挥拍击球。 单步的脚步移动向右后方移动向右前方移动学习拓展查阅相关视频，请同学们尝试体验直拍推挡与横拍反手攻球的动作差别。 向左后方移动向左前方移动\n\n准备时身体前倾，两膝微屈，两腿分开与肩同宽，反手持拍于腹前。 看到来球后，右手向后引拍，肘部自然下垂。 当球落入己方球桌并反弹至最高点时击球，大臂 向前， 小臂 自然 外旋，拍形固定不变。 球拍挥至右前上方，击球后迅速还原。 反手攻球（动作以右手持横拍为例）\n\n第六章乒乓球\n\n53 四、游戏与比赛知识窗\n\n（一）发球击准游戏在对面球台上画定一个目标区域，用正手发平击球 10 次，击中目标区域次数多者获胜。 乒乓球比赛时，发球者要将球垂直向上抛起，不得使球旋转，并使球离开手掌后上升至少 16 厘米，球下降到被击出前不能碰到任何物体。球被击打后首先触及本方球台，再越过或绕过球网，触及对方球台。 （二）推挡游戏两人一组进行推挡练习，在 30 秒内能够连续推挡次数多者为胜。 课余活动利用课余或闲暇时间， 约上 同学 在校 内、\n社区或健身场所利用乒乓球进行锻炼。 （三）比赛运用所学技术进行比赛，双方协商约定规则、\n记分方法、犯规时如何判罚、比赛局数等，以得分多者为胜。,769,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,36,863,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8940852819807428,0.7999999999999999,0.769,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_37,37,（二）推挡游戏两人一组进行推挡练习，在 30 秒内能够连续推挡次数多者为胜。 课余活动利用课余或闲暇时间， 约上 同学 在校 内、\n社区或健身场所利用乒乓球进行锻炼。 （三）比赛运用所学技术进行比赛，双方协商约定规则、\n记分方法、犯规时如何判罚、比赛局数等，以得分多者为胜。 五、自我评价评价内容\n1. 了解乒乓球的运动特点和锻炼价值。 2. 主动查阅相关资料，了解乒乓球运动的比赛方法。 3. 初步掌握握拍的动作要领，能够正手发平击球 5 次以上。 4. 初步掌握反手推挡球的动作要领，能够在 5 次的接球中，有 3 次控制在适当范围内。 5. 愿意与同伴比赛，能够主动交流学习感受。 6. 在乒乓球学习中，能够与同学相互帮助。 54\n\n体育与健康七年级全一册是\n\n一般否 第七章体操体操是一项在规定的场地或器械上，完成各种复杂、\n协调的动作，对人体姿态和造型有特定要求的动作操练， 并根据动作的分值或动作的难度、编排与完成情况等给予评分的运动项目。在体操比赛中，运动员做出优美、惊险、\n极具力量与美感的体操动作时，我们不禁为之惊叹、欢呼。 在学校学习的技巧、单杠、支撑跳跃等动作，虽然不像运动员那样惊险刺激，但是，它带给我们的身心体验是什么呢？试想，当跳箱摆在前面，你有越过它的勇气吗？ 看到同学能流畅完成一套技巧动作，你有超越他的信心吗？当你战胜这些挑战时，为你能自如地展现控制身体的技能而欢呼吧！ 那么，应该怎样学练体操呢？ 学习目标\n1. 掌握技巧及支撑跳跃动作技能，培养健美的体形和正确的身体姿态。 2. 学会运用体操器材，发展力量、协调、柔韧等体能，提高支撑、滚动、越过障碍的能力。 3. 提高安全意识和保护帮助能力，在克服困难中提高自信心和勇敢、\n顽强的精神以及团结合作、互助友爱的品质。 一、技巧技巧是以滚翻、平衡、倒立等动作为主要内容的体操项目。在小学阶段，同学们都学过这些基本的动作，你能把它们串联起来吗？你想做得更流畅和优美吗？你想体验身体腾跃的感觉吗？那么请继续学练技巧动作吧！ 第七章体操\n\n55 （一）鱼跃前滚翻体验与思考鱼跃前滚翻是技巧运动中滚翻类动作之一。滚翻类动作主要是通过滚动和不同方向的翻转，体会身体位置的变化及各部位肌肉用力的感觉。 1. 动作方法,945,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,37,997,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8740157480314961,0.7999999999999999,0.945,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_38,38,体操\n\n55 （一）鱼跃前滚翻体验与思考鱼跃前滚翻是技巧运动中滚翻类动作之一。滚翻类动作主要是通过滚动和不同方向的翻转，体会身体位置的变化及各部位肌肉用力的感觉。 1. 动作方法练习鱼跃前滚翻时想一想它与前滚翻有什么区别？对你心理上的挑战主要是什么？ 1\n\n准备姿势蹬地腾空屈臂低头向前滚动屈膝团身蹲立抱腿站立学练提示蹬地摆臂腾身起，撑垫适中有距离，屈臂过程有控制，滚动圆滑成蹲立。 2. 学练尝试鱼跃前滚翻关键是身体要有腾空，你试一试下面的练习，能帮你逐渐找到控制身体的方法。 蹬地跃起，滚动圆滑越软障碍前滚翻实践与思考练习时，用一块手帕夹在身体的不同部位，如双膝内侧、双脚内侧，看看练习效果如何？并说说手帕在练习中的作用是什么？ 56\n\n体育与健康七年级全一册互帮互练除了自己练习，同学们也可以相互帮助练习，并相互观察动作的完成过程，这时你一定要有高度的责任心，并努力做到：站位合理，手法正确，插手及时，用力适当。 3. 滚动、滚翻在生活中的应用滚动和滚翻对促进平衡、灵敏、\n协调等身体素质具有重要作用，同时也是人体自我保护的一种方法。同学们在遇到失去身体重心的情况下，可以迅速采用滚动或滚翻动作保护自己。经常练习这些动作还可以增强前庭器官机能的稳定性，对晕车、晕船等现象有预防作用。 （二）肩肘倒立——前滚成蹲立倒立类动作属技巧运动中的静力性练习，你知道倒立类动作怎样才能将重心控制在由头、肩、肘组成的支撑面内，并保持身体的平衡吗？注意观察下图的动作，你也来试试在倒置状态下控制身体的感觉与挑战吧！ 1. 动作方法\n\n直腿坐垫上体前屈后倒举腿伸腿展髋撑腰背松手前倒收腿抱膝团身跟肩成蹲立站立学练提示撑腰背时要夹肘，重心控在支撑面，紧身立腰是关键，前滚团身卡时间。 第七章体操\n\n57 2. 学练尝试肩肘倒立动作的关键，是要将身体重心控制在支撑面内，保持身体的平衡。同学们尝试下面的练习，会帮你找到肩肘倒立——前滚成蹲立时身体各部位协调用力的感觉。 仰卧屈体立腰背伸腿展髋控重心,841,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,38,980,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.9028290282902829,0.7999999999999999,0.841,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_39,39,伸腿展髋撑腰背松手前倒收腿抱膝团身跟肩成蹲立站立学练提示撑腰背时要夹肘，重心控在支撑面，紧身立腰是关键，前滚团身卡时间。 第七章体操\n\n57 2. 学练尝试肩肘倒立动作的关键，是要将身体重心控制在支撑面内，保持身体的平衡。同学们尝试下面的练习，会帮你找到肩肘倒立——前滚成蹲立时身体各部位协调用力的感觉。 仰卧屈体立腰背伸腿展髋控重心互帮互练与同伴一起练习，根据实际情况选择不同的保护帮助方法， 以保证身体重心控制在支撑面内。 握脚踝上提帮助其展髋，用膝关节前顶可以帮助立腰背。 （三）组合动作掌握单个动作是完成组合动作的基础，同学们一定要注意单个动作的完成质量。组合动作中，前一个动作的结束姿势，是后一个动作的开始，要掌握好动作之间的衔接与节奏。你试一试能否完成一套技巧动作？能完成成套动作，就表明你的体能和运动技能都在发展和提高！ 58\n\n体育与健康七年级全一册前倒团身要跟肩 4 前滚成蹲立第一套动作\n\n5 挺身跳\n\n1 鱼跃前滚翻\n\n2 交叉转体 180 度\n\n3 后滚成肩肘倒立第二套动作\n1 前滚翻\n\n6 挺身跳\n\n2 交叉转体 180 度\n\n3 后滚成肩肘倒立\n\n5 燕式平衡\n\n4 前滚成蹲��\n第七章体操\n\n59 二、支撑跳跃知识窗支撑跳跃，它是利用手撑推器械后，空中展现跳马起源于罗马帝国 末期， 用于 骑士 训练，后由德国体操学派将其发展为一种健身项目，并先后列为奥运会男、女比赛项目。 在国际体操比赛的跳马单项赛中，我国运动 员“ 跳马 王 ” 楼云， 曾连续在 23、24 届奥运会上获得冠军；还有以我国运动员姓名命名的跳马动作，如“王惠莹转体跳”“程菲跳”等。 不同身体姿势并腾越一定高度的运动。作为中学生，已经不满足于小学的跳山羊动作，如果想挑战，可以通过跳箱来体验腾空和展现不同身体姿态的动作，你知道怎么提高吗？ （一）横箱分腿腾越横箱分腿腾越，动作方法与山羊分腿腾越基本相同，由于器械长度加大、加宽，需要分腿的开度大、推手快，更需要你的果断和自信。敢于面对困难，战胜自我，才能迈向成功！ 1. 动作方法\n\n并腿跳起提臀分腿推手腾越屈膝落地直立,888,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,39,996,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8801955990220048,0.7999999999999999,0.888,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_40,40,并腿跳起提臀分腿推手腾越屈膝落地直立学练提示助跑最后单跳双落，并腿跳起，做到：跳起紧腰臂前伸， 撑箱提臀腿大分，直臂顶肩推手快，屈膝缓冲落地稳。 2. 学练尝试跳上成分腿立撑能帮你逐步掌握动作，克服心理障碍，逐步增强信心。练习时一定要注意动作方法、要点和安全。 60\n\n体育与健康七年级跳上成分腿立撑全一册互帮互练学练过程中，同伴之间的保护帮助十分重要，首先可以确保练习的安全，其次是同伴间的相互观察、交流和恰当地帮助，也有助于掌握动作。在进行互帮互练时，你一定要做到： 预备时前后站立，并根据同伴腾越时的动作状态，灵活、快速地采取撤步抓臂的方法，扶、托同伴，保证练习安全。 （二）横箱屈腿腾越屈腿腾越的动作与分腿腾越基本相同，只是在两手撑箱后身体腾越器械的姿态是屈腿动作。 1. 动作方法\n\n并腿跳起提臀屈腿推手腾越屈膝落地学练提示助跑最后单跳双落，并腿跳起，做到：跳起紧腰臂前摆， 撑箱提臀屈腿快，直臂顶肩快推手，伸腿平稳落下来。 2. 学练尝试请同学们练一练撑箱提臀屈腿，思考并体验提臀、收腹对完成动作的影响，如果没提臀或提臀太高会怎么样？ 撑箱提臀屈腿第七章体操\n\n61 互帮互练学练过程中，同伴之间的相互帮助不仅能确保安全，对横箱屈腿腾越来说，还有利于克服不敢推手等消极心理。图示是横箱屈腿腾越的两种保护与帮助的方法，可以根据学练程度合理采用。 （三）支撑跳跃在生活中的应用支撑跳跃是在几秒钟内完成助跑踏跳、支撑推手、腾空、落地等一系列动作，除了对体能发展具有积极作用外，由于其动作有一定难度和挑战性， 会使人在练习中产生强烈的心理体验，承受较强的心理负荷。通过练习可以不断克服胆怯心理和畏难情绪，逐步树立信心，培养顽强、果断、勇于克服困难等意志品质。练习后，手臂支撑能力的提高对学习探究支撑跳跃的踏跳是完成腾越的首要动力， 而支撑后的推手被喻为\n“第二次踏跳”，你认为怎样锻炼才能获得更大的推手力量？把你的想法与老师和同学进行交流。 人们日常生活和劳动中的活动能力，如手撑窗台、\n桌子、矮墙，腾越障碍物摆脱困境等实用技能有更好的促进作用。,875,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,40,977,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.9,0.7999999999999999,0.875,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
义务教育教科书·体育与健康七年级全一册_chunk_41,41,学习探究支撑跳跃的踏跳是完成腾越的首要动力， 而支撑后的推手被喻为\n“第二次踏跳”，你认为怎样锻炼才能获得更大的推手力量？把你的想法与老师和同学进行交流。 人们日常生活和劳动中的活动能力，如手撑窗台、\n桌子、矮墙，腾越障碍物摆脱困境等实用技能有更好的促进作用。 三、自我评价评价等级动作质量学练态度保帮能力自练能力观察交流评价内容鱼跃前滚翻好 中差 好中 差好 中差 好中 差好 中差\n\n技巧\n\n肩肘倒立前滚成蹲立成套动作支\n撑跳\n跃\n\n62\n\n横箱分腿腾越横箱屈腿腾越体育与健康七年级全一册动作总评第八章武术武术是以技击动作为主要内容，以套路和格斗为运动形式，注重内外兼修的中国传统体育项目。武术是我国民族传统体育中的瑰宝，承载着中华民族传统文化的丰富信息，其健身和防身价值深受国内外人民的认可，已成为世界性的运动项目。 通过学练武术运动，在祖国传统体育文化的熏陶下，不仅能够展示自己积极向上、威武不屈的气势，还能培养尚武崇德的民族自尊心和自豪感。应该怎样学练武术呢？ 学习目标\n1. 了解武术健身、防身的知识，培养对民族传统体育文化的学习兴趣。 2. 学练健身长拳，基本掌握动作套路，了解动作的攻防含义和运动节奏。 3. 在学练武术中，发展力量、协调、柔韧等体能，培养坚忍不拔的意志品质，增强民族自尊心和自豪感。 一、认识长拳我国武术的拳术种类较多，素有“南拳北腿”\n之说。长拳是中华人民共和国建立后发展起来的一个拳种，吸取了查拳、华拳、炮拳、洪拳、潭腿、\n少林拳等拳种的特点，经综合整理后创编而成。它的特点是姿势舒展大方，动作灵活快速、快慢相知识窗同学们想了解更多的武术知识，可以参考以下期刊： 《 武林 》《 中华 武术 》\n《武术与健身》等。 间、节奏分明，是国内外武术表演和比赛的经典项目，也比较适于青少年学练。 第八章武术\n\n63 二、学练健身长拳\n\n1 起势\n\n2 开步双劈、按掌前推,800,0,unknown,text-extracted,,2.0,义务教育教科书·体育与健康七年级全一册,41,889,2025-07-21T14:23:07.503Z,2.0,2025-07-20T04:01:04.887Z,七年级,[object Object],node-poppler,unknown,0.8945260347129506,0.7999999999999999,0.8,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/人教版-人民教育出版社/七年级/义务教育教科书·体育与健康七年级全一册.pdf,义务教育教科书·体育与健康七年级全一册.json,体育,36439
