Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·道德与法治九年级下册_chunk_32,32,专业化精细化特色化新颖化结合材料，分析国家的支持会促进“专精特新”企业实现什么样的发展。 促进发展，要把提升发展质量放在首位。中国正在加快建设制造强国的步伐，发展先进制造业，推动传统产业优化升级，从而进一步提升我国在全球分工中的地位。 探究与分享\n\n2019 年 6 月，某地成功举办全球创新创业交易会。本届创交会以“新经济、新生态、新场景”为主题，采取特色展览、高端论坛、要素交易、指数发布、创客大赛等多种活动形式，共吸引来自美国、韩国、新西兰等 22 个国家的近 600 家企业参会，约 6 万人次参观展览，资本、技术等要素成交总金额超 333 亿元。 在该地举办的全球创新创业交易会为什么能吸引这么多国家参加？ 编促进发展，要积极寻求新的经济增长点。生物科技、新版\n\n交易会的主题对我国发展有什么启示？ 统能源、新材料、空间技术、人工智能等全球性技术创新与新第四课与世界共发展\n\n47 兴产业蓬勃兴起，中国正努力抢占全球技术创新与新兴产业的发展制高点，培育壮大经济发展新动能。 探究与分享昨天，我爸爸去人民大会堂领奖了。他获得了全国\n“杰出工程师奖”。 他有好多科研成果，其中有一项是成功主持制定了我国机 床行 业的 一项 国际 标准， 这可是历史性突破呢！ 他因为什么得奖？ 你爸爸真厉害！ 请查阅相关资料，看一看我国在哪些领域参与了国际标准的制定。 促进发展，要以更加开放的态度积极参与全球规则制定。参与全球规则制定，有利于我国在国际竞争中掌握话语权，保障对外经贸利益，进一步拓展国际市场。我国正积极表达、多方参与，通过全球规则的制定和修改推动建立国际经济新秩序。 版促进发展，要加快构建以国内大循环为主体、国内国际双循环相互促进的新发展格局。构建新发展格局，是与时俱\n\n48\n\n第二单元世界舞台上的中国统\n\n济合作和竞争新优势的战略抉择。 编进提升我国经济发展水平的战略抉择，也是塑造我国国际经共享发展机遇探究与分享银行亚洲基础设施投资银行成立时间\n\n2015年最大股东国中国机构性质多边金融机构成立宗旨,858,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,32,937,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8916256157635468,0.7999999999999999,0.858,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_33,33,促进发展，要加快构建以国内大循环为主体、国内国际双循环相互促进的新发展格局。构建新发展格局，是与时俱\n\n48\n\n第二单元世界舞台上的中国统\n\n济合作和竞争新优势的战略抉择。 编进提升我国经济发展水平的战略抉择，也是塑造我国国际经共享发展机遇探究与分享银行亚洲基础设施投资银行成立时间\n\n2015年最大股东国中国机构性质多边金融机构成立宗旨通过在基础设施及其他生产性领域的投资，促进亚洲经济可持续发展、创造财富并改善基础设施互联互通；与其他多边和双边开发机构紧密合作，推进区域合作和伙伴关系，应对发展挑战。 贷款条件代表的利益不附加政治条件更加符合广大发展中国家的实际国情与利益，能更好地服务于中国与亚洲其他国家和地区的经济与社会发展。 中国为什么倡议成立亚洲基础设施投资银行？ 亚洲基础设施投资银行的成立与运行，会给世界带来怎样的影响？ 眼光关注人类前途命运，从人类发展大潮流、世界变化大格局、中国发展大历史正确认识和处理同外部世界的关系，在编\n\n谋求自身发展的同时，一直坚持合作共赢的理念，主张在全版\n\n大道之行，天下为公。中国坚持胸怀天下，始终以世界更多更公平地惠及各个国家。 统球发展中要集思广益、各施所长、各尽所能，让发展的成果第四课与世界共发展\n\n49 探究与分享\n\n2013 年，中国提出了共建“一带一路”倡议。 “一带”，即丝绸之路经济带。在陆地上，依托国际大通道，以沿线中心城市为支撑，以重点经贸产业园区为合作平台，共同打造新亚欧大陆桥、中蒙俄、中国—\n中亚—西亚、中国—中南半岛等国际经济合作走廊。 “一路”，即 21 世纪海上丝绸之路。在海上，以重点港口为节点，共同建设通畅安全高效的运输大通道——中巴、孟中印缅两个经济走廊。 截至 2019 年 7 月， 中国政府与 136 个国家和 30 个国际组 织签 署 195 份政府间合作协议。 截至2019年6月，中欧班列累计开行数量近 1.7 万列，国内开 行城 市达 62 个， 境外到达 16 个国家的53个城市。 2013—2018 年，中国与沿线国家货物贸易额 超过 6 万亿 美元， 对沿线国家直接投资额约 900 亿美元。 “一带一路”合作成果,913,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,33,994,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8541176470588235,0.7999999999999999,0.913,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_34,34,截至2019年6月，中欧班列累计开行数量近 1.7 万列，国内开 行城 市达 62 个， 境外到达 16 个国家的53个城市。 2013—2018 年，中国与沿线国家货物贸易额 超过 6 万亿 美元， 对沿线国家直接投资额约 900 亿美元。 “一带一路”合作成果六大经济走廊都取得了重要进展。以中巴经济走廊为例，截至\n2018年底，中巴经济走廊框架下已启动或建 成项 目 19 个， 总投资近200亿美元。 数据来源：商务部\n\n“一带一路”连接了哪些国家和地区？ 在“一带一路”建设中，中国的发展与世界的发展是怎样的关系？ 中国重视与相关国家和地区合作，致力于共同建设一个繁荣的世界。 “一带一路”建设是我国在新的历史条件下实行全方位对外开放的重大举措、推动互利共赢的重要平台。 版中国以“一带一路”建设为契机，把我国同沿线国家发展结合起来，充分考虑相关合作国家和地区的实际和利益，开展编\n\n跨国互联互通，实现优势互补、互利共赢。同时，中国支持广大发展中国家提高自主发展能力，推动解决全球发展失\n\n50\n\n第二单元世界舞台上的中国统\n\n衡、数字鸿沟等问题，推动建设开放型世界经济。 探究与分享近年来，中国经济发展进入新常态，增速虽然有所放缓，但仍保持了中高速增长，经济增长速度继续位居世界主要经济体前列。自 2006 年以来，中国对世界经济增长的贡献率稳居世界第一位，是世界经济增长的第一引擎。 \n\n᠈࿹ဋ\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\nࣲ\n\nࣲ\n\nࣲ\n\nࣲ\n\nࣲ\n\n2015—2019 年中国对世界经济增长贡献率数据来源：《人民日报》\n\n结合上述材料，谈谈中国对世界经济发展的贡献会对中国和世界产生哪些积极影响。 的资本、更丰富的产品、更宝贵的合作契机。中国与世界各国分享发展机遇，共享发展成果。中国人民愿同各国人民一统\n\n编道，共同开辟人类更加繁荣、更加安宁美好的未来。 版中国的发展为世界各国提供了更广阔的市场、更充足第四课与世界共发展\n\n51 拓展空间,884,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,34,947,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.78125,0.7999999999999999,0.884,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_35,35,结合上述材料，谈谈中国对世界经济发展的贡献会对中国和世界产生哪些积极影响。 的资本、更丰富的产品、更宝贵的合作契机。中国与世界各国分享发展机遇，共享发展成果。中国人民愿同各国人民一统\n\n编道，共同开辟人类更加繁荣、更加安宁美好的未来。 版中国的发展为世界各国提供了更广阔的市场、更充足第四课与世界共发展\n\n51 拓展空间\n\n✧《司马法》中说：“国虽大，好战必亡；天下虽平，忘战必危。”\n✧《左传》中说：“亲仁善邻，国之宝也。”\n✧《礼记》中说：“万物并育而不相害，道并行而不相悖。”\n以上材料体现了中国古人怎样的思想观念？ 52\n\n第二单元世界舞台上的中国统\n\n编版\n\n请谈谈这些思想对当今世界发展的启示。 第三单元走向未来的少年九年级，意味着结束，更意味着开始。 回首过去，我们依依不舍； 展望未来，我们满怀期待。 当下，未来， 国家，世界， 我们面对一个个新的课题。 升学，就业，需要我们作出理性选择； 国家进步，世界安宁，需要我们承担责任。 我们，走向未来的少年， 需要具备怎样的品格， 统编\n\n版才能不负时代的重托？ 第五课少年的担当少年强则国强。多少年来，一代又一代年轻人，怀揣梦想，脚踏实地，为国家和社会的发展、为中华民族的伟大复兴贡献智慧和力量。随着生活半径的扩大，我们的视野不断扩展。我们心系祖国，胸怀世界，迈向未来，逐渐承担起国家和民族的责任。 走向世界大舞台运用你的经验结合下图，谈谈你的交往范围的变化。 更广阔的世界国家家庭学校社区版\n\n我多彩世界中的我在父母的引领下，我们开启了认识世界的第一扇窗，迈\n\n54\n\n第三单元走向未来的少年统\n\n融入社会，走向更加广阔的世界。 编出了探索世界的第一道门。我们走出家门，步入学校，逐步探究与分享\n\n✧ 农村女孩小玲向外国网友介绍家乡的风土人情。 ✧ 小芳邀请外国访学同学到家里做客。 ✧ 小宾与父母一起去国外旅游。 你有类似的经历吗？如果有，请与同学分享。 我们走向世界的形式还有哪些？ 走向世界的过程中，我们经历越来越多的事，遇见越来越多的人。我们会与世界各地不同国家、不同种族、不统\n\n努力建立起彼此之间的协作关系。 编,895,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,35,973,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8747016706443914,0.7999999999999999,0.895,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_36,36,探究与分享\n\n✧ 农村女孩小玲向外国网友介绍家乡的风土人情。 ✧ 小芳邀请外国访学同学到家里做客。 ✧ 小宾与父母一起去国外旅游。 你有类似的经历吗？如果有，请与同学分享。 我们走向世界的形式还有哪些？ 走向世界的过程中，我们经历越来越多的事，遇见越来越多的人。我们会与世界各地不同国家、不同种族、不统\n\n努力建立起彼此之间的协作关系。 编同文化背景的人交往。我们要珍视每一次交往的经历， 版世界是多彩的，我们走向世界的形式是多样的。在第五课少年的担当\n\n55 相关链接\n\n✧ 少年时代是世界的心脏，你要相信它本着诚心诚意和向善的愿望所说的话， 到那时候，我们的日子就将永远是光明的，整个大地也将充满欢乐和光明，我们为少年时代祝福——这是宇宙间善的总汇。 ✧ 我们的青年是一种正在不断成长、不断上升的力量，历史的逻辑赋予他们创造新的生活方式和生活条件的使命。 ——高尔基探究与分享互联网在增加社会生活便捷性的同时， 也容易把人限制在电脑面前，限制在固定的住所之中，由此出现了“宅男宅女”现象。 有人 说，“ 宅男 宅女 ” 也有 自己 的生 活圈，比如游戏圈、动漫圈等。可能一个平时看起来沉默寡言的人在虚拟世界中却开朗而幽默，一个平时看上去冷漠的人在虚拟世界中却热情奔放。这样，就让他们“宅”着不是挺好吗？ 你如何评价上述观点？ 他们这样“宅”着，是否也在走向世界呢？ 我们在交往中探索世界，彼此守护，共同成长。我们学会关爱，相互理解，赢得尊重，获得成长的力量。面对困难时，我们勤于沟通，真诚合作，更加理性、智慧地解决问题。我们一路历练、成熟，不断自我更新，逐渐为国家乃版\n\n至世界承担起更多的责任。 我为世界添光彩\n\n56\n\n第三单元走向未来的少年统\n\n互动，同呼吸，共命运。 编我们与丰富多彩的世界紧密相连，始终与这个世界彼此探究与分享在我们身边，有这样一些人，他们很普通，为中国乃至世界做着普通的事。 他们做的事看似普通，却不可或缺；看似平凡，却不平凡。 中外工作人员合作进行物探施工中方工作人员向参加第十一届全球孔子学院大会的嘉宾介绍中医文化中国青年在 2014 年利马联合国气候变化大会的“中国角”宣传环保中国医疗队在柬埔寨实施眼科手术,923,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,36,990,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8899082568807339,0.7999999999999999,0.923,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_37,37,我们与丰富多彩的世界紧密相连，始终与这个世界彼此探究与分享在我们身边，有这样一些人，他们很普通，为中国乃至世界做着普通的事。 他们做的事看似普通，却不可或缺；看似平凡，却不平凡。 中外工作人员合作进行物探施工中方工作人员向参加第十一届全球孔子学院大会的嘉宾介绍中医文化中国青年在 2014 年利马联合国气候变化大会的“中国角”宣传环保中国医疗队在柬埔寨实施眼科手术每个人都是这个世界中的一员，所做的事都有可能对世统\n\n为人类发展和世界进步贡献智慧和力量。 编界发展产生影响。我们要从普通的事做起，通过自身的努力版\n\n请你再列举几个中国公民为世界作贡献的实例。 第五课少年的担当\n\n57 阅读感悟中国国际救援队成立于 2001 年，是一支由年轻人组成的队伍，曾多次参与国际救援行动。 北京时间 2015 年 4 月 25 日 14 时 11 分，尼泊尔发生里氏 8.1 级地震。由 62 人组成的中国国际救援队携带搜救、医疗等有关救援设备和 6 条训练有素的搜救犬， 于 26 日 6 时从首都国际机场出发，赴地震灾区实施国际人道主义救援。 据新华网 2015 年 5 月 8 日报道，救援队于当地时间 4 月 26 日 10 时抵达加德满都后，立即投入搜救行动，针对不同区域有 效编 组、 分区 救援。 队员 们冒 着余 震， 不畏艰险，不懈努力，先后救出 2 名幸存者，搜排 18 个工作区的 430 处建筑物废墟， 巡诊 6 040 人次，救治 2 729 人次，抢救物资 910 多件。尼泊尔驻华大使对中国政府的 救援 行动 表示 感谢， 他说：“ 患难 见真\n情，中国是尼泊尔真正的朋友。希望在日后的灾后重建工作中，中国和尼泊尔的友谊更进一步，尼泊尔人民将永远记住中国中国国际救援队赴尼泊尔地震灾区实施人道主义救援的支持和帮助。”\n\n探究与分享\n\n✧ 科技馆里，学生分成若干个小组，师生一起针对某个问题进行有目标、有组织的研究。 58\n\n第三单元走向未来的少年统\n\n编版\n\n✧ 机器人实验 室里， 老师\n编好程序，学生进行技能训练， 从未知到已知。 ✧ 岳阳楼前，老师带学生 游学， 进行《 岳阳 楼记 》\n教学。,911,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,37,987,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8470149253731343,0.7999999999999999,0.911,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_38,38,中国国际救援队赴尼泊尔地震灾区实施人道主义救援的支持和帮助。”\n\n探究与分享\n\n✧ 科技馆里，学生分成若干个小组，师生一起针对某个问题进行有目标、有组织的研究。 58\n\n第三单元走向未来的少年统\n\n编版\n\n✧ 机器人实验 室里， 老师\n编好程序，学生进行技能训练， 从未知到已知。 ✧ 岳阳楼前，老师带学生 游学， 进行《 岳阳 楼记 》\n教学。 ✧ 创客空间，老师出一个题目， 给一些指导，学生自主探究。 选择你感兴趣的学习方式，并说说理由。 这样的学习经历对适应未来世界的挑战有什么意义？ 随着科技的发展、经济全球化程度的加深和社会信息化水平的提高，人们面临各种机遇与挑战。着眼未来，我们要适应世界发展趋势的要求，全面提升个人素养：不断丰富知识储备，增强人文底蕴；树立科学精神，掌握科学思维方法；增强社会责任感，学会观察、思考各种社会现象，积极参与社会实践活动，培养实践创新能力。 阅读感悟创新驱动就是创新成为引领发展的第一动力，科技创新与制度创新、管理创新、商业模式创新、业态创新和文化创新相结合，推动发展方式向依靠持续的知识积累、技术进步和劳动力素质提升转变，促进经济向形态更高级、分工更精细、\n结构更合理的阶段演进。 …………\n在我国加快推进社会主义现代化、实现“两个一百年”奋斗目标和中华民族版\n\n伟大复兴中国梦的关键阶段，必须始终坚持抓创新就是抓发展、谋创新就是谋未来，让创新成为国家意志和全社会的共同行动，走出一条从人才强、科技强到产\n\n——节选自《国家创新驱动发展战略纲要》\n\n统新的增长周期。 编业强、经济强、国家强的发展新路径，为我国未来十几年乃至更长时间创造一个第五课少年的担当\n\n59 拓展空间在互联网时代，创客正逐渐成为推动创新的重要力量。在北京、上海、深圳等城市中，活跃着一批极具创新活力的创客组织，它们正在潜移默化地推动中国的创新。其中，来自校园的青年创客是最活跃、最具创造力的群体，成为改变世界的年轻人。 结合材料，谈谈我们应该怎样为推动世界创新作出贡献。 少年当自强运用你的经验,857,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,38,911,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.891358024691358,0.7999999999999999,0.857,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_39,39,第五课少年的担当\n\n59 拓展空间在互联网时代，创客正逐渐成为推动创新的重要力量。在北京、上海、深圳等城市中，活跃着一批极具创新活力的创客组织，它们正在潜移默化地推动中国的创新。其中，来自校园的青年创客是最活跃、最具创造力的群体，成为改变世界的年轻人。 结合材料，谈谈我们应该怎样为推动世界创新作出贡献。 少年当自强运用你的经验\n\n“ 两弹 元勋 ” 邓稼 先在 上中 学时， 深受爱国救亡运动的影响，在北平沦陷后秘密参加抗日聚会。17 岁那年他考入了西南联合大学物理系。1947 年，他考取 了留 美研 究生。1950 年 8 月， 邓稼 先获得了博士学位，随即启程奔向新中国的怀抱。 1958 年秋，邓稼先告别了妻子和两个 孩子， 秘密 主持 原子 弹的 研制 工作。 1964 年 10 月 16 日，中国自行研制的第一\n“两弹元勋”邓稼先颗 原子 弹爆 炸成 功！ 1967 年 6 月 17 日， 中国第一颗氢弹爆炸成功！ 61 岁时，邓稼先罹患重病回到了北京。在病床上，他对看望他的人说得最多的话就是：“你们快去工作吧，别让那些国家把我们中国落得太远了。”\n邓稼先有哪些优秀品质值得我们学习？ 少年强版\n\n这些优秀品质对我们的成长有什么重要意义？ 中国强\n\n60\n\n第三单元走向未来的少年统\n\n的未来紧密相连。 编个人的命运与国家的命运息息相关，个人的未来与民族探究与分享\n\n“世界是你们的，也是我们的，但是归根结底是你们的。你们青年\n✧ 毛泽东说： 人朝气蓬勃，正在兴旺时期，好像早晨八九点钟的太阳。希望寄托在你们身上。 ”\n“青年一代的成长，正是我们事业必定要兴旺发达的希望所在。 ”\n✧ 邓小平说： “新时代的中国青年要以实现中华民族伟大复兴为己任，增强做中\n✧ 习近平说： 国人的志气、骨气、底气，不负时代，不负韶华，不负党和人民的殷切期望！”\n你从中得到哪些启示？ 青年兴则国家兴，青年强则国家强。青年一代有理想、\n有本领、有担当，国家就有前途，民族就有希望。百年接力，强国有我。我们这一代人必将肩负起实现第二个百年奋斗目标的重任，成为国家的栋梁。 探究与分享人物少年立志实践道路参与戊戌变法。变法运动失败后， 谭嗣同深受王夫之思想的影,929,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,39,995,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8542654028436019,0.7999999999999999,0.929,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_40,40,青年兴则国家兴，青年强则国家强。青年一代有理想、\n有本领、有担当，国家就有前途，民族就有希望。百年接力，强国有我。我们这一代人必将肩负起实现第二个百年奋斗目标的重任，成为国家的栋梁。 探究与分享人物少年立志实践道路参与戊戌变法。变法运动失败后， 谭嗣同深受王夫之思想的影他被捕入狱。 “望门投止思张俭，忍死响，立志努力读书，做好须臾待杜根。我自横刀向天笑，去留经世济民的学问。 肝胆两昆仑。 ”他挥笔写下这首绝命诗后，慷慨赴死，年仅 33 岁。 留学日本期间，加入中国同盟会。 林觉民接 受先 进革 命思 想， 1911年，参加广州起义，转战途中受伤立志为民主自由平等献身。 被俘，后从容就义，是“黄花岗七十二烈士”之一。 吴良镛民族血泪，促使他很早就树立了“谋万人居”的理想。 1950 年，在美国学成后，冲破重重阻挠，义无反顾地回到祖国，投身版\n\n流离失所、国破家亡的于建筑事业。获得 2011 年度国家最高科学技术奖。 统青少年如何选择自己的未来理想？ 编查阅相关资料，说明他们的人生道路有哪些不同，他们身上有哪些共同点。 第五课少年的担当\n\n61 青少年的责任是时代赋予的，不同的历史时期有不同的责任。每一代青少年都有自己的际遇和机缘，都要在自己所处的时代条件下谋划人生、创造历史。我们正处在追逐梦想、实现梦想的新时代，实现中华民族伟大复兴的中国梦， 需要一代又一代有志青少年接续奋斗，我们必将站到时代的潮头。 探究与分享\n\n2015 年 12 月 22 日，第十二届“中国青年女科学家奖”颁奖典礼在北京举行， 9 位青年女科学家获奖，她们的平均年龄为 35.8 岁。其中，既有硕果累累的知名科学家，也有异军突起的科技新锐。 їͯ‫ݙ‬\n\n做科研不能仅仅有“夏天”的激情，更要耐得住\n“冬天”的寂寞。 ሙ\n\nߦ\n\nࠒ\n\nࠫ᭟ࣲ\n\n̡\n\nᄊ࠙\n\n爬最高的山， 走最远的路， 看最美的风景， 不忘初心。 ឦ\n\n一分耕耘，一分收获。执着前行， 做更好的自己。 以上寄语对走向世界的我们有什么启示？ 版要为建设祖国做好准备。我们要坚定理想信念，志存高远，脚踏实地，勇做时代的弄潮儿，努力在实现中国梦的伟\n\n62\n\n第三单元走向未来的少年统\n\n编,922,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,40,994,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8384433962264151,0.7999999999999999,0.922,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_41,41,ሙ\n\nߦ\n\nࠒ\n\nࠫ᭟ࣲ\n\n̡\n\nᄊ࠙\n\n爬最高的山， 走最远的路， 看最美的风景， 不忘初心。 ឦ\n\n一分耕耘，一分收获。执着前行， 做更好的自己。 以上寄语对走向世界的我们有什么启示？ 版要为建设祖国做好准备。我们要坚定理想信念，志存高远，脚踏实地，勇做时代的弄潮儿，努力在实现中国梦的伟\n\n62\n\n第三单元走向未来的少年统\n\n编大实践中建功立业，创造精彩的人生。 青少年的情怀与抱负青少年承载着国家和民族的未来命运。青少年的品格影响着国家未来发展。 探究与分享儒家修身齐家治国平天下。 顾炎武保天下者， 匹夫之贱与有责焉耳矣。 诸葛亮陆游鞠躬尽力， 死而后已。 位卑未敢忘忧 国， 事定\n犹须待阖棺。 向警予蔡锷振奋女子志\n气， 励志 读书， 男女平\n等， 图强获\n胜， 以达到\n教育救国之\n目的。 吾人以一隅而抗全局，明知无望，然与其屈膝而生，毋宁断头而死。 你从以上名言中读出了怎样的情怀？ 请再找一位具有这种情怀的代表人物，并作简要介绍与评价。 我们要传承、弘扬中华优秀传统文化，增强爱国情感，弘扬民族精神和时代精神，践行社会主义核心价值编\n\n观，并将其转化为自己的情感认同和行为习惯，做有自版\n\n在经济全球化背景下，这种情怀是否发生了变化，变与不变的原因是什么？ 统信、懂自尊、能自强的中国人，成为中华民族的栋梁。 第五课少年的担当\n\n63 探究与分享近年来，越来越多的中国青年走向联合国，以不同的方式参与国际气候谈判。2015\n年11月30日，巴黎气候变化大会开幕，在“中国角”活动的中国青年代表团引人注目。 从哥本哈根到巴黎，中国青年的环保行动从未停止。中国青年在全国发起了高校节能项目，通过校园碳排放数据调研与核算，实施校园节能行动，促进减排， 建设绿色校园。 将来，如果你和这些中国青年一样，有机会参与某国际大会并发挥作用，从现在起，你要做哪些方面的准备？ 走向世界的中国青少年需要了解人类文明进程，积极关切人类问题和世界局势，掌握相应的知识，在与世界各国青少年交流中提高我们的影响。同时，要有忧患意识，居安思危，在世界复杂多变的环境中提高改变世界的素质和能力。 探究与分享,898,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,41,973,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8796630565583634,0.7999999999999999,0.898,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_42,42,走向世界的中国青少年需要了解人类文明进程，积极关切人类问题和世界局势，掌握相应的知识，在与世界各国青少年交流中提高我们的影响。同时，要有忧患意识，居安思危，在世界复杂多变的环境中提高改变世界的素质和能力。 探究与分享中国学生出国留学已有 140 多年的历史，呈现出不同的时代特征。近些年来，外国来华留学生人数不断增长。 2019 年， 我国 各类留学回国人员\n\n20 世纪 50 年代\n初，为了尽快恢复国内经济，中国向苏联派遣了总 数为 58.03 万邓小平要成千人。年度回国与上万地派留学出国人数不断上生的指示精神， 升。同时，越来大批留学生开越多的外国留学始到欧美各国生来华攻读学历学习。 课程。 大量留学生。他们学成归来，迅速投身于社会主版\n\n义建设。 64\n\n第三单元走向未来的少年统\n\n上述材料反映了什么变化？这些变化说明了什么？ 编\n\n1872—1875 年，在 20 世纪初，赴日容闳的倡导下，清政留学为中国培养府先后组织4批中国了一大批新型人少年赴美留学，掀才，推动了中国起了中国近代史上首次大规模留学浪经 济和 文化 的潮。这些留学生日发展。 后大都成为中国各个领域的骨干力量。 1978 年， 根据 我们生活的世界充满希望，也充满挑战。我们不能因现实复杂而放弃梦想，不能因理想遥远而放弃追求。 “国之交在于民相亲”，民相亲要从我们做起。我们要尊重差异、理解不同、包容多样文化，向国际社会讲好中国故事、传播好中国声音、阐发中国精神、展现中国风貌，承担起推动人类共同发展的责任。 拓展空间,652,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,42,723,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.860655737704918,0.7999999999999999,0.652,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
